name,date,open_price,close_price,high_price,low_price,volume,market
ADS,04-Jan-2010,65.0,66.0,64.96,65.89,794200,NYSE
ADS,05-Jan-2010,65.81,66.2,65.59,66.02,369200,NYSE
ADS,06-Jan-2010,66.0,66.99,65.68,66.35,922300,NYSE
ADS,07-Jan-2010,66.31,67.1,65.34,66.96,948800,NYSE
ADS,08-Jan-2010,68.22,68.47,66.74,67.68,1106400,NYSE
ADS,11-Jan-2010,67.85,67.93,67.34,67.75,587300,NYSE
ADS,12-Jan-2010,67.17,67.52,66.03,66.64,746100,NYSE
ADS,13-Jan-2010,66.71,67.15,65.58,66.62,720500,NYSE
ADS,14-Jan-2010,66.47,66.82,66.09,66.69,362400,NYSE
ADS,15-Jan-2010,66.69,66.81,65.33,65.64,711700,NYSE
ADS,19-Jan-2010,65.46,67.35,65.46,67.25,1032600,NYSE
ADS,20-Jan-2010,66.51,67.44,66.28,67.13,621100,NYSE
ADS,21-Jan-2010,65.89,66.74,62.5,63.83,2469800,NYSE
ADS,22-Jan-2010,63.61,63.79,61.1,61.32,1409200,NYSE
ADS,25-Jan-2010,61.71,62.02,60.25,60.25,857900,NYSE
ADS,26-Jan-2010,60.1,61.06,59.47,60.42,859600,NYSE
ADS,27-Jan-2010,60.01,60.71,59.18,60.56,1486300,NYSE
ADS,28-Jan-2010,60.72,60.72,59.29,59.95,731900,NYSE
ADS,29-Jan-2010,60.33,60.94,59.43,59.46,931600,NYSE
ADS,01-Feb-2010,59.82,61.05,59.48,61.02,627300,NYSE
ADS,02-Feb-2010,61.2,62.15,60.63,61.46,1188500,NYSE
ADS,03-Feb-2010,58.21,58.96,54.37,54.7,6909400,NYSE
ADS,04-Feb-2010,54.34,55.51,52.89,53.05,2463500,NYSE
ADS,05-Feb-2010,53.42,55.34,52.7,55.3,2418000,NYSE
ADS,08-Feb-2010,55.5,56.96,55.29,55.83,2274300,NYSE
ADS,09-Feb-2010,56.27,56.63,54.8,54.99,1440800,NYSE
ADS,10-Feb-2010,54.99,55.37,53.48,54.18,1250200,NYSE
ADS,11-Feb-2010,54.18,54.89,53.44,54.61,932800,NYSE
ADS,12-Feb-2010,54.11,54.18,53.38,53.86,1406800,NYSE
ADS,16-Feb-2010,54.25,54.25,53.86,54.18,1184600,NYSE
ADS,17-Feb-2010,54.3,54.45,53.18,53.99,2083400,NYSE
ADS,18-Feb-2010,54.37,55.67,53.91,55.33,1756500,NYSE
ADS,19-Feb-2010,56.1,57.3,56.1,56.88,1599500,NYSE
ADS,22-Feb-2010,56.75,57.69,56.15,57.15,1074400,NYSE
ADS,23-Feb-2010,56.79,56.82,55.52,55.98,823000,NYSE
ADS,24-Feb-2010,55.97,56.54,55.63,56.39,680300,NYSE
ADS,25-Feb-2010,55.68,56.21,54.91,56.08,788900,NYSE
ADS,26-Feb-2010,56.08,56.33,55.14,55.44,1202700,NYSE
ADS,01-Mar-2010,55.68,56.44,55.52,56.2,824200,NYSE
ADS,02-Mar-2010,56.67,57.11,56.49,57.1,1293000,NYSE
ADS,03-Mar-2010,57.01,58.75,56.67,58.49,2365700,NYSE
ADS,04-Mar-2010,58.25,60.11,58.25,59.15,2225100,NYSE
ADS,05-Mar-2010,59.34,60.7,59.24,60.36,1093800,NYSE
ADS,08-Mar-2010,60.16,60.57,59.39,60.2,793000,NYSE
ADS,09-Mar-2010,59.8,60.95,59.37,60.88,1123500,NYSE
ADS,10-Mar-2010,60.81,61.81,60.59,61.71,1510300,NYSE
ADS,11-Mar-2010,61.2,62.7,61.2,62.7,1319000,NYSE
ADS,12-Mar-2010,63.01,63.01,62.21,62.75,977600,NYSE
ADS,15-Mar-2010,62.48,64.21,62.14,64.1,1651500,NYSE
ADS,16-Mar-2010,64.59,66.2,64.56,65.68,2715200,NYSE
ADS,17-Mar-2010,66.05,66.99,65.85,66.19,1908800,NYSE
ADS,18-Mar-2010,66.13,66.42,64.81,65.15,1202000,NYSE
ADS,19-Mar-2010,65.17,65.59,63.35,64.07,1582200,NYSE
ADS,22-Mar-2010,63.41,64.53,62.97,64.28,1508300,NYSE
ADS,23-Mar-2010,64.2,64.58,63.42,64.58,1205800,NYSE
ADS,24-Mar-2010,64.15,64.5,63.8,64.3,1103400,NYSE
ADS,25-Mar-2010,64.7,65.4,64.27,64.58,1223400,NYSE
ADS,26-Mar-2010,64.89,65.27,63.5,64.12,3203600,NYSE
ADS,29-Mar-2010,64.22,64.56,63.93,64.39,712500,NYSE
ADS,30-Mar-2010,64.27,64.74,63.8,64.0,563200,NYSE
ADS,31-Mar-2010,63.74,64.65,63.74,63.99,628300,NYSE
ADS,01-Apr-2010,64.4,65.05,63.92,64.29,611800,NYSE
ADS,05-Apr-2010,64.4,65.16,64.3,64.99,779000,NYSE
ADS,06-Apr-2010,64.51,66.45,64.34,65.97,1072200,NYSE
ADS,07-Apr-2010,66.02,66.07,65.26,65.75,1052900,NYSE
ADS,08-Apr-2010,65.34,65.75,64.45,64.81,1022600,NYSE
ADS,09-Apr-2010,64.73,65.72,64.41,64.96,916300,NYSE
ADS,12-Apr-2010,65.21,65.69,64.73,64.88,582100,NYSE
ADS,13-Apr-2010,64.6,65.05,64.14,64.78,566400,NYSE
ADS,14-Apr-2010,65.15,67.33,65.15,67.26,973100,NYSE
ADS,15-Apr-2010,67.24,68.49,67.03,67.33,794600,NYSE
ADS,16-Apr-2010,66.46,67.04,65.77,66.87,1586200,NYSE
ADS,19-Apr-2010,66.47,67.27,66.1,67.21,573500,NYSE
ADS,20-Apr-2010,67.52,68.4,67.43,68.26,860500,NYSE
ADS,21-Apr-2010,68.15,68.89,67.68,68.21,1034700,NYSE
ADS,22-Apr-2010,67.38,73.59,67.26,73.51,3352000,NYSE
ADS,23-Apr-2010,73.35,77.08,73.33,76.74,3428400,NYSE
ADS,26-Apr-2010,74.95,76.49,74.95,76.31,1589800,NYSE
ADS,27-Apr-2010,75.69,76.99,74.91,74.99,1489300,NYSE
ADS,28-Apr-2010,75.2,75.49,73.52,74.76,935500,NYSE
ADS,29-Apr-2010,75.2,76.22,74.81,75.63,1278900,NYSE
ADS,30-Apr-2010,75.58,76.05,74.98,75.06,1209300,NYSE
ADS,03-May-2010,75.88,77.59,75.3,77.36,1587200,NYSE
ADS,04-May-2010,76.31,76.58,75.42,76.5,1591400,NYSE
ADS,05-May-2010,75.82,77.2,74.97,75.61,1464200,NYSE
ADS,06-May-2010,75.37,76.39,67.82,72.09,3158400,NYSE
ADS,07-May-2010,72.4,73.0,70.87,71.5,2602900,NYSE
ADS,10-May-2010,76.28,77.24,74.55,75.98,2293500,NYSE
ADS,11-May-2010,74.9,77.26,74.89,76.46,1230000,NYSE
ADS,12-May-2010,76.9,78.19,76.65,77.98,1690800,NYSE
ADS,13-May-2010,77.98,78.0,76.54,76.84,1017900,NYSE
ADS,14-May-2010,76.1,76.37,69.44,69.93,4171900,NYSE
ADS,17-May-2010,70.43,72.05,70.09,70.81,2147000,NYSE
ADS,18-May-2010,71.75,73.14,68.44,69.62,2339000,NYSE
ADS,19-May-2010,69.5,70.85,69.13,70.35,2030500,NYSE
ADS,20-May-2010,68.76,72.64,68.62,68.74,3131800,NYSE
ADS,21-May-2010,67.88,69.98,67.02,69.81,1520600,NYSE
ADS,24-May-2010,68.95,70.96,68.93,70.07,1352400,NYSE
ADS,25-May-2010,67.88,69.4,67.28,69.24,1385100,NYSE
ADS,26-May-2010,69.78,71.78,69.28,69.41,1844100,NYSE
ADS,27-May-2010,70.96,71.97,70.54,71.87,1125400,NYSE
ADS,28-May-2010,71.53,72.47,70.65,70.66,971000,NYSE
ADS,01-Jun-2010,70.14,70.77,68.2,68.33,1630400,NYSE
ADS,02-Jun-2010,68.89,70.53,68.77,70.42,1234600,NYSE
ADS,03-Jun-2010,70.76,72.62,70.64,72.13,891400,NYSE
ADS,04-Jun-2010,70.75,71.13,68.46,68.61,1333000,NYSE
ADS,07-Jun-2010,68.88,68.95,65.99,66.06,1197800,NYSE
ADS,08-Jun-2010,66.4,66.8,65.17,66.59,1308000,NYSE
ADS,09-Jun-2010,66.92,67.9,66.0,66.24,999300,NYSE
ADS,10-Jun-2010,67.31,68.21,66.23,67.5,1382000,NYSE
ADS,11-Jun-2010,66.53,69.43,66.43,69.39,1128700,NYSE
ADS,14-Jun-2010,69.67,69.82,68.34,68.46,984400,NYSE
ADS,15-Jun-2010,69.32,70.48,68.68,70.45,1381300,NYSE
ADS,16-Jun-2010,70.04,71.54,69.64,71.06,1192900,NYSE
ADS,17-Jun-2010,71.03,71.27,70.2,70.9,972700,NYSE
ADS,18-Jun-2010,70.69,71.07,70.15,70.5,668600,NYSE
ADS,21-Jun-2010,71.63,71.99,68.72,69.04,748300,NYSE
ADS,22-Jun-2010,69.2,69.24,66.45,66.5,1787100,NYSE
ADS,23-Jun-2010,66.75,67.36,66.0,66.97,1119500,NYSE
ADS,24-Jun-2010,66.52,67.59,65.33,65.55,1255700,NYSE
ADS,25-Jun-2010,65.86,65.86,63.68,63.9,2156000,NYSE
ADS,28-Jun-2010,63.6,64.4,62.16,63.16,2139300,NYSE
ADS,29-Jun-2010,62.04,62.04,59.12,59.6,3449800,NYSE
ADS,30-Jun-2010,59.55,60.99,59.41,59.52,1174000,NYSE
ADS,01-Jul-2010,59.43,60.0,57.85,59.52,2057200,NYSE
ADS,02-Jul-2010,59.81,59.99,55.68,55.7,2821000,NYSE
ADS,06-Jul-2010,56.67,57.74,54.26,54.63,2032000,NYSE
ADS,07-Jul-2010,55.35,55.95,53.83,55.81,2023900,NYSE
ADS,08-Jul-2010,56.71,58.56,55.52,56.58,1603000,NYSE
ADS,09-Jul-2010,56.65,58.26,56.43,58.2,1127900,NYSE
ADS,12-Jul-2010,56.9,58.39,56.0,56.07,1777300,NYSE
ADS,13-Jul-2010,56.99,58.99,56.51,58.72,1583900,NYSE
