name,date,open_price,close_price,high_price,low_price,volume,market
MFSF,04-Jan-2010,5.94,5.94,5.9,5.9,3700,NASDAQ
MFSF,05-Jan-2010,6.02,6.18,6.0,6.0,1700,NASDAQ
MFSF,06-Jan-2010,5.95,5.95,5.95,5.95,6000,NASDAQ
MFSF,07-Jan-2010,6.15,6.29,6.11,6.24,5700,NASDAQ
MFSF,08-Jan-2010,6.06,6.06,6.05,6.05,6200,NASDAQ
MFSF,11-Jan-2010,6.01,6.01,5.96,5.96,800,NASDAQ
MFSF,12-Jan-2010,5.96,5.96,5.96,5.96,0,NASDAQ
MFSF,13-Jan-2010,6.0,6.0,6.0,6.0,1900,NASDAQ
MFSF,14-Jan-2010,6.16,6.16,6.16,6.16,400,NASDAQ
MFSF,15-Jan-2010,6.01,6.01,6.01,6.01,400,NASDAQ
MFSF,19-Jan-2010,6.01,6.02,5.94,5.95,5700,NASDAQ
MFSF,20-Jan-2010,6.0,6.0,6.0,6.0,11600,NASDAQ
MFSF,21-Jan-2010,5.51,6.4,5.51,6.25,14900,NASDAQ
MFSF,22-Jan-2010,6.26,6.41,6.26,6.41,3400,NASDAQ
MFSF,25-Jan-2010,6.07,6.1,6.07,6.1,700,NASDAQ
MFSF,26-Jan-2010,6.49,6.57,6.48,6.53,1600,NASDAQ
MFSF,27-Jan-2010,6.3,6.3,6.3,6.3,1000,NASDAQ
MFSF,28-Jan-2010,6.3,6.3,6.3,6.3,0,NASDAQ
MFSF,29-Jan-2010,6.33,6.47,6.33,6.47,400,NASDAQ
MFSF,01-Feb-2010,6.5,6.59,6.5,6.52,1900,NASDAQ
MFSF,02-Feb-2010,6.52,6.52,6.52,6.52,0,NASDAQ
MFSF,03-Feb-2010,6.45,6.45,6.33,6.45,4700,NASDAQ
MFSF,04-Feb-2010,6.13,6.45,6.12,6.45,3500,NASDAQ
MFSF,05-Feb-2010,6.4,6.41,6.33,6.33,2400,NASDAQ
MFSF,08-Feb-2010,6.33,6.33,6.33,6.33,0,NASDAQ
MFSF,09-Feb-2010,6.18,6.28,6.18,6.28,400,NASDAQ
MFSF,10-Feb-2010,6.28,6.28,6.28,6.28,0,NASDAQ
MFSF,11-Feb-2010,6.25,6.26,6.25,6.25,6800,NASDAQ
MFSF,12-Feb-2010,6.18,6.25,6.18,6.25,800,NASDAQ
MFSF,16-Feb-2010,6.18,6.18,6.18,6.18,300,NASDAQ
MFSF,17-Feb-2010,6.25,6.4,6.25,6.35,3400,NASDAQ
MFSF,18-Feb-2010,6.3,6.3,6.18,6.25,14700,NASDAQ
MFSF,19-Feb-2010,6.2,6.25,6.0,6.01,2700,NASDAQ
MFSF,22-Feb-2010,6.07,6.1,6.0,6.0,1900,NASDAQ
MFSF,23-Feb-2010,6.0,6.0,6.0,6.0,700,NASDAQ
MFSF,24-Feb-2010,5.97,5.97,5.9,5.95,4900,NASDAQ
MFSF,25-Feb-2010,5.92,5.97,5.87,5.87,8400,NASDAQ
MFSF,26-Feb-2010,6.0,6.01,5.75,5.89,16000,NASDAQ
MFSF,01-Mar-2010,5.97,5.98,5.93,5.93,1000,NASDAQ
MFSF,02-Mar-2010,5.93,5.93,5.77,5.84,1000,NASDAQ
MFSF,03-Mar-2010,5.96,5.97,5.85,5.85,7100,NASDAQ
MFSF,04-Mar-2010,5.85,5.9,5.84,5.9,6000,NASDAQ
MFSF,05-Mar-2010,5.94,6.3,5.9,6.3,19600,NASDAQ
MFSF,08-Mar-2010,6.24,6.39,6.0,6.39,64200,NASDAQ
MFSF,09-Mar-2010,6.3,6.32,6.3,6.32,1400,NASDAQ
MFSF,10-Mar-2010,6.1,6.22,6.1,6.22,3600,NASDAQ
MFSF,11-Mar-2010,6.22,6.22,6.22,6.22,0,NASDAQ
MFSF,12-Mar-2010,6.4,6.4,6.3,6.32,7100,NASDAQ
MFSF,15-Mar-2010,6.25,6.25,6.05,6.06,700,NASDAQ
MFSF,16-Mar-2010,6.1,6.1,5.9,6.0,1200,NASDAQ
MFSF,17-Mar-2010,6.0,6.1,6.0,6.1,4300,NASDAQ
