name,date,open_price,close_price,high_price,low_price,volume,market
ISIG,04-Jan-2010,4.72,4.91,4.67,4.75,33300,NASDAQ
ISIG,05-Jan-2010,4.74,4.78,4.66,4.78,2700,NASDAQ
ISIG,06-Jan-2010,4.69,4.8,4.69,4.8,2900,NASDAQ
ISIG,07-Jan-2010,4.75,4.79,4.75,4.75,8100,NASDAQ
ISIG,08-Jan-2010,4.73,4.76,4.7,4.76,3400,NASDAQ
ISIG,11-Jan-2010,4.71,4.79,4.66,4.77,2800,NASDAQ
ISIG,12-Jan-2010,4.78,4.78,4.66,4.77,6600,NASDAQ
ISIG,13-Jan-2010,4.66,4.77,4.66,4.77,9100,NASDAQ
ISIG,14-Jan-2010,4.67,4.85,4.66,4.8,3500,NASDAQ
ISIG,15-Jan-2010,4.83,4.83,4.74,4.81,300,NASDAQ
ISIG,19-Jan-2010,4.76,4.84,4.6,4.6,10400,NASDAQ
ISIG,20-Jan-2010,4.65,4.66,4.35,4.35,21400,NASDAQ
ISIG,21-Jan-2010,4.39,4.7,3.81,4.49,53300,NASDAQ
ISIG,22-Jan-2010,4.42,4.59,4.04,4.04,8300,NASDAQ
ISIG,25-Jan-2010,4.15,4.44,4.15,4.41,4000,NASDAQ
ISIG,26-Jan-2010,4.51,4.65,4.47,4.5,18500,NASDAQ
ISIG,27-Jan-2010,4.64,4.64,4.45,4.6,7400,NASDAQ
ISIG,28-Jan-2010,4.6,4.69,4.4,4.69,10000,NASDAQ
ISIG,29-Jan-2010,4.69,4.69,4.38,4.64,7400,NASDAQ
ISIG,01-Feb-2010,5.39,5.4,5.0,5.17,163900,NASDAQ
ISIG,02-Feb-2010,5.05,5.15,5.05,5.15,7500,NASDAQ
ISIG,03-Feb-2010,5.01,5.17,5.01,5.08,15100,NASDAQ
ISIG,04-Feb-2010,5.24,5.24,5.0,5.1,19000,NASDAQ
ISIG,05-Feb-2010,5.04,5.1,5.0,5.08,13200,NASDAQ
