name,date,open_price,close_price,high_price,low_price,volume,market
CXDC,04-Jan-2010,8.2,8.25,7.9,8.1,29800,NASDAQ
CXDC,05-Jan-2010,8.0,8.28,8.0,8.04,14200,NASDAQ
CXDC,06-Jan-2010,8.06,8.24,7.88,8.0,21300,NASDAQ
CXDC,07-Jan-2010,8.04,8.22,7.95,8.04,21800,NASDAQ
CXDC,08-Jan-2010,8.01,8.12,7.51,7.91,19000,NASDAQ
CXDC,11-Jan-2010,8.24,8.29,7.96,8.0,23000,NASDAQ
CXDC,12-Jan-2010,7.9,8.01,7.8,7.98,19100,NASDAQ
CXDC,13-Jan-2010,7.85,8.03,7.85,7.97,22900,NASDAQ
CXDC,14-Jan-2010,7.8,8.02,7.66,8.02,13700,NASDAQ
CXDC,15-Jan-2010,8.15,8.15,7.73,7.82,11000,NASDAQ
CXDC,19-Jan-2010,8.19,8.23,7.88,8.2,60800,NASDAQ
CXDC,20-Jan-2010,8.15,8.15,7.9,7.99,15200,NASDAQ
CXDC,21-Jan-2010,8.0,8.08,7.85,7.85,22800,NASDAQ
CXDC,22-Jan-2010,7.98,8.3,7.98,8.25,69600,NASDAQ
CXDC,25-Jan-2010,8.28,8.3,7.7,8.13,38800,NASDAQ
CXDC,26-Jan-2010,8.15,8.15,7.95,8.15,20200,NASDAQ
CXDC,27-Jan-2010,8.16,8.3,7.95,8.3,26300,NASDAQ
CXDC,28-Jan-2010,8.28,8.29,7.7,8.29,12300,NASDAQ
CXDC,29-Jan-2010,8.29,8.29,7.95,7.99,14100,NASDAQ
CXDC,01-Feb-2010,7.84,8.24,7.72,7.99,7300,NASDAQ
CXDC,02-Feb-2010,7.86,8.19,7.7,8.0,33800,NASDAQ
CXDC,03-Feb-2010,7.81,8.13,7.7,7.98,10800,NASDAQ
CXDC,04-Feb-2010,7.98,7.98,7.5,7.62,29200,NASDAQ
CXDC,05-Feb-2010,7.21,7.35,7.05,7.28,40000,NASDAQ
CXDC,08-Feb-2010,7.72,8.1,7.7,8.09,36800,NASDAQ
CXDC,09-Feb-2010,8.2,8.39,7.65,8.39,38100,NASDAQ
CXDC,10-Feb-2010,8.44,8.44,8.17,8.36,19800,NASDAQ
CXDC,11-Feb-2010,8.44,8.49,8.04,8.43,12900,NASDAQ
CXDC,12-Feb-2010,8.5,8.55,8.0,8.33,32900,NASDAQ
CXDC,16-Feb-2010,8.46,8.75,8.23,8.75,25500,NASDAQ
CXDC,17-Feb-2010,8.91,8.95,8.76,8.84,17100,NASDAQ
CXDC,18-Feb-2010,8.81,8.86,8.3,8.86,17000,NASDAQ
CXDC,19-Feb-2010,8.86,8.92,8.75,8.84,11100,NASDAQ
CXDC,22-Feb-2010,8.75,8.76,7.13,8.21,673600,NASDAQ
CXDC,23-Feb-2010,8.3,8.3,7.7,7.95,28300,NASDAQ
CXDC,24-Feb-2010,7.98,8.2,7.75,8.08,37100,NASDAQ
CXDC,25-Feb-2010,8.1,8.1,7.75,7.88,53900,NASDAQ
CXDC,26-Feb-2010,7.9,8.15,7.6,8.15,94300,NASDAQ
CXDC,01-Mar-2010,8.39,8.45,7.35,7.35,143700,NASDAQ
CXDC,02-Mar-2010,6.99,6.99,6.0,6.07,935300,NASDAQ
CXDC,03-Mar-2010,6.08,6.45,6.07,6.15,390300,NASDAQ
CXDC,04-Mar-2010,6.35,6.35,6.0,6.01,343200,NASDAQ
CXDC,05-Mar-2010,6.05,6.09,5.7,5.9,277600,NASDAQ
CXDC,08-Mar-2010,5.95,6.1,5.91,5.97,142900,NASDAQ
CXDC,09-Mar-2010,6.3,6.56,6.2,6.52,576800,NASDAQ
CXDC,10-Mar-2010,6.58,6.85,6.58,6.8,350600,NASDAQ
CXDC,11-Mar-2010,6.89,6.89,6.6,6.68,129900,NASDAQ
CXDC,12-Mar-2010,6.7,6.72,6.45,6.5,92000,NASDAQ
CXDC,15-Mar-2010,6.57,6.64,6.38,6.51,131700,NASDAQ
CXDC,16-Mar-2010,6.51,6.58,6.4,6.4,121800,NASDAQ
CXDC,17-Mar-2010,6.55,6.55,6.39,6.41,88400,NASDAQ
CXDC,18-Mar-2010,6.55,6.55,6.26,6.3,81800,NASDAQ
CXDC,19-Mar-2010,6.3,6.41,6.15,6.23,70800,NASDAQ
CXDC,22-Mar-2010,6.22,6.28,5.9,6.01,122800,NASDAQ
CXDC,23-Mar-2010,6.05,6.19,5.86,5.99,134900,NASDAQ
CXDC,24-Mar-2010,6.0,6.19,5.95,6.19,73400,NASDAQ
CXDC,25-Mar-2010,6.3,6.3,6.06,6.1,73600,NASDAQ
CXDC,26-Mar-2010,6.25,6.25,5.97,6.07,132200,NASDAQ
CXDC,29-Mar-2010,6.2,6.28,6.03,6.24,119800,NASDAQ
CXDC,30-Mar-2010,6.25,6.6,6.24,6.55,153800,NASDAQ
CXDC,31-Mar-2010,6.34,6.4,6.02,6.26,190100,NASDAQ
CXDC,01-Apr-2010,6.44,6.45,6.11,6.2,51800,NASDAQ
CXDC,05-Apr-2010,6.37,6.44,6.12,6.2,83500,NASDAQ
CXDC,06-Apr-2010,6.18,6.3,6.18,6.23,42200,NASDAQ
CXDC,07-Apr-2010,6.33,6.33,6.21,6.22,47500,NASDAQ
CXDC,08-Apr-2010,6.33,6.39,6.13,6.38,78900,NASDAQ
CXDC,09-Apr-2010,6.35,6.55,6.35,6.51,98600,NASDAQ
CXDC,12-Apr-2010,6.6,6.79,6.32,6.44,103100,NASDAQ
CXDC,13-Apr-2010,6.41,6.65,6.41,6.55,132100,NASDAQ
CXDC,14-Apr-2010,6.57,6.7,6.45,6.6,108400,NASDAQ
