name,date,open_price,close_price,high_price,low_price,volume,market
EMITF,04-Jan-2010,1404.6,1406.4,1380.0,1406.4,4300,NASDAQ
EMITF,05-Jan-2010,1402.2,1408.2,1402.2,1408.2,400,NASDAQ
EMITF,06-Jan-2010,1408.2,1408.2,1408.2,1408.2,0,NASDAQ
EMITF,07-Jan-2010,1392.6,1398.6,1392.0,1394.4,1400,NASDAQ
EMITF,08-Jan-2010,1425.6,1426.2,1425.6,1426.2,200,NASDAQ
EMITF,11-Jan-2010,1398.0,1398.0,1387.2,1398.0,4500,NASDAQ
EMITF,12-Jan-2010,1351.8,1351.8,1350.0,1350.0,200,NASDAQ
EMITF,13-Jan-2010,1369.2,1382.4,1369.2,1382.4,2000,NASDAQ
EMITF,14-Jan-2010,1384.2,1384.2,1350.0,1350.0,800,NASDAQ
EMITF,15-Jan-2010,1350.0,1350.0,1350.0,1350.0,0,NASDAQ
EMITF,19-Jan-2010,1319.4,1350.0,1319.4,1335.0,1800,NASDAQ
EMITF,20-Jan-2010,1315.2,1315.2,1314.6,1314.6,200,NASDAQ
EMITF,21-Jan-2010,1335.0,1341.0,1317.6,1317.6,1300,NASDAQ
EMITF,22-Jan-2010,1312.8,1317.6,1312.8,1317.6,1300,NASDAQ
EMITF,25-Jan-2010,1312.8,1324.2,1304.4,1324.2,6000,NASDAQ
EMITF,26-Jan-2010,1350.0,1350.0,1318.2,1318.2,1700,NASDAQ
EMITF,27-Jan-2010,1350.0,1362.0,1349.4,1362.0,3700,NASDAQ
EMITF,28-Jan-2010,1358.4,1359.6,1358.4,1359.6,800,NASDAQ
EMITF,29-Jan-2010,1351.2,1351.2,1317.0,1335.0,3200,NASDAQ
EMITF,01-Feb-2010,1374.0,1374.0,1372.2,1374.0,1100,NASDAQ
EMITF,02-Feb-2010,1374.0,1374.0,1374.0,1374.0,0,NASDAQ
EMITF,03-Feb-2010,1465.8,1466.4,1458.6,1458.6,700,NASDAQ
EMITF,04-Feb-2010,1438.8,1438.8,1402.2,1402.2,700,NASDAQ
EMITF,05-Feb-2010,1380.6,1380.6,1380.6,1380.6,200,NASDAQ
EMITF,08-Feb-2010,1380.6,1380.6,1380.6,1380.6,0,NASDAQ
EMITF,09-Feb-2010,1390.8,1390.8,1369.8,1371.0,2200,NASDAQ
EMITF,10-Feb-2010,1371.0,1371.0,1371.0,1371.0,0,NASDAQ
EMITF,11-Feb-2010,1359.0,1387.2,1347.0,1362.6,5400,NASDAQ
EMITF,12-Feb-2010,1380.0,1389.6,1364.4,1365.0,5800,NASDAQ
EMITF,16-Feb-2010,1442.4,1468.8,1442.4,1468.8,5500,NASDAQ
EMITF,17-Feb-2010,1483.2,1485.6,1483.2,1485.6,1000,NASDAQ
EMITF,18-Feb-2010,1437.0,1478.4,1422.0,1456.8,3000,NASDAQ
EMITF,19-Feb-2010,1459.8,1459.8,1459.8,1459.8,600,NASDAQ
EMITF,22-Feb-2010,1477.8,1477.8,1446.0,1453.2,5900,NASDAQ
EMITF,23-Feb-2010,1417.2,1417.2,1412.4,1412.4,300,NASDAQ
EMITF,24-Feb-2010,1440.0,1455.0,1440.0,1454.4,1000,NASDAQ
EMITF,25-Feb-2010,1410.0,1410.0,1410.0,1410.0,400,NASDAQ
EMITF,26-Feb-2010,1410.0,1410.0,1410.0,1410.0,0,NASDAQ
EMITF,01-Mar-2010,1416.6,1455.0,1416.6,1455.0,1600,NASDAQ
EMITF,02-Mar-2010,1423.8,1446.0,1423.8,1446.0,1100,NASDAQ
EMITF,03-Mar-2010,1438.2,1443.6,1431.0,1443.6,300,NASDAQ
EMITF,04-Mar-2010,1439.4,1440.0,1432.2,1432.2,600,NASDAQ
EMITF,05-Mar-2010,1443.6,1455.0,1443.6,1455.0,2500,NASDAQ
EMITF,08-Mar-2010,1455.0,1455.0,1455.0,1455.0,0,NASDAQ
EMITF,09-Mar-2010,1381.8,1413.0,1381.8,1413.0,600,NASDAQ
EMITF,10-Mar-2010,1420.2,1420.2,1419.6,1419.6,200,NASDAQ
EMITF,11-Mar-2010,1420.2,1420.2,1413.0,1415.4,300,NASDAQ
EMITF,12-Mar-2010,1415.4,1415.4,1390.8,1394.4,1000,NASDAQ
EMITF,15-Mar-2010,1392.6,1411.2,1368.0,1381.2,2800,NASDAQ
EMITF,16-Mar-2010,1386.0,1406.4,1386.0,1405.8,4300,NASDAQ
EMITF,17-Mar-2010,1440.0,1455.0,1440.0,1455.0,3000,NASDAQ
EMITF,18-Mar-2010,1455.0,1455.6,1435.8,1446.0,14000,NASDAQ
EMITF,19-Mar-2010,1447.8,1447.8,1434.0,1434.0,1500,NASDAQ
EMITF,22-Mar-2010,1411.8,1425.0,1399.2,1416.0,2500,NASDAQ
EMITF,23-Mar-2010,1416.0,1429.2,1406.4,1429.2,4300,NASDAQ
EMITF,24-Mar-2010,1397.4,1403.4,1380.0,1380.0,5400,NASDAQ
EMITF,25-Mar-2010,1366.8,1383.0,1366.8,1366.8,2400,NASDAQ
EMITF,26-Mar-2010,1357.8,1358.4,1357.8,1358.4,300,NASDAQ
EMITF,29-Mar-2010,1378.8,1378.8,1378.8,1378.8,200,NASDAQ
EMITF,30-Mar-2010,1371.6,1371.6,1371.6,1371.6,100,NASDAQ
