name,date,open_price,close_price,high_price,low_price,volume,market
EVEP,04-Jan-2010,30.59,31.22,30.48,31.15,281100,NASDAQ
EVEP,05-Jan-2010,31.11,32.21,30.6,32.02,236700,NASDAQ
EVEP,06-Jan-2010,32.0,32.37,31.7,31.87,220000,NASDAQ
EVEP,07-Jan-2010,31.87,31.97,31.58,31.76,142100,NASDAQ
EVEP,08-Jan-2010,31.82,32.25,31.61,32.17,139400,NASDAQ
EVEP,11-Jan-2010,32.23,32.45,31.96,31.97,183800,NASDAQ
EVEP,12-Jan-2010,31.95,32.25,29.75,30.35,477200,NASDAQ
EVEP,13-Jan-2010,30.69,30.69,28.9,29.92,512700,NASDAQ
EVEP,14-Jan-2010,30.0,30.89,29.92,30.53,218700,NASDAQ
EVEP,15-Jan-2010,30.45,30.59,30.0,30.41,160900,NASDAQ
EVEP,19-Jan-2010,30.7,31.49,30.5,31.25,188600,NASDAQ
EVEP,20-Jan-2010,31.6,32.33,31.0,32.33,269400,NASDAQ
EVEP,21-Jan-2010,32.35,32.75,30.69,31.59,279300,NASDAQ
EVEP,22-Jan-2010,31.6,32.0,30.77,30.95,222800,NASDAQ
EVEP,25-Jan-2010,30.75,31.2,30.51,30.85,169300,NASDAQ
EVEP,26-Jan-2010,31.02,31.66,30.72,31.58,253700,NASDAQ
EVEP,27-Jan-2010,31.84,31.94,30.1,31.1,291900,NASDAQ
EVEP,28-Jan-2010,31.3,31.76,30.83,31.65,168800,NASDAQ
EVEP,29-Jan-2010,31.86,32.25,31.32,31.56,204900,NASDAQ
EVEP,01-Feb-2010,31.65,32.4,31.6,31.8,292700,NASDAQ
EVEP,02-Feb-2010,32.38,32.6,31.96,32.58,236400,NASDAQ
EVEP,03-Feb-2010,31.78,32.14,31.16,31.5,212200,NASDAQ
EVEP,04-Feb-2010,31.99,31.99,29.9,30.0,293800,NASDAQ
EVEP,05-Feb-2010,29.75,29.76,27.24,29.06,758400,NASDAQ
EVEP,08-Feb-2010,29.57,29.82,28.96,29.54,213200,NASDAQ
EVEP,09-Feb-2010,28.08,29.02,28.0,28.6,2345800,NASDAQ
EVEP,10-Feb-2010,28.7,28.98,28.56,28.97,410800,NASDAQ
EVEP,11-Feb-2010,29.0,29.34,28.65,29.3,440800,NASDAQ
EVEP,12-Feb-2010,29.25,29.51,28.7,29.51,301100,NASDAQ
EVEP,16-Feb-2010,29.8,30.0,29.35,29.52,401000,NASDAQ
EVEP,17-Feb-2010,29.65,30.22,29.53,30.14,418700,NASDAQ
EVEP,18-Feb-2010,30.38,30.42,29.68,29.79,298300,NASDAQ
EVEP,19-Feb-2010,29.95,30.15,29.61,30.1,305300,NASDAQ
EVEP,22-Feb-2010,30.28,30.5,30.25,30.39,320300,NASDAQ
EVEP,23-Feb-2010,30.25,30.29,30.0,30.02,284100,NASDAQ
EVEP,24-Feb-2010,30.0,30.45,30.0,30.35,157700,NASDAQ
EVEP,25-Feb-2010,30.16,30.59,30.0,30.58,179000,NASDAQ
EVEP,26-Feb-2010,30.6,30.89,30.42,30.89,131100,NASDAQ
EVEP,01-Mar-2010,30.89,30.9,30.56,30.88,212700,NASDAQ
EVEP,02-Mar-2010,31.0,31.2,30.74,30.95,294400,NASDAQ
EVEP,03-Mar-2010,30.95,31.06,30.63,30.95,236400,NASDAQ
EVEP,04-Mar-2010,31.18,31.18,30.5,30.82,208500,NASDAQ
EVEP,05-Mar-2010,31.0,31.33,30.82,31.23,154900,NASDAQ
EVEP,08-Mar-2010,31.6,31.95,31.4,31.95,277600,NASDAQ
EVEP,09-Mar-2010,32.0,32.09,31.7,32.0,236600,NASDAQ
EVEP,10-Mar-2010,32.0,32.72,31.91,32.6,226600,NASDAQ
EVEP,11-Mar-2010,32.49,32.93,32.45,32.81,220200,NASDAQ
EVEP,12-Mar-2010,32.8,32.8,32.27,32.5,243500,NASDAQ
EVEP,15-Mar-2010,32.5,32.51,31.68,32.29,227700,NASDAQ
EVEP,16-Mar-2010,32.29,32.79,31.82,32.69,210500,NASDAQ
EVEP,17-Mar-2010,31.29,32.41,30.7,31.94,804800,NASDAQ
