name,date,open_price,close_price,high_price,low_price,volume,market
CIDM,04-Jan-2010,14.0,14.0,12.7,13.3,71700,NASDAQ
CIDM,05-Jan-2010,13.5,13.5,12.5,12.6,94700,NASDAQ
CIDM,06-Jan-2010,12.8,12.8,12.1,12.5,49700,NASDAQ
CIDM,07-Jan-2010,12.2,12.4,12.1,12.4,15000,NASDAQ
CIDM,08-Jan-2010,12.0,13.7,12.0,12.6,19900,NASDAQ
CIDM,11-Jan-2010,12.8,13.2,12.2,13.2,29900,NASDAQ
CIDM,12-Jan-2010,13.0,13.4,12.8,12.8,14000,NASDAQ
CIDM,13-Jan-2010,12.8,13.4,12.8,13.4,30900,NASDAQ
CIDM,14-Jan-2010,13.5,14.5,13.5,14.1,86700,NASDAQ
CIDM,15-Jan-2010,14.0,14.0,13.0,13.1,29200,NASDAQ
CIDM,19-Jan-2010,13.5,14.9,13.5,14.5,95500,NASDAQ
CIDM,20-Jan-2010,15.0,15.0,14.3,15.0,72800,NASDAQ
CIDM,21-Jan-2010,15.0,15.0,13.5,14.6,36200,NASDAQ
CIDM,22-Jan-2010,14.2,14.9,13.9,14.4,11900,NASDAQ
CIDM,25-Jan-2010,14.5,15.0,14.0,14.5,8900,NASDAQ
CIDM,26-Jan-2010,14.0,14.5,14.0,14.1,26500,NASDAQ
CIDM,27-Jan-2010,14.5,14.5,13.5,14.4,14800,NASDAQ
CIDM,28-Jan-2010,13.6,14.2,13.6,14.2,4100,NASDAQ
CIDM,29-Jan-2010,14.0,14.9,13.7,14.3,40200,NASDAQ
CIDM,01-Feb-2010,13.6,14.4,13.5,14.3,24200,NASDAQ
CIDM,02-Feb-2010,14.0,14.7,14.0,14.7,56600,NASDAQ
CIDM,03-Feb-2010,14.5,14.7,14.1,14.3,18000,NASDAQ
CIDM,04-Feb-2010,14.3,14.3,13.5,13.6,8400,NASDAQ
CIDM,05-Feb-2010,13.5,14.0,13.0,13.1,17100,NASDAQ
CIDM,08-Feb-2010,13.4,13.5,12.8,13.2,5900,NASDAQ
CIDM,09-Feb-2010,12.8,13.0,12.5,12.5,31200,NASDAQ
CIDM,10-Feb-2010,13.5,13.7,12.9,13.5,16000,NASDAQ
CIDM,11-Feb-2010,13.1,13.5,12.6,13.2,14700,NASDAQ
CIDM,12-Feb-2010,12.6,13.8,12.6,13.8,99800,NASDAQ
CIDM,16-Feb-2010,14.1,14.6,13.8,13.9,15800,NASDAQ
CIDM,17-Feb-2010,14.1,14.5,13.5,14.1,35000,NASDAQ
CIDM,18-Feb-2010,14.6,14.6,13.8,14.4,116000,NASDAQ
CIDM,19-Feb-2010,14.4,14.5,14.2,14.4,18000,NASDAQ
CIDM,22-Feb-2010,14.1,14.7,14.1,14.7,41400,NASDAQ
CIDM,23-Feb-2010,14.7,14.8,14.5,14.5,26700,NASDAQ
CIDM,24-Feb-2010,14.1,14.7,14.1,14.2,19300,NASDAQ
CIDM,25-Feb-2010,14.2,14.2,13.9,13.9,15400,NASDAQ
CIDM,26-Feb-2010,13.9,13.9,13.0,13.3,68700,NASDAQ
CIDM,01-Mar-2010,13.2,13.5,12.4,12.8,78000,NASDAQ
CIDM,02-Mar-2010,13.0,13.0,12.1,12.1,40400,NASDAQ
CIDM,03-Mar-2010,12.4,12.5,11.5,11.8,59300,NASDAQ
CIDM,04-Mar-2010,11.8,15.0,11.5,12.2,236100,NASDAQ
CIDM,05-Mar-2010,12.3,13.5,12.1,13.2,24600,NASDAQ
CIDM,08-Mar-2010,13.2,14.4,12.7,14.3,174800,NASDAQ
CIDM,09-Mar-2010,14.5,14.9,14.3,14.7,60300,NASDAQ
CIDM,10-Mar-2010,14.9,16.4,14.3,15.7,191000,NASDAQ
CIDM,11-Mar-2010,15.7,17.1,15.0,17.0,73000,NASDAQ
CIDM,12-Mar-2010,16.7,17.0,16.1,16.4,45100,NASDAQ
CIDM,15-Mar-2010,16.5,16.8,14.2,15.5,92000,NASDAQ
CIDM,16-Mar-2010,15.7,16.4,15.5,15.9,50000,NASDAQ
CIDM,17-Mar-2010,16.1,16.4,15.9,16.3,20000,NASDAQ
CIDM,18-Mar-2010,16.4,16.5,15.8,16.3,27900,NASDAQ
CIDM,19-Mar-2010,16.5,16.7,15.5,16.7,17100,NASDAQ
CIDM,22-Mar-2010,16.4,16.4,15.0,15.9,25900,NASDAQ
CIDM,23-Mar-2010,15.0,15.9,15.0,15.6,2000,NASDAQ
CIDM,24-Mar-2010,15.0,15.6,15.0,15.6,48700,NASDAQ
CIDM,25-Mar-2010,15.4,15.5,15.0,15.5,44100,NASDAQ
CIDM,26-Mar-2010,15.3,15.8,15.0,15.0,73100,NASDAQ
CIDM,29-Mar-2010,14.8,18.9,14.5,18.4,247700,NASDAQ
CIDM,30-Mar-2010,18.4,18.4,17.2,17.5,36600,NASDAQ
CIDM,31-Mar-2010,17.5,17.5,16.2,16.5,31300,NASDAQ
CIDM,01-Apr-2010,16.2,17.4,16.1,17.3,114400,NASDAQ
CIDM,05-Apr-2010,17.4,17.5,16.8,17.0,64600,NASDAQ
CIDM,06-Apr-2010,16.8,19.8,16.8,18.9,103100,NASDAQ
CIDM,07-Apr-2010,18.6,21.9,18.0,20.9,232000,NASDAQ
CIDM,08-Apr-2010,20.9,28.5,20.9,25.6,374000,NASDAQ
CIDM,09-Apr-2010,26.3,27.8,24.0,25.3,204400,NASDAQ
CIDM,12-Apr-2010,25.8,26.9,22.9,24.0,120300,NASDAQ
CIDM,13-Apr-2010,23.7,32.1,23.0,29.0,201000,NASDAQ
CIDM,14-Apr-2010,29.7,32.4,26.7,26.7,402100,NASDAQ
CIDM,15-Apr-2010,27.0,29.4,26.0,26.8,105900,NASDAQ
CIDM,16-Apr-2010,27.0,27.0,23.4,25.1,191000,NASDAQ
CIDM,19-Apr-2010,24.6,24.8,22.5,22.8,93000,NASDAQ
CIDM,20-Apr-2010,21.6,24.5,21.5,23.8,74200,NASDAQ
CIDM,21-Apr-2010,24.3,27.5,23.9,26.5,203300,NASDAQ
CIDM,22-Apr-2010,26.7,28.0,25.9,27.3,120500,NASDAQ
CIDM,23-Apr-2010,27.7,28.5,26.1,26.2,45600,NASDAQ
