name,date,open_price,close_price,high_price,low_price,volume,market
SATS,04-Jan-2010,20.11,20.51,19.98,20.49,214500,NASDAQ
SATS,05-Jan-2010,20.37,20.56,19.97,20.05,127200,NASDAQ
SATS,06-Jan-2010,19.91,20.14,19.91,20.02,103900,NASDAQ
SATS,07-Jan-2010,19.91,19.98,19.64,19.95,120600,NASDAQ
SATS,08-Jan-2010,19.75,19.96,19.75,19.96,43800,NASDAQ
SATS,11-Jan-2010,20.11,20.11,19.69,19.69,163000,NASDAQ
SATS,12-Jan-2010,19.55,19.88,19.5,19.62,125400,NASDAQ
SATS,13-Jan-2010,19.77,19.81,19.52,19.61,81400,NASDAQ
SATS,14-Jan-2010,19.7,19.74,19.32,19.65,141700,NASDAQ
SATS,15-Jan-2010,19.61,19.61,19.34,19.4,87000,NASDAQ
SATS,19-Jan-2010,19.36,19.7,19.14,19.66,102400,NASDAQ
SATS,20-Jan-2010,19.35,19.77,19.14,19.35,116500,NASDAQ
SATS,21-Jan-2010,19.33,19.41,19.18,19.32,275200,NASDAQ
SATS,22-Jan-2010,19.34,19.51,18.98,19.05,64300,NASDAQ
SATS,25-Jan-2010,19.08,19.08,18.91,18.94,120300,NASDAQ
SATS,26-Jan-2010,18.94,19.01,18.66,18.85,144500,NASDAQ
SATS,27-Jan-2010,18.9,19.02,18.71,18.88,85200,NASDAQ
SATS,28-Jan-2010,18.83,19.48,18.79,19.36,158300,NASDAQ
SATS,29-Jan-2010,19.46,19.59,19.2,19.2,195900,NASDAQ
SATS,01-Feb-2010,19.21,19.38,19.0,19.14,111900,NASDAQ
SATS,02-Feb-2010,19.21,19.62,18.5,19.29,161500,NASDAQ
SATS,03-Feb-2010,19.1,19.32,18.95,19.12,90200,NASDAQ
SATS,04-Feb-2010,19.08,19.08,18.71,18.91,154000,NASDAQ
SATS,05-Feb-2010,18.89,18.93,18.43,18.8,98800,NASDAQ
SATS,08-Feb-2010,18.84,18.84,18.62,18.68,98700,NASDAQ
SATS,09-Feb-2010,18.71,19.11,18.63,18.7,40400,NASDAQ
SATS,10-Feb-2010,18.74,18.86,18.63,18.86,51800,NASDAQ
SATS,11-Feb-2010,18.74,19.0,18.64,18.94,39900,NASDAQ
SATS,12-Feb-2010,18.76,19.17,18.67,19.16,109600,NASDAQ
SATS,16-Feb-2010,19.22,19.33,19.17,19.26,37200,NASDAQ
SATS,17-Feb-2010,19.38,19.42,19.14,19.31,133500,NASDAQ
SATS,18-Feb-2010,19.3,19.44,19.05,19.21,117800,NASDAQ
SATS,19-Feb-2010,19.24,19.6,19.05,19.48,143500,NASDAQ
SATS,22-Feb-2010,19.43,19.66,19.23,19.6,186800,NASDAQ
SATS,23-Feb-2010,19.55,19.92,19.53,19.65,173000,NASDAQ
SATS,24-Feb-2010,19.72,19.84,19.48,19.75,43100,NASDAQ
SATS,25-Feb-2010,19.62,19.96,19.42,19.93,134900,NASDAQ
SATS,26-Feb-2010,19.82,20.14,19.46,20.14,361100,NASDAQ
SATS,01-Mar-2010,19.02,20.43,19.01,19.62,303600,NASDAQ
SATS,02-Mar-2010,19.58,19.64,19.12,19.64,531300,NASDAQ
SATS,03-Mar-2010,19.7,19.98,19.48,19.8,215900,NASDAQ
