name,date,open_price,close_price,high_price,low_price,volume,market
REFR,04-Jan-2010,3.8,3.82,3.65,3.71,8800,NASDAQ
REFR,05-Jan-2010,3.67,3.75,3.59,3.66,20700,NASDAQ
REFR,06-Jan-2010,3.68,3.69,3.5,3.59,27000,NASDAQ
REFR,07-Jan-2010,3.54,3.76,3.52,3.76,16500,NASDAQ
REFR,08-Jan-2010,3.74,3.74,3.5,3.53,14500,NASDAQ
REFR,11-Jan-2010,3.67,3.68,3.5,3.59,17700,NASDAQ
REFR,12-Jan-2010,3.6,3.6,3.49,3.5,18000,NASDAQ
REFR,13-Jan-2010,3.59,3.6,3.4,3.52,14900,NASDAQ
REFR,14-Jan-2010,3.47,3.48,3.33,3.47,9700,NASDAQ
REFR,15-Jan-2010,3.59,3.59,3.35,3.35,19500,NASDAQ
REFR,19-Jan-2010,3.37,3.55,3.17,3.39,28400,NASDAQ
REFR,20-Jan-2010,3.36,3.37,3.18,3.18,10900,NASDAQ
REFR,21-Jan-2010,3.5,3.51,2.82,3.04,53500,NASDAQ
REFR,22-Jan-2010,3.08,3.3,3.08,3.15,13000,NASDAQ
REFR,25-Jan-2010,3.14,3.2,3.06,3.17,26200,NASDAQ
REFR,26-Jan-2010,3.06,3.19,2.79,3.06,34500,NASDAQ
REFR,27-Jan-2010,2.96,3.08,2.92,2.93,17100,NASDAQ
REFR,28-Jan-2010,3.01,3.19,2.9,3.15,18400,NASDAQ
REFR,29-Jan-2010,3.09,3.1,2.91,3.0,6400,NASDAQ
REFR,01-Feb-2010,3.06,3.38,3.0,3.32,29700,NASDAQ
REFR,02-Feb-2010,3.4,3.42,3.33,3.37,7100,NASDAQ
REFR,03-Feb-2010,3.47,3.49,3.32,3.32,12500,NASDAQ
REFR,04-Feb-2010,3.31,3.31,3.07,3.07,26500,NASDAQ
REFR,05-Feb-2010,3.07,3.07,2.97,3.0,11200,NASDAQ
REFR,08-Feb-2010,2.96,2.99,2.75,2.75,3800,NASDAQ
REFR,09-Feb-2010,2.76,3.18,2.76,3.04,22200,NASDAQ
REFR,10-Feb-2010,3.09,3.09,3.02,3.02,4300,NASDAQ
REFR,11-Feb-2010,3.06,3.07,2.9,2.93,14900,NASDAQ
REFR,12-Feb-2010,3.01,3.1,2.94,2.94,14300,NASDAQ
REFR,16-Feb-2010,3.01,3.05,2.84,2.92,26400,NASDAQ
REFR,17-Feb-2010,2.97,2.97,2.87,2.91,9500,NASDAQ
REFR,18-Feb-2010,2.9,2.95,2.76,2.76,12500,NASDAQ
REFR,19-Feb-2010,2.8,2.95,2.8,2.84,21400,NASDAQ
REFR,22-Feb-2010,2.87,2.88,2.85,2.86,6500,NASDAQ
REFR,23-Feb-2010,2.87,2.87,2.76,2.81,8600,NASDAQ
REFR,24-Feb-2010,2.84,2.85,2.54,2.61,39100,NASDAQ
REFR,25-Feb-2010,2.55,2.75,2.55,2.75,21700,NASDAQ
REFR,26-Feb-2010,2.83,2.89,2.8,2.83,3900,NASDAQ
REFR,01-Mar-2010,2.86,3.05,2.71,3.05,51100,NASDAQ
REFR,02-Mar-2010,3.04,3.06,2.98,3.0,11700,NASDAQ
REFR,03-Mar-2010,3.01,3.29,2.89,3.0,63500,NASDAQ
REFR,04-Mar-2010,2.99,3.1,2.98,3.04,40900,NASDAQ
REFR,05-Mar-2010,3.0,3.06,2.85,2.85,33800,NASDAQ
REFR,08-Mar-2010,2.85,2.93,2.76,2.78,28400,NASDAQ
REFR,09-Mar-2010,2.75,2.95,2.75,2.87,23000,NASDAQ
REFR,10-Mar-2010,2.84,2.97,2.84,2.97,17800,NASDAQ
REFR,11-Mar-2010,2.85,2.92,2.85,2.9,20400,NASDAQ
REFR,12-Mar-2010,2.99,3.1,2.9,2.97,18500,NASDAQ
REFR,15-Mar-2010,3.0,3.29,2.95,3.01,8900,NASDAQ
REFR,16-Mar-2010,3.05,3.05,2.98,3.0,800,NASDAQ
REFR,17-Mar-2010,3.05,3.05,2.97,3.01,10300,NASDAQ
REFR,18-Mar-2010,2.99,3.09,2.99,3.04,16700,NASDAQ
REFR,19-Mar-2010,3.0,3.1,2.96,3.1,30400,NASDAQ
REFR,22-Mar-2010,3.05,3.15,2.98,3.12,15400,NASDAQ
REFR,23-Mar-2010,3.05,3.09,3.01,3.01,6900,NASDAQ
REFR,24-Mar-2010,3.0,3.0,2.94,3.0,11800,NASDAQ
REFR,25-Mar-2010,3.02,3.08,2.99,2.99,5400,NASDAQ
REFR,26-Mar-2010,3.02,3.02,2.9,2.9,10100,NASDAQ
REFR,29-Mar-2010,2.85,2.86,2.8,2.8,7700,NASDAQ
REFR,30-Mar-2010,2.78,2.86,2.78,2.82,21400,NASDAQ
REFR,31-Mar-2010,2.79,3.04,2.78,2.79,5600,NASDAQ
REFR,01-Apr-2010,2.81,2.82,2.79,2.79,5800,NASDAQ
REFR,05-Apr-2010,2.79,2.97,2.79,2.9,25400,NASDAQ
REFR,06-Apr-2010,2.9,2.91,2.8,2.85,27100,NASDAQ
REFR,07-Apr-2010,2.91,3.2,2.91,3.14,82000,NASDAQ
REFR,08-Apr-2010,3.19,3.24,3.11,3.12,26900,NASDAQ
REFR,09-Apr-2010,3.15,3.75,3.09,3.58,103800,NASDAQ
REFR,12-Apr-2010,3.64,3.68,3.42,3.55,27800,NASDAQ
REFR,13-Apr-2010,3.56,3.59,3.25,3.28,20700,NASDAQ
REFR,14-Apr-2010,3.26,3.4,3.09,3.09,17600,NASDAQ
REFR,15-Apr-2010,3.09,3.25,3.09,3.22,4000,NASDAQ
REFR,16-Apr-2010,3.16,3.24,3.0,3.15,9400,NASDAQ
REFR,19-Apr-2010,3.14,3.16,3.04,3.14,12700,NASDAQ
REFR,20-Apr-2010,3.1,3.11,3.0,3.07,23000,NASDAQ
REFR,21-Apr-2010,3.08,3.48,3.03,3.3,48500,NASDAQ
REFR,22-Apr-2010,3.18,3.7,3.18,3.58,69900,NASDAQ
REFR,23-Apr-2010,3.66,3.75,3.6,3.66,56600,NASDAQ
REFR,26-Apr-2010,3.71,3.73,3.5,3.5,55000,NASDAQ
REFR,27-Apr-2010,3.6,3.7,3.45,3.49,24200,NASDAQ
REFR,28-Apr-2010,3.4,3.5,3.3,3.5,16700,NASDAQ
REFR,29-Apr-2010,3.47,3.5,3.4,3.42,12000,NASDAQ
