name,date,open_price,close_price,high_price,low_price,volume,market
BLDR,04-Jan-2010,3.93,3.93,3.75,3.77,494300,NASDAQ
BLDR,05-Jan-2010,3.77,3.79,3.57,3.59,284600,NASDAQ
BLDR,06-Jan-2010,3.57,3.61,3.57,3.6,270900,NASDAQ
BLDR,07-Jan-2010,3.61,3.62,3.56,3.57,351300,NASDAQ
BLDR,08-Jan-2010,3.56,3.63,3.5,3.54,391300,NASDAQ
BLDR,11-Jan-2010,3.58,3.6,3.54,3.59,686700,NASDAQ
BLDR,12-Jan-2010,3.58,4.07,3.58,3.75,567200,NASDAQ
BLDR,13-Jan-2010,3.82,3.95,3.7,3.73,397200,NASDAQ
BLDR,14-Jan-2010,3.75,3.83,3.64,3.68,385800,NASDAQ
BLDR,15-Jan-2010,3.68,3.8,3.53,3.6,349600,NASDAQ
BLDR,19-Jan-2010,3.79,3.89,3.64,3.89,392800,NASDAQ
BLDR,20-Jan-2010,3.85,3.87,3.62,3.64,71900,NASDAQ
BLDR,21-Jan-2010,3.66,3.72,3.5,3.5,201200,NASDAQ
BLDR,22-Jan-2010,3.5,3.5,3.32,3.36,527300,NASDAQ
BLDR,25-Jan-2010,3.41,3.42,3.32,3.38,222300,NASDAQ
BLDR,26-Jan-2010,3.38,3.45,3.34,3.39,243700,NASDAQ
BLDR,27-Jan-2010,3.42,3.43,3.32,3.39,150400,NASDAQ
BLDR,28-Jan-2010,3.41,3.47,3.34,3.35,280400,NASDAQ
BLDR,29-Jan-2010,3.38,3.41,3.31,3.35,1074000,NASDAQ
BLDR,01-Feb-2010,3.37,3.4,3.29,3.34,313500,NASDAQ
BLDR,02-Feb-2010,3.35,3.42,3.31,3.33,434600,NASDAQ
BLDR,03-Feb-2010,3.35,3.38,3.18,3.19,386200,NASDAQ
BLDR,04-Feb-2010,3.17,3.19,2.97,3.0,499700,NASDAQ
BLDR,05-Feb-2010,3.0,3.04,2.86,3.03,398600,NASDAQ
BLDR,08-Feb-2010,3.02,3.02,2.95,2.96,353600,NASDAQ
BLDR,09-Feb-2010,3.01,3.05,2.88,2.9,152700,NASDAQ
BLDR,10-Feb-2010,2.87,2.99,2.81,2.97,173900,NASDAQ
BLDR,11-Feb-2010,2.95,3.0,2.9,3.0,120000,NASDAQ
BLDR,12-Feb-2010,2.96,3.02,2.92,2.99,81600,NASDAQ
BLDR,16-Feb-2010,3.01,3.01,2.9,3.0,373700,NASDAQ
BLDR,17-Feb-2010,3.01,3.05,2.98,3.02,289800,NASDAQ
BLDR,18-Feb-2010,3.01,3.01,2.94,3.0,281500,NASDAQ
BLDR,19-Feb-2010,3.0,3.05,2.97,3.01,610000,NASDAQ
BLDR,22-Feb-2010,3.01,3.14,2.96,3.11,640100,NASDAQ
BLDR,23-Feb-2010,3.11,3.16,2.95,2.97,555400,NASDAQ
BLDR,24-Feb-2010,2.98,2.98,2.91,2.97,136200,NASDAQ
BLDR,25-Feb-2010,2.92,3.03,2.92,3.0,409400,NASDAQ
BLDR,26-Feb-2010,2.99,3.01,2.96,3.0,411500,NASDAQ
BLDR,01-Mar-2010,3.01,3.08,3.0,3.03,245600,NASDAQ
BLDR,02-Mar-2010,3.04,3.06,3.02,3.04,148000,NASDAQ
BLDR,03-Mar-2010,3.05,3.09,3.02,3.04,204700,NASDAQ
BLDR,04-Mar-2010,3.05,3.08,3.0,3.04,90400,NASDAQ
BLDR,05-Mar-2010,3.06,3.11,3.01,3.11,200600,NASDAQ
