name,date,open_price,close_price,high_price,low_price,volume,market
BSQR,04-Jan-2010,2.5,2.52,2.45,2.52,10300,NASDAQ
BSQR,05-Jan-2010,2.75,2.95,2.67,2.75,54200,NASDAQ
BSQR,06-Jan-2010,2.7,2.86,2.53,2.58,44500,NASDAQ
BSQR,07-Jan-2010,2.63,3.05,2.62,2.8,22400,NASDAQ
BSQR,08-Jan-2010,2.82,2.86,2.69,2.85,15000,NASDAQ
BSQR,11-Jan-2010,2.92,2.92,2.8,2.87,44200,NASDAQ
BSQR,12-Jan-2010,2.81,2.85,2.81,2.85,11400,NASDAQ
BSQR,13-Jan-2010,2.83,2.83,2.81,2.83,8800,NASDAQ
BSQR,14-Jan-2010,2.81,2.85,2.72,2.85,9200,NASDAQ
BSQR,15-Jan-2010,2.8,2.8,2.64,2.68,4200,NASDAQ
BSQR,19-Jan-2010,2.64,2.83,2.43,2.47,75600,NASDAQ
BSQR,20-Jan-2010,2.5,2.5,2.36,2.39,8200,NASDAQ
BSQR,21-Jan-2010,2.42,2.47,2.35,2.46,8100,NASDAQ
BSQR,22-Jan-2010,2.47,2.68,2.42,2.43,29900,NASDAQ
BSQR,25-Jan-2010,2.51,2.51,2.45,2.49,4100,NASDAQ
BSQR,26-Jan-2010,2.5,2.5,2.4,2.45,9400,NASDAQ
BSQR,27-Jan-2010,2.41,2.5,2.41,2.42,5200,NASDAQ
BSQR,28-Jan-2010,2.48,2.5,2.4,2.5,31600,NASDAQ
BSQR,29-Jan-2010,2.44,2.53,2.44,2.46,7300,NASDAQ
BSQR,01-Feb-2010,2.49,2.55,2.48,2.48,5400,NASDAQ
BSQR,02-Feb-2010,2.45,2.5,2.37,2.41,38100,NASDAQ
BSQR,03-Feb-2010,2.53,2.53,2.36,2.36,2300,NASDAQ
BSQR,04-Feb-2010,2.4,2.41,2.35,2.35,3700,NASDAQ
BSQR,05-Feb-2010,2.33,2.35,2.24,2.33,15200,NASDAQ
BSQR,08-Feb-2010,2.43,2.43,2.31,2.31,1500,NASDAQ
BSQR,09-Feb-2010,2.31,2.33,2.28,2.33,1000,NASDAQ
BSQR,10-Feb-2010,2.28,2.29,2.28,2.29,3300,NASDAQ
BSQR,11-Feb-2010,2.29,2.34,2.26,2.26,10100,NASDAQ
BSQR,12-Feb-2010,2.45,2.45,2.3,2.32,1200,NASDAQ
BSQR,16-Feb-2010,2.39,2.4,2.3,2.39,17600,NASDAQ
BSQR,17-Feb-2010,2.36,2.36,2.3,2.36,7600,NASDAQ
BSQR,18-Feb-2010,2.36,2.36,2.36,2.36,0,NASDAQ
