name,date,open_price,close_price,high_price,low_price,volume,market
CLVS,16-Nov-2011,13.05,13.39,12.29,12.56,1912600,NASDAQ
CLVS,17-Nov-2011,12.56,12.7,12.44,12.69,298700,NASDAQ
CLVS,18-Nov-2011,12.7,12.77,12.5,12.58,77200,NASDAQ
CLVS,21-Nov-2011,12.51,12.59,12.5,12.55,100300,NASDAQ
CLVS,22-Nov-2011,12.5,12.59,12.45,12.54,65700,NASDAQ
CLVS,23-Nov-2011,12.54,12.55,12.47,12.55,30500,NASDAQ
CLVS,25-Nov-2011,13.4,13.42,12.4,13.01,52400,NASDAQ
CLVS,28-Nov-2011,13.52,14.0,13.0,13.01,78700,NASDAQ
CLVS,29-Nov-2011,12.95,13.0,12.59,12.75,35700,NASDAQ
CLVS,30-Nov-2011,13.49,13.49,12.84,12.87,41600,NASDAQ
CLVS,01-Dec-2011,13.24,13.24,12.25,12.26,46300,NASDAQ
CLVS,02-Dec-2011,12.98,12.98,12.2,12.67,20500,NASDAQ
CLVS,05-Dec-2011,12.96,13.05,12.2,12.78,30700,NASDAQ
CLVS,06-Dec-2011,12.26,12.45,12.2,12.26,5600,NASDAQ
CLVS,07-Dec-2011,12.7,12.7,12.25,12.29,3500,NASDAQ
CLVS,08-Dec-2011,12.26,12.4,11.45,11.7,15400,NASDAQ
CLVS,09-Dec-2011,11.68,11.9,11.68,11.78,2300,NASDAQ
CLVS,12-Dec-2011,13.23,13.26,11.78,13.03,68200,NASDAQ
CLVS,13-Dec-2011,13.2,13.21,12.31,12.9,92300,NASDAQ
CLVS,14-Dec-2011,12.79,13.03,12.34,12.82,66700,NASDAQ
CLVS,15-Dec-2011,12.41,12.7,12.33,12.53,48200,NASDAQ
CLVS,16-Dec-2011,12.37,13.27,11.95,12.4,1347600,NASDAQ
CLVS,19-Dec-2011,12.55,12.61,11.8,11.93,41800,NASDAQ
CLVS,20-Dec-2011,12.17,13.07,11.85,12.82,50100,NASDAQ
CLVS,21-Dec-2011,12.77,14.82,12.75,13.76,38800,NASDAQ
CLVS,22-Dec-2011,13.91,14.19,13.76,14.08,49000,NASDAQ
CLVS,23-Dec-2011,13.63,14.85,13.63,14.02,100300,NASDAQ
CLVS,27-Dec-2011,13.87,14.34,13.78,14.13,16800,NASDAQ
CLVS,28-Dec-2011,14.05,14.19,13.0,13.72,21900,NASDAQ
CLVS,29-Dec-2011,13.52,14.34,13.42,14.27,11100,NASDAQ
CLVS,30-Dec-2011,14.19,14.45,13.7,14.09,44400,NASDAQ
