name,date,open_price,close_price,high_price,low_price,volume,market
LULU,04-Jan-2010,15.435,15.77,15.295,15.455,831500,NASDAQ
LULU,05-Jan-2010,15.495,15.93,15.45,15.915,634300,NASDAQ
LULU,06-Jan-2010,15.925,16.325,15.845,16.25,953100,NASDAQ
LULU,07-Jan-2010,16.255,16.475,15.895,16.155,477100,NASDAQ
LULU,08-Jan-2010,16.12,16.32,15.885,16.135,317200,NASDAQ
LULU,11-Jan-2010,16.2,16.2,15.75,15.905,527100,NASDAQ
LULU,12-Jan-2010,15.845,15.9,15.525,15.675,473500,NASDAQ
LULU,13-Jan-2010,15.825,16.205,15.69,16.16,750300,NASDAQ
LULU,14-Jan-2010,16.165,16.275,15.915,15.93,449200,NASDAQ
LULU,15-Jan-2010,15.985,16.07,15.36,15.57,745200,NASDAQ
LULU,19-Jan-2010,15.53,15.835,15.26,15.835,598000,NASDAQ
LULU,20-Jan-2010,15.55,15.815,15.32,15.765,633300,NASDAQ
LULU,21-Jan-2010,15.765,15.96,15.585,15.745,1401400,NASDAQ
LULU,22-Jan-2010,15.55,15.575,14.86,15.02,1259900,NASDAQ
LULU,25-Jan-2010,15.13,15.3,14.3,14.53,908000,NASDAQ
LULU,26-Jan-2010,14.515,14.645,14.375,14.51,522100,NASDAQ
LULU,27-Jan-2010,14.415,14.64,14.31,14.535,474000,NASDAQ
LULU,28-Jan-2010,14.64,14.73,14.02,14.175,874200,NASDAQ
LULU,29-Jan-2010,14.215,14.565,13.995,14.12,747000,NASDAQ
LULU,01-Feb-2010,14.15,14.325,14.095,14.175,413000,NASDAQ
LULU,02-Feb-2010,14.15,14.635,14.12,14.6,843600,NASDAQ
LULU,03-Feb-2010,14.445,14.59,14.255,14.48,426400,NASDAQ
LULU,04-Feb-2010,14.31,14.35,13.6,13.625,860500,NASDAQ
LULU,05-Feb-2010,13.595,13.625,12.875,13.135,2088500,NASDAQ
LULU,08-Feb-2010,13.11,13.445,13.105,13.285,849600,NASDAQ
LULU,09-Feb-2010,13.495,13.84,13.445,13.745,699800,NASDAQ
LULU,10-Feb-2010,13.705,13.83,13.5,13.605,387300,NASDAQ
LULU,11-Feb-2010,13.515,14.065,13.46,13.96,371800,NASDAQ
LULU,12-Feb-2010,13.805,14.26,13.675,14.175,368400,NASDAQ
LULU,16-Feb-2010,14.275,14.46,14.185,14.42,384100,NASDAQ
LULU,17-Feb-2010,14.465,14.535,14.215,14.37,518400,NASDAQ
LULU,18-Feb-2010,14.32,14.65,14.18,14.595,514700,NASDAQ
LULU,19-Feb-2010,14.595,14.625,14.47,14.545,394700,NASDAQ
LULU,22-Feb-2010,14.56,14.625,14.16,14.16,961200,NASDAQ
LULU,23-Feb-2010,14.095,14.255,13.9,13.965,766000,NASDAQ
LULU,24-Feb-2010,13.975,14.215,13.84,14.2,750600,NASDAQ
LULU,25-Feb-2010,13.905,14.585,13.905,14.56,701500,NASDAQ
LULU,26-Feb-2010,14.57,14.945,14.31,14.325,707600,NASDAQ
LULU,01-Mar-2010,14.505,15.225,14.41,15.11,932000,NASDAQ
LULU,02-Mar-2010,15.21,15.57,15.055,15.52,728100,NASDAQ
LULU,03-Mar-2010,15.555,15.705,15.42,15.62,533300,NASDAQ
LULU,04-Mar-2010,15.585,15.95,15.515,15.915,442400,NASDAQ
LULU,05-Mar-2010,15.99,16.61,15.935,16.44,624000,NASDAQ
LULU,08-Mar-2010,16.51,16.645,16.265,16.53,508300,NASDAQ
LULU,09-Mar-2010,16.525,16.99,16.485,16.85,685900,NASDAQ
LULU,10-Mar-2010,16.75,16.895,16.585,16.855,607100,NASDAQ
LULU,11-Mar-2010,16.72,17.085,16.62,17.085,392700,NASDAQ
LULU,12-Mar-2010,17.295,18.045,17.2,17.58,1279000,NASDAQ
LULU,15-Mar-2010,17.605,18.0,17.5,17.835,739200,NASDAQ
LULU,16-Mar-2010,17.98,18.15,17.6,17.765,705900,NASDAQ
LULU,17-Mar-2010,17.815,17.925,17.535,17.625,489200,NASDAQ
LULU,18-Mar-2010,17.665,17.755,17.15,17.415,611100,NASDAQ
LULU,19-Mar-2010,17.42,17.535,16.68,16.75,835400,NASDAQ
LULU,22-Mar-2010,16.68,17.535,16.4,17.52,576700,NASDAQ
LULU,23-Mar-2010,17.625,18.29,17.585,18.115,750900,NASDAQ
LULU,24-Mar-2010,18.075,18.445,17.76,18.025,1199600,NASDAQ
LULU,25-Mar-2010,19.975,20.475,19.43,19.7,5496700,NASDAQ
LULU,26-Mar-2010,19.51,20.4,19.345,20.285,2523200,NASDAQ
LULU,29-Mar-2010,20.45,20.67,19.85,20.61,1510800,NASDAQ
LULU,30-Mar-2010,20.61,21.2,20.35,20.95,1222400,NASDAQ
LULU,31-Mar-2010,20.87,20.98,20.57,20.74,666700,NASDAQ
LULU,01-Apr-2010,20.82,21.04,20.565,20.845,705300,NASDAQ
LULU,05-Apr-2010,21.02,21.345,20.88,21.285,987100,NASDAQ
LULU,06-Apr-2010,21.33,21.635,21.165,21.54,944900,NASDAQ
LULU,07-Apr-2010,21.55,21.68,21.12,21.29,724100,NASDAQ
LULU,08-Apr-2010,21.25,21.66,21.11,21.43,1145400,NASDAQ
LULU,09-Apr-2010,21.535,21.83,21.255,21.83,722900,NASDAQ
LULU,12-Apr-2010,21.875,22.27,21.8,22.185,681300,NASDAQ
LULU,13-Apr-2010,22.18,22.235,21.5,21.525,988500,NASDAQ
LULU,14-Apr-2010,21.85,22.025,20.83,21.905,1876000,NASDAQ
LULU,15-Apr-2010,21.68,22.805,21.68,22.535,1503700,NASDAQ
LULU,16-Apr-2010,22.47,22.62,22.03,22.31,1245500,NASDAQ
LULU,19-Apr-2010,22.23,22.33,20.835,21.165,1743700,NASDAQ
LULU,20-Apr-2010,21.305,21.765,20.94,20.96,1032700,NASDAQ
LULU,21-Apr-2010,21.09,21.275,20.33,20.705,1553800,NASDAQ
LULU,22-Apr-2010,20.405,21.285,20.4,21.115,1390900,NASDAQ
LULU,23-Apr-2010,21.17,21.905,21.115,21.82,1010600,NASDAQ
LULU,26-Apr-2010,22.02,22.21,21.45,21.51,822300,NASDAQ
LULU,27-Apr-2010,21.4,21.935,21.085,21.13,823400,NASDAQ
LULU,28-Apr-2010,21.33,21.485,19.79,19.845,1980000,NASDAQ
LULU,29-Apr-2010,19.955,20.175,19.555,19.92,1317400,NASDAQ
LULU,30-Apr-2010,20.07,20.13,18.81,18.81,1181100,NASDAQ
LULU,03-May-2010,19.065,20.795,19.03,20.775,2035000,NASDAQ
LULU,04-May-2010,20.2,20.205,19.075,19.275,2360900,NASDAQ
LULU,05-May-2010,18.87,19.865,17.825,19.09,2009200,NASDAQ
LULU,06-May-2010,18.87,19.345,17.67,18.585,2268800,NASDAQ
LULU,07-May-2010,18.475,18.93,17.58,17.91,1854500,NASDAQ
LULU,10-May-2010,19.365,19.6,19.135,19.545,1541800,NASDAQ
LULU,11-May-2010,19.255,20.175,19.015,19.78,734000,NASDAQ
LULU,12-May-2010,19.945,21.725,19.92,21.57,2157500,NASDAQ
LULU,13-May-2010,21.71,21.925,20.8,20.965,1732500,NASDAQ
LULU,14-May-2010,20.63,20.63,19.415,19.685,1580100,NASDAQ
LULU,17-May-2010,19.73,19.985,18.545,19.265,1137600,NASDAQ
LULU,18-May-2010,19.665,19.96,19.115,19.525,1154400,NASDAQ
LULU,19-May-2010,19.38,19.7,18.875,19.295,1041200,NASDAQ
LULU,20-May-2010,18.565,19.14,18.19,18.36,1138500,NASDAQ
LULU,21-May-2010,17.825,19.905,17.715,19.255,1627200,NASDAQ
LULU,24-May-2010,19.19,19.845,19.095,19.225,615500,NASDAQ
LULU,25-May-2010,18.51,19.08,17.765,18.945,2049000,NASDAQ
LULU,26-May-2010,19.215,19.8,18.99,19.205,1441600,NASDAQ
LULU,27-May-2010,19.8,20.47,19.79,20.46,892500,NASDAQ
LULU,28-May-2010,20.5,21.115,20.07,20.43,1038900,NASDAQ
LULU,01-Jun-2010,20.25,20.855,19.915,19.915,988500,NASDAQ
LULU,02-Jun-2010,20.215,20.73,19.82,20.73,805300,NASDAQ
LULU,03-Jun-2010,21.0,21.96,20.965,21.85,2085300,NASDAQ
LULU,04-Jun-2010,21.15,21.74,19.95,20.17,2074900,NASDAQ
LULU,07-Jun-2010,20.535,20.565,19.11,19.16,1481000,NASDAQ
LULU,08-Jun-2010,19.19,19.7,18.44,19.525,1348800,NASDAQ
LULU,09-Jun-2010,19.86,20.475,19.29,19.55,1384800,NASDAQ
LULU,10-Jun-2010,20.115,21.08,20.025,20.415,3836400,NASDAQ
LULU,11-Jun-2010,20.25,20.975,19.935,20.88,1591000,NASDAQ
LULU,14-Jun-2010,21.215,21.645,21.11,21.215,1338700,NASDAQ
LULU,15-Jun-2010,21.525,22.38,21.37,22.175,1738700,NASDAQ
LULU,16-Jun-2010,21.975,23.13,21.715,22.79,2477800,NASDAQ
LULU,17-Jun-2010,23.16,23.245,21.855,22.13,2243100,NASDAQ
LULU,18-Jun-2010,22.3,22.66,22.05,22.095,1518800,NASDAQ
LULU,21-Jun-2010,22.9,22.9,21.545,21.735,1708400,NASDAQ
LULU,22-Jun-2010,21.915,22.345,20.63,20.735,2239500,NASDAQ
LULU,23-Jun-2010,20.735,21.245,20.015,20.99,1812300,NASDAQ
LULU,24-Jun-2010,20.875,21.35,20.27,20.93,2038700,NASDAQ
LULU,25-Jun-2010,20.97,21.15,20.4,20.53,7664700,NASDAQ
LULU,28-Jun-2010,20.465,20.75,19.805,19.835,1906400,NASDAQ
LULU,29-Jun-2010,19.365,19.71,18.6,18.775,2632200,NASDAQ
LULU,30-Jun-2010,18.79,19.7,18.565,18.61,1938200,NASDAQ
LULU,01-Jul-2010,19.29,19.29,17.875,18.9,2139400,NASDAQ
LULU,02-Jul-2010,19.02,19.02,18.05,18.16,1427500,NASDAQ
LULU,06-Jul-2010,18.395,19.125,17.83,18.025,1632300,NASDAQ
LULU,07-Jul-2010,18.165,18.895,17.825,18.79,1561700,NASDAQ
LULU,08-Jul-2010,19.025,19.5,18.835,19.36,1304600,NASDAQ
LULU,09-Jul-2010,19.25,19.585,19.125,19.445,656600,NASDAQ
LULU,12-Jul-2010,19.33,19.585,18.95,19.435,1182500,NASDAQ
LULU,13-Jul-2010,19.66,19.825,19.175,19.565,1512000,NASDAQ
LULU,14-Jul-2010,19.415,19.84,19.25,19.655,1029000,NASDAQ
LULU,15-Jul-2010,19.7,19.85,19.27,19.8,974500,NASDAQ
LULU,16-Jul-2010,19.765,19.92,18.875,19.0,1408200,NASDAQ
LULU,19-Jul-2010,18.98,19.225,18.665,18.945,822200,NASDAQ
LULU,20-Jul-2010,18.465,19.165,18.32,19.14,914300,NASDAQ
LULU,21-Jul-2010,19.22,19.63,19.02,19.16,740000,NASDAQ
LULU,22-Jul-2010,19.385,20.295,19.105,20.245,841200,NASDAQ
LULU,23-Jul-2010,20.235,21.0,19.84,20.975,916100,NASDAQ
LULU,26-Jul-2010,20.995,21.57,20.77,21.465,744100,NASDAQ
