name,date,open_price,close_price,high_price,low_price,volume,market
ADES,04-Jan-2010,3.075,3.135,3.05,3.12,35000,NASDAQ
ADES,05-Jan-2010,3.15,3.305,3.02,3.22,42200,NASDAQ
ADES,06-Jan-2010,3.145,3.145,2.9,3.075,66600,NASDAQ
ADES,07-Jan-2010,3.06,3.075,2.98,2.99,39400,NASDAQ
ADES,08-Jan-2010,3.05,3.255,3.03,3.2,38600,NASDAQ
ADES,11-Jan-2010,3.235,3.245,3.155,3.175,18600,NASDAQ
ADES,12-Jan-2010,3.19,3.5,3.15,3.4,48400,NASDAQ
ADES,13-Jan-2010,3.47,3.5,3.4,3.47,30500,NASDAQ
ADES,14-Jan-2010,3.49,3.575,3.355,3.435,33100,NASDAQ
ADES,15-Jan-2010,3.435,3.435,3.25,3.34,15900,NASDAQ
ADES,19-Jan-2010,3.32,3.365,3.25,3.32,12700,NASDAQ
ADES,20-Jan-2010,3.215,3.25,3.075,3.14,17000,NASDAQ
ADES,21-Jan-2010,3.17,3.17,3.05,3.155,31200,NASDAQ
ADES,22-Jan-2010,3.125,3.125,3.025,3.085,33200,NASDAQ
ADES,25-Jan-2010,3.06,3.145,3.01,3.07,18300,NASDAQ
ADES,26-Jan-2010,3.07,3.07,2.85,2.95,22500,NASDAQ
ADES,27-Jan-2010,2.95,2.95,2.75,2.82,42400,NASDAQ
ADES,28-Jan-2010,2.715,2.815,2.7,2.79,9800,NASDAQ
ADES,29-Jan-2010,2.855,3.0,2.835,2.925,30500,NASDAQ
ADES,01-Feb-2010,3.0,3.0,2.935,2.975,13900,NASDAQ
ADES,02-Feb-2010,2.975,2.975,2.905,2.975,10400,NASDAQ
ADES,03-Feb-2010,2.945,2.945,2.845,2.91,12200,NASDAQ
ADES,04-Feb-2010,2.91,2.91,2.53,2.725,36300,NASDAQ
ADES,05-Feb-2010,2.72,2.72,2.415,2.515,55000,NASDAQ
ADES,08-Feb-2010,2.505,2.505,2.36,2.495,12500,NASDAQ
ADES,09-Feb-2010,2.53,2.645,2.45,2.575,12300,NASDAQ
ADES,10-Feb-2010,2.525,2.695,2.36,2.545,27600,NASDAQ
ADES,11-Feb-2010,2.54,2.55,2.505,2.55,18200,NASDAQ
ADES,12-Feb-2010,2.475,2.69,2.475,2.69,29700,NASDAQ
ADES,16-Feb-2010,2.7,2.725,2.63,2.65,14700,NASDAQ
ADES,17-Feb-2010,2.6,2.665,2.47,2.495,44800,NASDAQ
ADES,18-Feb-2010,2.47,2.5,2.47,2.5,3400,NASDAQ
ADES,19-Feb-2010,2.45,2.575,2.45,2.575,21800,NASDAQ
ADES,22-Feb-2010,2.55,2.6,2.505,2.6,9900,NASDAQ
ADES,23-Feb-2010,2.64,2.735,2.45,2.53,9700,NASDAQ
ADES,24-Feb-2010,2.54,2.59,2.465,2.585,5200,NASDAQ
ADES,25-Feb-2010,2.545,2.6,2.5,2.6,12200,NASDAQ
ADES,26-Feb-2010,2.595,2.9,2.55,2.825,77400,NASDAQ
ADES,01-Mar-2010,2.835,2.9,2.75,2.87,4200,NASDAQ
ADES,02-Mar-2010,2.86,3.07,2.815,2.955,9900,NASDAQ
ADES,03-Mar-2010,2.965,3.075,2.935,2.955,5300,NASDAQ
ADES,04-Mar-2010,3.0,3.0,2.935,2.965,13200,NASDAQ
ADES,05-Mar-2010,3.005,3.055,2.955,3.02,8700,NASDAQ
ADES,08-Mar-2010,3.07,3.07,3.0,3.035,13000,NASDAQ
ADES,09-Mar-2010,3.07,3.38,3.0,3.105,28800,NASDAQ
ADES,10-Mar-2010,3.11,3.36,3.11,3.25,29100,NASDAQ
ADES,11-Mar-2010,3.3,3.39,3.13,3.39,40700,NASDAQ
ADES,12-Mar-2010,3.45,3.495,3.355,3.45,13600,NASDAQ
ADES,15-Mar-2010,3.395,3.525,3.395,3.455,42100,NASDAQ
ADES,16-Mar-2010,3.505,3.595,3.45,3.5,36600,NASDAQ
ADES,17-Mar-2010,3.475,3.565,3.475,3.565,21100,NASDAQ
ADES,18-Mar-2010,3.615,3.625,3.495,3.5,24100,NASDAQ
