name,date,open_price,close_price,high_price,low_price,volume,market
ENTG,04-Jan-2010,5.35,5.45,5.2,5.4,790400,NASDAQ
ENTG,05-Jan-2010,5.38,5.38,5.28,5.28,1468600,NASDAQ
ENTG,06-Jan-2010,5.25,5.39,5.03,5.19,2180200,NASDAQ
ENTG,07-Jan-2010,5.2,5.3,5.03,5.23,802200,NASDAQ
ENTG,08-Jan-2010,5.2,5.28,5.16,5.23,540700,NASDAQ
ENTG,11-Jan-2010,5.27,5.28,5.11,5.14,865300,NASDAQ
ENTG,12-Jan-2010,5.11,5.16,4.84,4.86,995100,NASDAQ
ENTG,13-Jan-2010,4.88,5.0,4.77,4.97,796300,NASDAQ
ENTG,14-Jan-2010,4.93,5.05,4.86,5.02,468600,NASDAQ
ENTG,15-Jan-2010,5.05,5.11,4.8,4.86,723900,NASDAQ
ENTG,19-Jan-2010,4.87,4.94,4.79,4.94,726600,NASDAQ
ENTG,20-Jan-2010,4.88,4.92,4.66,4.76,923300,NASDAQ
ENTG,21-Jan-2010,4.76,4.84,4.62,4.72,1162200,NASDAQ
ENTG,22-Jan-2010,4.54,4.55,4.13,4.16,3197000,NASDAQ
ENTG,25-Jan-2010,4.21,4.24,4.09,4.11,1716700,NASDAQ
ENTG,26-Jan-2010,4.09,4.23,4.02,4.11,1118900,NASDAQ
ENTG,27-Jan-2010,4.1,4.22,4.01,4.16,786500,NASDAQ
ENTG,28-Jan-2010,4.16,4.19,3.76,3.84,2647700,NASDAQ
ENTG,29-Jan-2010,3.91,3.99,3.61,3.64,3123300,NASDAQ
ENTG,01-Feb-2010,3.69,3.95,3.69,3.91,1893000,NASDAQ
ENTG,02-Feb-2010,3.91,4.19,3.88,4.15,2816900,NASDAQ
ENTG,03-Feb-2010,4.11,4.16,3.94,4.11,1767600,NASDAQ
ENTG,04-Feb-2010,4.5,4.5,4.03,4.12,5220700,NASDAQ
ENTG,05-Feb-2010,4.12,4.3,4.0,4.26,2692700,NASDAQ
ENTG,08-Feb-2010,4.25,4.47,4.15,4.32,1787600,NASDAQ
ENTG,09-Feb-2010,4.41,4.59,4.38,4.56,1517000,NASDAQ
ENTG,10-Feb-2010,4.56,4.75,4.44,4.75,3368900,NASDAQ
ENTG,11-Feb-2010,4.79,4.83,4.5,4.82,2671100,NASDAQ
ENTG,12-Feb-2010,4.74,4.94,4.67,4.86,1347400,NASDAQ
ENTG,16-Feb-2010,5.25,5.25,4.97,4.97,3993700,NASDAQ
ENTG,17-Feb-2010,5.09,5.2,4.98,5.04,1738600,NASDAQ
ENTG,18-Feb-2010,5.06,5.09,4.92,5.03,1494800,NASDAQ
