name,date,open_price,close_price,high_price,low_price,volume,market
WWD,31-Jan-2011,35.5,35.51,33.61,33.72,221400,NASDAQ
WWD,01-Feb-2011,33.79,34.22,33.39,34.07,377000,NASDAQ
WWD,02-Feb-2011,33.84,34.85,33.84,34.66,314300,NASDAQ
WWD,03-Feb-2011,34.69,35.01,34.38,34.88,364400,NASDAQ
WWD,04-Feb-2011,34.97,34.97,33.81,34.5,158900,NASDAQ
WWD,07-Feb-2011,34.23,34.79,33.82,34.35,228800,NASDAQ
WWD,08-Feb-2011,34.2,34.46,33.79,34.35,184700,NASDAQ
WWD,09-Feb-2011,33.91,34.34,33.57,34.29,167000,NASDAQ
WWD,10-Feb-2011,34.16,34.72,34.01,34.59,124900,NASDAQ
WWD,11-Feb-2011,34.35,35.45,34.22,35.34,370000,NASDAQ
WWD,14-Feb-2011,35.2,35.61,34.67,35.0,519300,NASDAQ
WWD,15-Feb-2011,34.96,34.99,34.4,34.88,168100,NASDAQ
WWD,16-Feb-2011,35.02,35.24,34.87,35.11,137100,NASDAQ
WWD,17-Feb-2011,35.11,35.57,34.96,35.56,123600,NASDAQ
WWD,18-Feb-2011,35.88,35.88,35.08,35.85,545400,NASDAQ
WWD,22-Feb-2011,35.52,35.65,33.5,33.69,278800,NASDAQ
WWD,23-Feb-2011,33.66,34.96,32.35,32.55,314600,NASDAQ
WWD,24-Feb-2011,32.67,32.98,31.86,32.25,311400,NASDAQ
WWD,25-Feb-2011,32.21,33.06,32.14,32.99,367400,NASDAQ
WWD,28-Feb-2011,33.4,33.63,32.63,32.89,206600,NASDAQ
WWD,01-Mar-2011,32.6,33.1,31.29,31.7,285700,NASDAQ
WWD,02-Mar-2011,31.84,32.04,31.32,31.94,295800,NASDAQ
WWD,03-Mar-2011,32.49,33.1,32.12,32.91,421800,NASDAQ
WWD,04-Mar-2011,33.08,33.23,31.7,32.31,172900,NASDAQ
WWD,07-Mar-2011,32.44,33.02,31.38,31.86,380400,NASDAQ
WWD,08-Mar-2011,31.74,32.95,31.41,32.62,236400,NASDAQ
WWD,09-Mar-2011,32.93,33.0,32.29,32.86,252400,NASDAQ
WWD,10-Mar-2011,32.18,32.22,31.34,31.67,363900,NASDAQ
WWD,11-Mar-2011,31.57,32.14,31.0,31.89,186800,NASDAQ
WWD,14-Mar-2011,31.37,32.0,31.29,31.74,199700,NASDAQ
WWD,15-Mar-2011,30.46,31.94,30.46,31.67,326300,NASDAQ
WWD,16-Mar-2011,31.5,32.08,31.0,31.15,378300,NASDAQ
WWD,17-Mar-2011,30.67,31.69,30.65,31.12,329100,NASDAQ
WWD,18-Mar-2011,32.0,32.38,31.31,32.03,375400,NASDAQ
WWD,21-Mar-2011,32.32,33.47,32.32,33.11,177200,NASDAQ
WWD,22-Mar-2011,33.45,33.45,32.76,33.0,144000,NASDAQ
WWD,23-Mar-2011,32.86,33.25,32.27,32.94,262600,NASDAQ
WWD,24-Mar-2011,33.11,33.56,32.76,33.21,161700,NASDAQ
WWD,25-Mar-2011,33.34,34.41,33.0,33.72,284500,NASDAQ
WWD,28-Mar-2011,33.87,34.03,33.38,33.51,149700,NASDAQ
WWD,29-Mar-2011,33.67,34.06,33.17,33.95,141700,NASDAQ
WWD,30-Mar-2011,34.39,34.39,34.11,34.24,197000,NASDAQ
WWD,31-Mar-2011,33.95,34.74,33.95,34.56,259600,NASDAQ
WWD,01-Apr-2011,34.91,35.58,34.43,35.28,153900,NASDAQ
WWD,04-Apr-2011,35.26,35.77,35.15,35.43,295800,NASDAQ
WWD,05-Apr-2011,35.42,35.71,35.27,35.42,177000,NASDAQ
WWD,06-Apr-2011,35.57,35.99,35.04,35.12,215800,NASDAQ
WWD,07-Apr-2011,35.21,35.3,34.08,34.08,345200,NASDAQ
WWD,08-Apr-2011,34.46,34.46,33.12,33.42,281500,NASDAQ
WWD,11-Apr-2011,33.48,34.0,33.25,33.45,201100,NASDAQ
WWD,12-Apr-2011,33.4,33.4,32.41,32.6,272800,NASDAQ
WWD,13-Apr-2011,32.75,33.29,32.03,32.55,262900,NASDAQ
WWD,14-Apr-2011,32.01,33.04,32.0,32.98,325500,NASDAQ
WWD,15-Apr-2011,32.23,33.6,32.23,33.31,189900,NASDAQ
WWD,18-Apr-2011,32.75,33.23,32.47,32.69,342400,NASDAQ
WWD,19-Apr-2011,32.41,32.99,32.1,32.56,158300,NASDAQ
WWD,20-Apr-2011,33.13,33.85,33.13,33.81,198100,NASDAQ
WWD,21-Apr-2011,34.15,34.25,33.68,33.97,157400,NASDAQ
WWD,25-Apr-2011,33.85,34.25,33.58,34.07,298200,NASDAQ
WWD,26-Apr-2011,35.93,37.53,35.01,37.23,768600,NASDAQ
WWD,27-Apr-2011,37.22,37.5,36.61,37.28,338000,NASDAQ
WWD,28-Apr-2011,37.35,37.57,36.73,36.89,272000,NASDAQ
WWD,29-Apr-2011,37.08,37.18,36.56,37.05,225500,NASDAQ
WWD,02-May-2011,36.53,37.35,36.53,36.98,306900,NASDAQ
WWD,03-May-2011,36.74,37.32,36.24,36.45,325300,NASDAQ
