name,date,open_price,close_price,high_price,low_price,volume,market
GENC,04-Jan-2010,5.0267,5.0333,4.84,4.84,1100,NASDAQ
GENC,05-Jan-2010,4.94,5.08,4.9067,5.0067,10000,NASDAQ
GENC,06-Jan-2010,4.88,4.9933,4.8333,4.9733,7600,NASDAQ
GENC,07-Jan-2010,5.0,5.0,4.8333,4.8333,2200,NASDAQ
GENC,08-Jan-2010,4.8133,4.84,4.8133,4.84,1500,NASDAQ
GENC,11-Jan-2010,4.8733,4.9867,4.84,4.8667,2800,NASDAQ
GENC,12-Jan-2010,4.8333,4.8667,4.8333,4.8667,2000,NASDAQ
GENC,13-Jan-2010,4.8667,4.96,4.8333,4.8667,3200,NASDAQ
GENC,14-Jan-2010,4.8667,4.9933,4.8067,4.9667,10200,NASDAQ
GENC,15-Jan-2010,4.9667,4.9667,4.9667,4.9667,0,NASDAQ
GENC,19-Jan-2010,4.8,4.9333,4.8,4.86,9400,NASDAQ
GENC,20-Jan-2010,4.84,4.9467,4.7067,4.94,3400,NASDAQ
GENC,21-Jan-2010,4.72,4.94,4.7067,4.9,13500,NASDAQ
GENC,22-Jan-2010,4.76,4.9333,4.7467,4.9333,10000,NASDAQ
GENC,25-Jan-2010,4.9333,4.94,4.8467,4.8467,11800,NASDAQ
GENC,26-Jan-2010,4.8467,4.9067,4.6867,4.72,4100,NASDAQ
GENC,27-Jan-2010,4.6867,4.9267,4.64,4.7,15800,NASDAQ
GENC,28-Jan-2010,4.5333,4.6667,4.5067,4.6533,4600,NASDAQ
GENC,29-Jan-2010,4.6667,4.7,4.5133,4.6333,13800,NASDAQ
GENC,01-Feb-2010,4.7267,4.7267,4.52,4.6067,11300,NASDAQ
GENC,02-Feb-2010,4.5267,4.7467,4.5267,4.7067,3700,NASDAQ
GENC,03-Feb-2010,4.6667,4.74,4.64,4.74,1700,NASDAQ
GENC,04-Feb-2010,4.6733,4.7533,4.66,4.7333,2500,NASDAQ
GENC,05-Feb-2010,4.64,4.66,4.5467,4.66,5200,NASDAQ
GENC,08-Feb-2010,4.64,4.68,4.6,4.6,5900,NASDAQ
GENC,09-Feb-2010,4.5733,4.7067,4.5667,4.66,6900,NASDAQ
GENC,10-Feb-2010,4.6,4.6667,4.58,4.6667,13200,NASDAQ
GENC,11-Feb-2010,4.68,4.7467,4.6,4.68,10700,NASDAQ
GENC,12-Feb-2010,4.7067,4.7667,4.6667,4.7667,3300,NASDAQ
GENC,16-Feb-2010,4.7333,4.7533,4.6667,4.7333,9600,NASDAQ
GENC,17-Feb-2010,4.7467,4.7467,4.7333,4.7333,1100,NASDAQ
GENC,18-Feb-2010,4.7467,4.78,4.6933,4.78,3500,NASDAQ
GENC,19-Feb-2010,4.78,4.78,4.74,4.78,6100,NASDAQ
GENC,22-Feb-2010,4.7733,4.7733,4.76,4.7667,1200,NASDAQ
GENC,23-Feb-2010,4.7733,4.78,4.7333,4.78,12000,NASDAQ
GENC,24-Feb-2010,4.78,4.7933,4.7333,4.7933,7800,NASDAQ
GENC,25-Feb-2010,4.7,4.7333,4.6733,4.7333,1100,NASDAQ
GENC,26-Feb-2010,4.7333,4.7867,4.7133,4.7467,1700,NASDAQ
GENC,01-Mar-2010,4.7133,4.7133,4.6667,4.6733,4600,NASDAQ
GENC,02-Mar-2010,4.6733,4.76,4.5667,4.72,13700,NASDAQ
GENC,03-Mar-2010,4.7333,4.78,4.72,4.7667,15000,NASDAQ
GENC,04-Mar-2010,4.7667,4.7933,4.7667,4.7933,1600,NASDAQ
GENC,05-Mar-2010,4.7667,4.8333,4.7667,4.82,7200,NASDAQ
GENC,08-Mar-2010,4.8267,5.08,4.8267,5.08,36600,NASDAQ
GENC,09-Mar-2010,5.04,5.0667,5.04,5.06,5900,NASDAQ
GENC,10-Mar-2010,5.06,5.2,5.0133,5.1933,18400,NASDAQ
GENC,11-Mar-2010,5.1867,5.2,5.1667,5.1933,2100,NASDAQ
GENC,12-Mar-2010,5.1933,5.2,5.0333,5.1333,4500,NASDAQ
GENC,15-Mar-2010,5.1333,5.1333,5.1333,5.1333,0,NASDAQ
GENC,16-Mar-2010,5.0533,5.0533,5.0,5.0533,3400,NASDAQ
GENC,17-Mar-2010,5.0067,5.2733,5.0067,5.1533,10300,NASDAQ
GENC,18-Mar-2010,5.1933,5.22,5.0933,5.1467,15900,NASDAQ
GENC,19-Mar-2010,5.14,5.2,5.1133,5.2,1300,NASDAQ
GENC,22-Mar-2010,5.08,5.2,5.08,5.14,2700,NASDAQ
GENC,23-Mar-2010,5.0733,5.1733,5.0733,5.0933,3500,NASDAQ
GENC,24-Mar-2010,5.0933,5.1,5.0867,5.1,1000,NASDAQ
GENC,25-Mar-2010,5.1333,5.1333,5.0667,5.0733,1000,NASDAQ
GENC,26-Mar-2010,5.1267,5.1267,5.0733,5.0933,1300,NASDAQ
GENC,29-Mar-2010,5.0733,5.1467,5.0667,5.1133,2500,NASDAQ
GENC,30-Mar-2010,5.0067,5.0267,5.0,5.0267,4100,NASDAQ
GENC,31-Mar-2010,5.0267,5.0667,4.9467,4.9467,7200,NASDAQ
GENC,01-Apr-2010,4.94,4.9867,4.9333,4.94,6100,NASDAQ
GENC,05-Apr-2010,4.88,4.9333,4.8667,4.8667,4400,NASDAQ
GENC,06-Apr-2010,4.9,4.9667,4.8733,4.9333,22000,NASDAQ
GENC,07-Apr-2010,4.9333,4.9467,4.9267,4.9467,5700,NASDAQ
GENC,08-Apr-2010,4.94,5.1667,4.94,5.0667,8900,NASDAQ
GENC,09-Apr-2010,5.0467,5.1533,5.0333,5.0333,8900,NASDAQ
GENC,12-Apr-2010,5.0,5.0667,4.98,5.0,18400,NASDAQ
GENC,13-Apr-2010,5.04,5.04,4.94,5.0067,8100,NASDAQ
GENC,14-Apr-2010,4.9733,5.0067,4.94,4.9867,20300,NASDAQ
