name,date,open_price,close_price,high_price,low_price,volume,market
EQIX,04-Jan-2010,106.52,109.62,106.51,109.56,576200,NASDAQ
EQIX,05-Jan-2010,109.59,109.59,108.38,108.54,681900,NASDAQ
EQIX,06-Jan-2010,108.95,110.57,108.22,109.53,1397500,NASDAQ
EQIX,07-Jan-2010,109.25,110.35,106.64,107.29,797100,NASDAQ
EQIX,08-Jan-2010,106.8,107.28,105.9,106.77,432300,NASDAQ
EQIX,11-Jan-2010,106.97,108.15,106.7,107.65,568300,NASDAQ
EQIX,12-Jan-2010,106.6,107.65,102.96,103.29,948000,NASDAQ
EQIX,13-Jan-2010,102.25,104.36,102.25,103.08,704000,NASDAQ
EQIX,14-Jan-2010,103.32,104.77,103.32,104.12,954600,NASDAQ
EQIX,15-Jan-2010,104.38,104.48,101.55,102.11,814500,NASDAQ
EQIX,19-Jan-2010,101.87,104.16,101.6,103.93,616300,NASDAQ
EQIX,20-Jan-2010,102.85,104.03,101.97,103.45,411400,NASDAQ
EQIX,21-Jan-2010,103.19,106.26,103.12,103.37,788600,NASDAQ
EQIX,22-Jan-2010,103.2,104.26,98.67,99.02,1259300,NASDAQ
EQIX,25-Jan-2010,99.76,101.1,99.1,100.09,550400,NASDAQ
EQIX,26-Jan-2010,99.4,100.19,98.77,99.46,657800,NASDAQ
EQIX,27-Jan-2010,98.9,99.58,97.82,99.25,713400,NASDAQ
EQIX,28-Jan-2010,99.17,99.17,95.86,97.76,380000,NASDAQ
EQIX,29-Jan-2010,98.12,99.71,96.0,96.23,714900,NASDAQ
EQIX,01-Feb-2010,96.69,97.82,95.3,95.85,1243900,NASDAQ
EQIX,02-Feb-2010,95.91,97.24,94.68,96.58,1431000,NASDAQ
EQIX,03-Feb-2010,96.52,97.29,95.28,96.0,736900,NASDAQ
EQIX,04-Feb-2010,95.33,95.75,92.55,92.72,997600,NASDAQ
EQIX,05-Feb-2010,92.88,93.12,90.49,92.99,876900,NASDAQ
EQIX,08-Feb-2010,92.99,93.38,91.76,91.76,633200,NASDAQ
EQIX,09-Feb-2010,92.97,93.6,91.58,93.01,994800,NASDAQ
EQIX,10-Feb-2010,92.73,94.31,92.4,93.01,1240200,NASDAQ
EQIX,11-Feb-2010,93.23,95.73,91.17,95.23,2107800,NASDAQ
