name,date,open_price,close_price,high_price,low_price,volume,market
SRCL,04-Jan-2010,55.55,55.9,55.08,55.16,465800,NASDAQ
SRCL,05-Jan-2010,54.98,55.05,54.2,54.67,647500,NASDAQ
SRCL,06-Jan-2010,54.42,54.92,54.38,54.63,649500,NASDAQ
SRCL,07-Jan-2010,54.35,54.75,54.3,54.72,357000,NASDAQ
SRCL,08-Jan-2010,54.84,55.5,54.3,55.34,542400,NASDAQ
SRCL,11-Jan-2010,55.25,55.59,54.7,55.35,445500,NASDAQ
SRCL,12-Jan-2010,55.26,55.26,54.73,54.87,370400,NASDAQ
SRCL,13-Jan-2010,55.07,55.83,54.55,55.78,361400,NASDAQ
SRCL,14-Jan-2010,55.41,55.87,55.41,55.52,243600,NASDAQ
SRCL,15-Jan-2010,54.98,55.89,54.59,54.81,652000,NASDAQ
SRCL,19-Jan-2010,54.88,56.19,54.88,56.12,565200,NASDAQ
SRCL,20-Jan-2010,55.85,55.85,54.65,55.19,407800,NASDAQ
SRCL,21-Jan-2010,55.84,56.03,54.75,55.01,612600,NASDAQ
SRCL,22-Jan-2010,54.99,55.4,54.7,54.8,608300,NASDAQ
SRCL,25-Jan-2010,54.93,54.93,54.13,54.27,537600,NASDAQ
SRCL,26-Jan-2010,54.26,54.65,53.69,53.81,352900,NASDAQ
SRCL,27-Jan-2010,53.92,54.14,53.13,53.77,484300,NASDAQ
SRCL,28-Jan-2010,54.06,54.06,52.97,53.42,543400,NASDAQ
SRCL,29-Jan-2010,53.69,54.03,52.9,52.91,691500,NASDAQ
SRCL,01-Feb-2010,53.26,53.58,52.7,53.48,451500,NASDAQ
SRCL,02-Feb-2010,53.66,53.66,52.99,53.59,486300,NASDAQ
SRCL,03-Feb-2010,53.25,54.65,53.0,54.48,861400,NASDAQ
SRCL,04-Feb-2010,54.11,54.93,52.82,52.99,1325600,NASDAQ
SRCL,05-Feb-2010,53.76,53.82,51.5,52.0,1974700,NASDAQ
SRCL,08-Feb-2010,52.21,52.39,50.97,51.16,929600,NASDAQ
SRCL,09-Feb-2010,51.63,52.02,51.22,51.55,652500,NASDAQ
SRCL,10-Feb-2010,50.98,51.75,50.88,51.2,370500,NASDAQ
SRCL,11-Feb-2010,50.95,51.88,50.62,51.65,603500,NASDAQ
SRCL,12-Feb-2010,51.54,51.54,50.91,51.36,545300,NASDAQ
SRCL,16-Feb-2010,51.77,52.45,51.61,52.45,627600,NASDAQ
SRCL,17-Feb-2010,52.43,53.2,52.08,53.02,620000,NASDAQ
SRCL,18-Feb-2010,53.14,53.6,53.03,53.5,557800,NASDAQ
SRCL,19-Feb-2010,53.29,54.55,53.29,54.3,806000,NASDAQ
SRCL,22-Feb-2010,54.27,54.64,53.99,54.6,932000,NASDAQ
SRCL,23-Feb-2010,54.46,54.68,53.96,53.98,866000,NASDAQ
SRCL,24-Feb-2010,54.34,54.93,53.96,54.83,845300,NASDAQ
SRCL,25-Feb-2010,54.26,56.0,54.13,55.93,973700,NASDAQ
SRCL,26-Feb-2010,56.09,56.09,54.96,55.18,773900,NASDAQ
SRCL,01-Mar-2010,55.32,55.57,55.2,55.57,414700,NASDAQ
SRCL,02-Mar-2010,56.5,56.5,55.43,56.14,997500,NASDAQ
SRCL,03-Mar-2010,56.31,56.41,55.58,55.78,361700,NASDAQ
SRCL,04-Mar-2010,55.75,55.83,55.2,55.3,542400,NASDAQ
SRCL,05-Mar-2010,55.3,55.71,55.26,55.35,364200,NASDAQ
SRCL,08-Mar-2010,55.15,55.16,54.57,54.68,392400,NASDAQ
SRCL,09-Mar-2010,54.57,54.91,54.36,54.65,382600,NASDAQ
SRCL,10-Mar-2010,54.57,54.7,54.27,54.38,622500,NASDAQ
SRCL,11-Mar-2010,54.38,54.56,54.03,54.56,514100,NASDAQ
SRCL,12-Mar-2010,54.6,54.86,54.2,54.49,299500,NASDAQ
SRCL,15-Mar-2010,54.59,55.04,54.16,54.93,373600,NASDAQ
SRCL,16-Mar-2010,54.82,55.36,54.82,55.27,271200,NASDAQ
SRCL,17-Mar-2010,55.25,55.62,55.08,55.49,326100,NASDAQ
SRCL,18-Mar-2010,55.29,55.57,55.16,55.49,311900,NASDAQ
SRCL,19-Mar-2010,55.94,56.55,55.16,55.61,978600,NASDAQ
SRCL,22-Mar-2010,55.53,56.25,55.14,56.1,456900,NASDAQ
SRCL,23-Mar-2010,56.07,56.44,56.02,56.38,264100,NASDAQ
SRCL,24-Mar-2010,55.49,55.86,54.34,54.71,756400,NASDAQ
SRCL,25-Mar-2010,54.78,54.93,54.41,54.5,514700,NASDAQ
SRCL,26-Mar-2010,54.7,54.7,54.29,54.5,415800,NASDAQ
SRCL,29-Mar-2010,54.72,55.37,54.52,55.04,358400,NASDAQ
SRCL,30-Mar-2010,55.2,55.2,54.57,54.9,301900,NASDAQ
SRCL,31-Mar-2010,54.26,54.85,54.26,54.5,350800,NASDAQ
SRCL,01-Apr-2010,54.67,55.03,54.27,54.77,378800,NASDAQ
SRCL,05-Apr-2010,54.77,55.17,54.68,55.08,385300,NASDAQ
SRCL,06-Apr-2010,54.75,55.25,54.75,55.14,379000,NASDAQ
SRCL,07-Apr-2010,54.88,54.91,54.46,54.57,420200,NASDAQ
SRCL,08-Apr-2010,54.5,54.5,54.06,54.35,432600,NASDAQ
SRCL,09-Apr-2010,54.29,54.58,53.83,54.58,329700,NASDAQ
SRCL,12-Apr-2010,54.7,55.68,54.49,55.57,539200,NASDAQ
SRCL,13-Apr-2010,55.38,56.0,55.18,55.81,498400,NASDAQ
SRCL,14-Apr-2010,55.8,55.93,54.94,55.9,1100300,NASDAQ
SRCL,15-Apr-2010,55.16,56.0,55.14,55.75,569100,NASDAQ
SRCL,16-Apr-2010,55.61,55.94,55.46,55.66,674700,NASDAQ
SRCL,19-Apr-2010,55.66,55.86,55.3,55.86,765000,NASDAQ
SRCL,20-Apr-2010,55.95,56.12,55.48,56.12,392400,NASDAQ
SRCL,21-Apr-2010,55.91,55.99,55.36,55.75,613000,NASDAQ
SRCL,22-Apr-2010,55.63,56.64,55.28,56.56,424500,NASDAQ
SRCL,23-Apr-2010,56.99,57.34,56.59,57.0,666500,NASDAQ
SRCL,26-Apr-2010,56.87,57.45,56.82,57.16,519400,NASDAQ
SRCL,27-Apr-2010,56.95,57.18,55.91,56.0,474200,NASDAQ
SRCL,28-Apr-2010,56.09,57.22,55.82,57.07,569600,NASDAQ
SRCL,29-Apr-2010,57.5,58.2,57.14,58.1,763500,NASDAQ
SRCL,30-Apr-2010,58.33,59.53,58.14,58.9,901600,NASDAQ
SRCL,03-May-2010,58.91,59.15,58.37,58.61,1095800,NASDAQ
