name,date,open_price,close_price,high_price,low_price,volume,market
MCEP,15-Dec-2011,17.75,18.05,17.25,18.05,678800,NASDAQ
MCEP,16-Dec-2011,18.0,18.04,17.8,17.92,171300,NASDAQ
MCEP,19-Dec-2011,17.98,18.2,17.95,18.0,100000,NASDAQ
MCEP,20-Dec-2011,18.1,18.87,18.03,18.2,103000,NASDAQ
MCEP,21-Dec-2011,18.45,18.45,18.1,18.27,60400,NASDAQ
MCEP,22-Dec-2011,18.54,18.54,18.25,18.34,64500,NASDAQ
MCEP,23-Dec-2011,18.36,18.6,18.25,18.6,61300,NASDAQ
MCEP,27-Dec-2011,18.51,18.6,18.25,18.3,49000,NASDAQ
MCEP,28-Dec-2011,18.5,18.69,18.28,18.42,41200,NASDAQ
MCEP,29-Dec-2011,18.55,18.6,18.27,18.35,54200,NASDAQ
MCEP,30-Dec-2011,18.35,18.5,18.25,18.35,39600,NASDAQ
