name,date,open_price,close_price,high_price,low_price,volume,market
FCEL,04-Jan-2010,45.24,48.24,44.76,48.24,1860900,NASDAQ
FCEL,05-Jan-2010,47.88,48.12,45.48,47.16,1228900,NASDAQ
FCEL,06-Jan-2010,46.92,47.64,45.96,46.68,545500,NASDAQ
FCEL,07-Jan-2010,46.44,46.8,45.24,45.72,545900,NASDAQ
FCEL,08-Jan-2010,45.36,46.44,44.88,46.44,407900,NASDAQ
FCEL,11-Jan-2010,46.92,47.28,45.12,46.32,637200,NASDAQ
FCEL,12-Jan-2010,45.72,45.72,42.84,43.32,744300,NASDAQ
FCEL,13-Jan-2010,43.32,44.52,42.24,44.28,537800,NASDAQ
FCEL,14-Jan-2010,44.16,45.0,43.2,43.32,444900,NASDAQ
FCEL,15-Jan-2010,43.56,43.56,41.28,42.0,683500,NASDAQ
FCEL,19-Jan-2010,42.36,43.08,41.88,42.84,399200,NASDAQ
FCEL,20-Jan-2010,42.12,42.48,40.32,40.8,504900,NASDAQ
FCEL,21-Jan-2010,41.04,41.64,39.0,39.6,735600,NASDAQ
FCEL,22-Jan-2010,39.36,39.36,37.32,37.32,676800,NASDAQ
FCEL,25-Jan-2010,38.16,38.76,36.0,36.24,1158300,NASDAQ
FCEL,26-Jan-2010,36.12,36.72,34.92,35.88,1174000,NASDAQ
FCEL,27-Jan-2010,35.52,36.36,35.04,35.88,639300,NASDAQ
FCEL,28-Jan-2010,36.0,36.6,34.8,34.8,697300,NASDAQ
FCEL,29-Jan-2010,35.52,36.24,33.72,33.84,812400,NASDAQ
FCEL,01-Feb-2010,34.08,35.52,33.96,34.56,335800,NASDAQ
FCEL,02-Feb-2010,34.8,39.84,34.8,35.64,1195600,NASDAQ
FCEL,03-Feb-2010,35.88,37.8,35.4,35.76,450300,NASDAQ
FCEL,04-Feb-2010,35.4,35.76,33.84,33.84,578500,NASDAQ
FCEL,05-Feb-2010,33.72,34.44,32.04,33.24,706100,NASDAQ
FCEL,08-Feb-2010,33.24,34.32,31.44,31.44,635400,NASDAQ
FCEL,09-Feb-2010,32.04,33.36,31.8,31.92,530900,NASDAQ
FCEL,10-Feb-2010,31.8,32.88,30.96,31.44,517100,NASDAQ
FCEL,11-Feb-2010,31.32,32.04,31.2,31.68,348000,NASDAQ
FCEL,12-Feb-2010,31.56,32.04,30.84,31.8,418600,NASDAQ
FCEL,16-Feb-2010,32.04,32.28,31.32,31.8,470600,NASDAQ
FCEL,17-Feb-2010,32.04,32.76,30.96,31.32,739300,NASDAQ
FCEL,18-Feb-2010,31.32,31.68,30.84,31.56,349900,NASDAQ
FCEL,19-Feb-2010,31.56,31.8,31.08,31.68,471600,NASDAQ
FCEL,22-Feb-2010,31.92,36.96,31.8,36.24,1441000,NASDAQ
FCEL,23-Feb-2010,36.36,36.72,33.96,34.68,1341100,NASDAQ
FCEL,24-Feb-2010,34.8,36.72,33.96,34.44,1435600,NASDAQ
FCEL,25-Feb-2010,33.96,35.28,33.12,34.8,565200,NASDAQ
FCEL,26-Feb-2010,35.04,35.04,33.48,33.72,531100,NASDAQ
FCEL,01-Mar-2010,34.08,34.8,33.36,33.72,460400,NASDAQ
FCEL,02-Mar-2010,33.72,34.56,33.72,34.2,543100,NASDAQ
FCEL,03-Mar-2010,34.44,34.8,34.2,34.44,420100,NASDAQ
FCEL,04-Mar-2010,34.68,34.68,33.6,34.2,411900,NASDAQ
FCEL,05-Mar-2010,34.32,34.8,33.96,34.44,479500,NASDAQ
FCEL,08-Mar-2010,34.92,34.92,34.32,34.44,585000,NASDAQ
FCEL,09-Mar-2010,34.44,35.28,34.44,34.8,451800,NASDAQ
FCEL,10-Mar-2010,34.8,36.48,34.68,35.4,1049500,NASDAQ
FCEL,11-Mar-2010,37.44,39.48,36.96,39.24,2285800,NASDAQ
FCEL,12-Mar-2010,39.96,40.8,37.56,38.16,1341100,NASDAQ
FCEL,15-Mar-2010,38.16,38.88,37.08,37.2,577200,NASDAQ
FCEL,16-Mar-2010,37.32,37.32,35.28,36.6,1093400,NASDAQ
FCEL,17-Mar-2010,38.16,38.16,36.0,36.12,583500,NASDAQ
FCEL,18-Mar-2010,35.52,36.96,34.8,34.92,1051500,NASDAQ
FCEL,19-Mar-2010,35.16,35.16,33.6,33.72,810200,NASDAQ
FCEL,22-Mar-2010,33.72,35.52,33.48,35.52,624900,NASDAQ
FCEL,23-Mar-2010,35.52,36.48,35.16,35.76,457700,NASDAQ
FCEL,24-Mar-2010,36.12,36.48,34.56,34.8,850200,NASDAQ
FCEL,25-Mar-2010,35.04,36.24,34.56,34.68,483200,NASDAQ
FCEL,26-Mar-2010,34.8,35.64,34.68,34.8,589700,NASDAQ
FCEL,29-Mar-2010,34.92,34.92,32.76,34.56,1503400,NASDAQ
FCEL,30-Mar-2010,34.8,35.52,34.08,34.56,3220700,NASDAQ
FCEL,31-Mar-2010,34.56,35.04,33.6,33.84,1088000,NASDAQ
FCEL,01-Apr-2010,36.6,36.6,34.44,34.44,749700,NASDAQ
FCEL,05-Apr-2010,34.56,35.28,34.56,34.92,1296100,NASDAQ
FCEL,06-Apr-2010,34.92,35.76,34.56,35.52,923200,NASDAQ
FCEL,07-Apr-2010,36.0,36.12,34.32,34.56,909700,NASDAQ
FCEL,08-Apr-2010,34.32,35.16,34.32,35.16,425500,NASDAQ
FCEL,09-Apr-2010,34.92,35.28,34.08,34.44,692800,NASDAQ
FCEL,12-Apr-2010,36.0,36.48,34.8,35.64,1217500,NASDAQ
FCEL,13-Apr-2010,36.0,36.0,34.8,35.4,673100,NASDAQ
FCEL,14-Apr-2010,35.52,35.76,35.28,35.64,949400,NASDAQ
FCEL,15-Apr-2010,35.76,37.2,35.76,36.72,1125300,NASDAQ
FCEL,16-Apr-2010,36.96,37.08,33.96,33.96,1774000,NASDAQ
FCEL,19-Apr-2010,34.92,35.88,34.08,34.56,1092200,NASDAQ
FCEL,20-Apr-2010,34.56,35.52,34.56,35.16,587200,NASDAQ
FCEL,21-Apr-2010,35.52,35.52,34.8,35.04,766200,NASDAQ
FCEL,22-Apr-2010,34.8,36.0,34.32,35.88,779800,NASDAQ
FCEL,23-Apr-2010,35.88,36.24,35.16,35.4,654900,NASDAQ
FCEL,26-Apr-2010,35.28,36.12,34.68,34.68,460300,NASDAQ
FCEL,27-Apr-2010,34.68,34.92,33.96,33.96,594900,NASDAQ
FCEL,28-Apr-2010,34.08,34.8,33.84,33.96,276400,NASDAQ
FCEL,29-Apr-2010,34.2,34.2,33.72,33.72,608900,NASDAQ
FCEL,30-Apr-2010,33.84,34.08,33.0,33.0,567300,NASDAQ
FCEL,03-May-2010,33.48,34.68,33.12,34.68,580600,NASDAQ
FCEL,04-May-2010,34.8,34.92,33.0,33.12,623900,NASDAQ
FCEL,05-May-2010,32.64,33.36,31.8,32.4,679000,NASDAQ
FCEL,06-May-2010,31.92,32.4,29.04,29.88,1215300,NASDAQ
FCEL,07-May-2010,30.48,32.04,27.36,28.2,1062600,NASDAQ
FCEL,10-May-2010,29.76,35.4,28.92,30.96,722300,NASDAQ
FCEL,11-May-2010,30.36,31.8,29.64,29.88,468600,NASDAQ
FCEL,12-May-2010,30.72,31.68,30.12,31.32,464000,NASDAQ
FCEL,13-May-2010,31.32,31.44,30.84,31.08,256300,NASDAQ
FCEL,14-May-2010,30.72,30.96,29.16,29.4,550500,NASDAQ
FCEL,17-May-2010,29.76,30.0,28.32,29.04,392400,NASDAQ
FCEL,18-May-2010,29.64,29.76,27.0,27.24,749100,NASDAQ
FCEL,19-May-2010,27.0,27.96,26.76,27.96,601500,NASDAQ
FCEL,20-May-2010,27.12,27.72,24.96,25.2,1120600,NASDAQ
FCEL,21-May-2010,24.6,25.68,24.0,25.2,897500,NASDAQ
FCEL,24-May-2010,25.32,26.4,24.72,24.72,605700,NASDAQ
FCEL,25-May-2010,24.6,26.04,24.12,25.8,679600,NASDAQ
FCEL,26-May-2010,26.28,27.6,25.32,25.32,567000,NASDAQ
FCEL,27-May-2010,26.28,26.64,25.32,26.64,360500,NASDAQ
FCEL,28-May-2010,26.4,26.88,25.32,25.8,515200,NASDAQ
FCEL,01-Jun-2010,25.44,25.8,24.24,24.24,677900,NASDAQ
FCEL,02-Jun-2010,24.36,25.56,24.36,25.56,353300,NASDAQ
FCEL,03-Jun-2010,27.24,32.64,27.24,31.44,4105800,NASDAQ
FCEL,04-Jun-2010,30.96,31.68,28.56,28.8,1599300,NASDAQ
FCEL,07-Jun-2010,30.0,30.48,27.0,27.12,1169500,NASDAQ
FCEL,08-Jun-2010,26.4,26.52,24.6,24.72,1030500,NASDAQ
FCEL,09-Jun-2010,25.2,25.32,24.0,24.12,1159700,NASDAQ
FCEL,10-Jun-2010,24.84,25.08,21.84,22.44,1798800,NASDAQ
FCEL,11-Jun-2010,22.44,23.04,20.04,20.52,2706000,NASDAQ
FCEL,14-Jun-2010,20.76,21.24,19.92,19.92,2021200,NASDAQ
FCEL,15-Jun-2010,21.36,23.4,20.04,23.4,2274000,NASDAQ
FCEL,16-Jun-2010,23.16,23.4,21.72,21.84,968800,NASDAQ
FCEL,17-Jun-2010,22.08,22.8,21.0,21.24,1169100,NASDAQ
FCEL,18-Jun-2010,21.48,21.84,20.4,20.4,2087000,NASDAQ
FCEL,21-Jun-2010,21.0,21.84,20.52,20.64,1155700,NASDAQ
FCEL,22-Jun-2010,21.0,21.0,19.32,19.44,1207200,NASDAQ
FCEL,23-Jun-2010,19.8,20.16,18.36,18.96,1527800,NASDAQ
FCEL,24-Jun-2010,18.6,19.2,18.0,18.0,1462300,NASDAQ
FCEL,25-Jun-2010,15.0,15.12,14.04,15.0,16094600,NASDAQ
FCEL,28-Jun-2010,14.76,15.0,14.28,14.76,3902600,NASDAQ
FCEL,29-Jun-2010,14.64,14.88,13.44,14.04,6649900,NASDAQ
FCEL,30-Jun-2010,13.8,14.52,13.8,14.16,3316700,NASDAQ
FCEL,01-Jul-2010,14.16,14.4,12.24,13.68,3917300,NASDAQ
FCEL,02-Jul-2010,13.92,14.04,13.44,13.92,1279200,NASDAQ
FCEL,06-Jul-2010,14.64,14.64,13.32,13.8,4215700,NASDAQ
FCEL,07-Jul-2010,13.92,13.92,13.44,13.8,878800,NASDAQ
FCEL,08-Jul-2010,14.4,14.4,13.56,13.8,1893900,NASDAQ
FCEL,09-Jul-2010,14.16,14.16,13.44,13.8,881600,NASDAQ
FCEL,12-Jul-2010,13.8,14.88,13.32,14.52,2560000,NASDAQ
FCEL,13-Jul-2010,14.76,15.12,13.92,15.12,2458800,NASDAQ
FCEL,14-Jul-2010,15.0,15.24,13.92,14.28,2477800,NASDAQ
FCEL,15-Jul-2010,14.4,14.64,14.16,14.28,1166000,NASDAQ
FCEL,16-Jul-2010,14.16,14.88,14.04,14.76,1729300,NASDAQ
FCEL,19-Jul-2010,14.64,14.88,14.52,14.76,1809800,NASDAQ
FCEL,20-Jul-2010,14.52,14.76,14.4,14.64,1058000,NASDAQ
FCEL,21-Jul-2010,14.64,14.76,14.16,14.28,980500,NASDAQ
FCEL,22-Jul-2010,14.4,14.76,14.4,14.76,2041400,NASDAQ
FCEL,23-Jul-2010,14.64,14.64,14.16,14.4,1014800,NASDAQ
FCEL,26-Jul-2010,14.64,14.76,14.04,14.76,1030300,NASDAQ
FCEL,27-Jul-2010,14.88,15.0,14.64,14.76,1697800,NASDAQ
FCEL,28-Jul-2010,14.76,16.92,14.64,16.32,6804700,NASDAQ
FCEL,29-Jul-2010,16.2,16.92,15.48,16.2,3110700,NASDAQ
FCEL,30-Jul-2010,15.84,17.04,15.72,15.72,4860700,NASDAQ
FCEL,02-Aug-2010,16.56,16.8,15.96,16.08,1139400,NASDAQ
FCEL,03-Aug-2010,16.08,16.2,15.36,15.84,1590300,NASDAQ
FCEL,04-Aug-2010,15.84,16.68,15.84,16.56,1287100,NASDAQ
FCEL,05-Aug-2010,16.68,16.92,15.96,16.08,1396000,NASDAQ
FCEL,06-Aug-2010,16.08,16.08,15.12,15.84,1476700,NASDAQ
FCEL,09-Aug-2010,16.44,16.56,15.48,15.6,1474600,NASDAQ
FCEL,10-Aug-2010,15.36,15.48,15.0,15.24,918300,NASDAQ
FCEL,11-Aug-2010,15.0,15.0,14.28,14.4,1865900,NASDAQ
FCEL,12-Aug-2010,14.28,14.52,13.92,14.52,1078800,NASDAQ
FCEL,13-Aug-2010,14.52,14.52,13.68,14.04,1637400,NASDAQ
FCEL,16-Aug-2010,14.04,14.52,13.8,14.28,905600,NASDAQ
FCEL,17-Aug-2010,14.52,14.88,14.16,14.88,1151800,NASDAQ
FCEL,18-Aug-2010,14.88,15.0,14.4,14.64,551200,NASDAQ
FCEL,19-Aug-2010,14.52,14.88,13.92,13.92,1845300,NASDAQ
FCEL,20-Aug-2010,13.92,14.04,13.44,13.68,1517500,NASDAQ
FCEL,23-Aug-2010,13.8,13.8,12.6,12.6,2726500,NASDAQ
FCEL,24-Aug-2010,12.6,13.32,11.76,12.96,2132000,NASDAQ
FCEL,25-Aug-2010,12.72,13.44,12.6,13.44,726500,NASDAQ
FCEL,26-Aug-2010,13.44,13.68,13.08,13.44,896000,NASDAQ
FCEL,27-Aug-2010,13.68,13.68,12.96,13.56,799300,NASDAQ
FCEL,30-Aug-2010,13.44,13.68,13.32,13.44,508300,NASDAQ
FCEL,31-Aug-2010,13.32,13.68,13.32,13.56,655200,NASDAQ
FCEL,01-Sep-2010,13.68,13.92,12.96,13.92,1317800,NASDAQ
FCEL,02-Sep-2010,13.8,13.92,12.96,13.2,1248700,NASDAQ
FCEL,03-Sep-2010,13.44,13.44,12.72,12.96,1033200,NASDAQ
FCEL,07-Sep-2010,12.96,13.32,12.84,13.2,800900,NASDAQ
FCEL,08-Sep-2010,13.32,13.44,12.96,13.2,765900,NASDAQ
FCEL,09-Sep-2010,13.2,13.44,13.08,13.32,526800,NASDAQ
FCEL,10-Sep-2010,13.44,13.44,12.96,13.2,478500,NASDAQ
FCEL,13-Sep-2010,13.2,13.44,12.96,13.2,602100,NASDAQ
FCEL,14-Sep-2010,13.08,13.44,12.96,13.2,818200,NASDAQ
FCEL,15-Sep-2010,13.08,13.32,12.96,12.96,658900,NASDAQ
FCEL,16-Sep-2010,12.96,13.2,12.84,12.84,722300,NASDAQ
FCEL,17-Sep-2010,13.08,13.2,12.72,13.08,1159500,NASDAQ
FCEL,20-Sep-2010,13.2,13.2,12.96,13.2,977900,NASDAQ
FCEL,21-Sep-2010,13.08,13.2,12.72,12.84,1045200,NASDAQ
FCEL,22-Sep-2010,12.72,13.2,12.48,12.6,916100,NASDAQ
FCEL,23-Sep-2010,12.48,12.96,12.48,12.96,658200,NASDAQ
FCEL,24-Sep-2010,13.08,14.4,12.96,13.92,2753500,NASDAQ
FCEL,27-Sep-2010,14.16,15.0,14.04,14.04,2023900,NASDAQ
FCEL,28-Sep-2010,14.4,14.88,14.04,14.64,2331500,NASDAQ
FCEL,29-Sep-2010,14.4,14.64,13.92,14.28,2655100,NASDAQ
FCEL,30-Sep-2010,14.52,14.76,14.04,14.76,2363500,NASDAQ
FCEL,01-Oct-2010,14.88,15.0,14.52,14.88,1125100,NASDAQ
