name,date,open_price,close_price,high_price,low_price,volume,market
DAIO,04-Jan-2010,4.46,4.46,4.17,4.32,28900,NASDAQ
DAIO,05-Jan-2010,4.31,4.43,4.17,4.43,2900,NASDAQ
DAIO,06-Jan-2010,4.5,4.5,4.26,4.42,21000,NASDAQ
DAIO,07-Jan-2010,4.31,4.41,4.31,4.35,13300,NASDAQ
DAIO,08-Jan-2010,4.32,4.7,4.3,4.65,35500,NASDAQ
DAIO,11-Jan-2010,4.66,4.72,4.6,4.61,33900,NASDAQ
DAIO,12-Jan-2010,4.65,4.65,4.56,4.56,8300,NASDAQ
DAIO,13-Jan-2010,4.56,4.56,4.32,4.32,13700,NASDAQ
DAIO,14-Jan-2010,4.4,4.7,4.4,4.68,20400,NASDAQ
DAIO,15-Jan-2010,4.61,4.67,4.52,4.6,3100,NASDAQ
DAIO,19-Jan-2010,4.6,4.7,4.41,4.41,8000,NASDAQ
DAIO,20-Jan-2010,4.64,4.68,4.49,4.54,4200,NASDAQ
DAIO,21-Jan-2010,4.6,4.6,4.47,4.54,4800,NASDAQ
DAIO,22-Jan-2010,4.4,4.43,4.18,4.29,8900,NASDAQ
DAIO,25-Jan-2010,4.4,4.4,4.15,4.33,7400,NASDAQ
DAIO,26-Jan-2010,4.51,4.51,4.28,4.39,12600,NASDAQ
DAIO,27-Jan-2010,4.29,4.59,4.29,4.45,12300,NASDAQ
DAIO,28-Jan-2010,4.24,4.51,4.24,4.44,10200,NASDAQ
DAIO,29-Jan-2010,4.43,4.45,4.35,4.37,13900,NASDAQ
DAIO,01-Feb-2010,4.43,4.73,4.43,4.43,24400,NASDAQ
DAIO,02-Feb-2010,4.49,4.62,4.39,4.39,10100,NASDAQ
DAIO,03-Feb-2010,4.5,4.63,4.47,4.53,19700,NASDAQ
DAIO,04-Feb-2010,4.56,4.56,4.5,4.5,5100,NASDAQ
DAIO,05-Feb-2010,4.7,4.71,4.41,4.41,15800,NASDAQ
DAIO,08-Feb-2010,4.59,4.59,4.35,4.37,44000,NASDAQ
DAIO,09-Feb-2010,4.39,4.54,4.37,4.44,5500,NASDAQ
DAIO,10-Feb-2010,4.38,4.5,4.37,4.5,9500,NASDAQ
DAIO,11-Feb-2010,4.5,4.5,4.4,4.5,19700,NASDAQ
DAIO,12-Feb-2010,4.41,4.43,4.35,4.43,22300,NASDAQ
DAIO,16-Feb-2010,4.5,4.58,4.5,4.55,7500,NASDAQ
DAIO,17-Feb-2010,4.55,4.55,4.41,4.41,4000,NASDAQ
DAIO,18-Feb-2010,4.41,4.48,4.4,4.4,12100,NASDAQ
DAIO,19-Feb-2010,4.44,4.5,4.44,4.49,1400,NASDAQ
DAIO,22-Feb-2010,4.47,4.49,4.39,4.4,8300,NASDAQ
DAIO,23-Feb-2010,4.4,4.55,4.4,4.52,34900,NASDAQ
DAIO,24-Feb-2010,4.55,4.55,4.5,4.5,10600,NASDAQ
DAIO,25-Feb-2010,4.41,4.55,4.41,4.55,8900,NASDAQ
