name,date,open_price,close_price,high_price,low_price,volume,market
SLP,04-Jan-2010,1.37,1.43,1.3,1.38,30000,NASDAQ
SLP,05-Jan-2010,1.39,1.41,1.35,1.39,12700,NASDAQ
SLP,06-Jan-2010,1.38,1.42,1.38,1.41,7000,NASDAQ
SLP,07-Jan-2010,1.38,1.39,1.33,1.36,6700,NASDAQ
SLP,08-Jan-2010,1.36,1.42,1.36,1.36,4300,NASDAQ
SLP,11-Jan-2010,1.4,1.4,1.35,1.35,14300,NASDAQ
SLP,12-Jan-2010,1.35,1.4,1.35,1.36,8600,NASDAQ
SLP,13-Jan-2010,1.41,1.54,1.41,1.5,70100,NASDAQ
SLP,14-Jan-2010,1.52,1.62,1.52,1.6,49100,NASDAQ
SLP,15-Jan-2010,1.65,1.65,1.5,1.52,22300,NASDAQ
SLP,19-Jan-2010,1.52,1.52,1.42,1.48,29400,NASDAQ
SLP,20-Jan-2010,1.47,1.51,1.4,1.4,54600,NASDAQ
SLP,21-Jan-2010,1.4,1.59,1.4,1.58,40200,NASDAQ
SLP,22-Jan-2010,1.58,1.65,1.52,1.59,101900,NASDAQ
SLP,25-Jan-2010,1.65,1.65,1.6,1.64,34300,NASDAQ
SLP,26-Jan-2010,1.65,1.68,1.6,1.67,61700,NASDAQ
SLP,27-Jan-2010,1.72,1.72,1.66,1.67,33800,NASDAQ
SLP,28-Jan-2010,1.68,1.7,1.66,1.69,60700,NASDAQ
SLP,29-Jan-2010,1.7,1.7,1.65,1.67,74400,NASDAQ
SLP,01-Feb-2010,1.7,1.7,1.63,1.65,29500,NASDAQ
SLP,02-Feb-2010,1.65,1.69,1.65,1.66,8100,NASDAQ
SLP,03-Feb-2010,1.65,1.69,1.63,1.63,15300,NASDAQ
SLP,04-Feb-2010,1.6,1.66,1.57,1.66,47700,NASDAQ
SLP,05-Feb-2010,1.67,1.67,1.56,1.62,40700,NASDAQ
SLP,08-Feb-2010,1.72,1.84,1.65,1.67,274300,NASDAQ
SLP,09-Feb-2010,1.71,1.75,1.67,1.72,54200,NASDAQ
SLP,10-Feb-2010,1.72,1.72,1.69,1.69,33400,NASDAQ
SLP,11-Feb-2010,1.69,1.72,1.68,1.69,31900,NASDAQ
SLP,12-Feb-2010,1.7,1.7,1.69,1.69,8900,NASDAQ
SLP,16-Feb-2010,1.7,1.72,1.68,1.69,44900,NASDAQ
SLP,17-Feb-2010,1.7,1.7,1.69,1.7,19700,NASDAQ
SLP,18-Feb-2010,1.72,1.72,1.68,1.69,15500,NASDAQ
SLP,19-Feb-2010,1.69,1.71,1.68,1.7,34600,NASDAQ
SLP,22-Feb-2010,1.69,1.73,1.69,1.71,47400,NASDAQ
SLP,23-Feb-2010,1.69,1.69,1.62,1.65,68400,NASDAQ
SLP,24-Feb-2010,1.66,1.71,1.65,1.66,19300,NASDAQ
SLP,25-Feb-2010,1.68,1.68,1.65,1.65,23700,NASDAQ
SLP,26-Feb-2010,1.67,1.68,1.65,1.67,28800,NASDAQ
SLP,01-Mar-2010,1.67,1.68,1.63,1.67,29600,NASDAQ
SLP,02-Mar-2010,1.68,1.76,1.63,1.71,51200,NASDAQ
SLP,03-Mar-2010,1.7,1.72,1.68,1.71,2500,NASDAQ
SLP,04-Mar-2010,1.78,1.9,1.77,1.77,156600,NASDAQ
SLP,05-Mar-2010,1.84,1.85,1.78,1.8,94600,NASDAQ
SLP,08-Mar-2010,1.84,1.85,1.76,1.78,69100,NASDAQ
SLP,09-Mar-2010,1.76,1.84,1.76,1.76,95300,NASDAQ
SLP,10-Mar-2010,1.78,1.83,1.72,1.79,16300,NASDAQ
SLP,11-Mar-2010,1.78,1.8,1.73,1.8,19400,NASDAQ
