name,date,open_price,close_price,high_price,low_price,volume,market
TSLA,29-Jun-2010,19.0,25.0,17.54,23.89,18783200,NASDAQ
TSLA,30-Jun-2010,25.79,30.42,23.3,23.83,17194300,NASDAQ
TSLA,01-Jul-2010,25.0,25.92,20.27,21.96,8229800,NASDAQ
TSLA,02-Jul-2010,23.0,23.1,18.71,19.2,5141800,NASDAQ
TSLA,06-Jul-2010,20.0,20.0,15.83,16.11,6879200,NASDAQ
TSLA,07-Jul-2010,16.4,16.63,14.98,15.8,6924900,NASDAQ
TSLA,08-Jul-2010,16.14,17.52,15.57,17.46,7719500,NASDAQ
TSLA,09-Jul-2010,17.58,17.9,16.55,17.4,4058600,NASDAQ
TSLA,12-Jul-2010,17.95,18.07,17.0,17.05,2203500,NASDAQ
TSLA,13-Jul-2010,17.39,18.64,16.9,18.14,2680000,NASDAQ
TSLA,14-Jul-2010,17.94,20.15,17.76,19.84,4196100,NASDAQ
TSLA,15-Jul-2010,19.94,21.5,19.0,19.89,3745200,NASDAQ
TSLA,16-Jul-2010,20.7,21.3,20.05,20.64,2621200,NASDAQ
TSLA,19-Jul-2010,21.37,22.25,20.92,21.91,2486400,NASDAQ
TSLA,20-Jul-2010,21.85,21.85,20.05,20.3,1825200,NASDAQ
TSLA,21-Jul-2010,20.66,20.9,19.5,20.22,1252400,NASDAQ
TSLA,22-Jul-2010,20.5,21.25,20.37,21.0,962300,NASDAQ
TSLA,23-Jul-2010,21.19,21.56,21.06,21.29,654000,NASDAQ
TSLA,26-Jul-2010,21.5,21.5,20.3,20.95,922400,NASDAQ
TSLA,27-Jul-2010,20.91,21.18,20.26,20.55,619600,NASDAQ
TSLA,28-Jul-2010,20.55,20.9,20.51,20.72,467100,NASDAQ
TSLA,29-Jul-2010,20.77,20.88,20.0,20.35,615900,NASDAQ
TSLA,30-Jul-2010,20.2,20.44,19.55,19.94,426800,NASDAQ
TSLA,02-Aug-2010,20.5,20.97,20.33,20.92,719100,NASDAQ
TSLA,03-Aug-2010,21.0,21.95,20.82,21.95,1231000,NASDAQ
TSLA,04-Aug-2010,21.95,22.18,20.85,21.26,920700,NASDAQ
TSLA,05-Aug-2010,21.54,21.55,20.05,20.45,796300,NASDAQ
TSLA,06-Aug-2010,20.1,20.16,19.52,19.59,742100,NASDAQ
TSLA,09-Aug-2010,19.9,19.98,19.45,19.6,812600,NASDAQ
TSLA,10-Aug-2010,19.65,19.65,18.82,19.03,1281200,NASDAQ
TSLA,11-Aug-2010,18.69,18.88,17.85,17.9,797600,NASDAQ
TSLA,12-Aug-2010,17.8,17.9,17.39,17.6,691200,NASDAQ
TSLA,13-Aug-2010,18.18,18.45,17.66,18.32,634500,NASDAQ
TSLA,16-Aug-2010,18.45,18.8,18.26,18.78,486200,NASDAQ
TSLA,17-Aug-2010,18.96,19.4,18.78,19.15,447800,NASDAQ
TSLA,18-Aug-2010,19.59,19.59,18.6,18.77,601200,NASDAQ
TSLA,19-Aug-2010,18.54,19.25,18.33,18.79,579000,NASDAQ
TSLA,20-Aug-2010,18.65,19.11,18.51,19.1,297400,NASDAQ
TSLA,23-Aug-2010,19.09,20.39,19.0,20.13,1088000,NASDAQ
TSLA,24-Aug-2010,19.25,19.71,18.95,19.2,673000,NASDAQ
TSLA,25-Aug-2010,19.16,19.98,18.56,19.9,503200,NASDAQ
TSLA,26-Aug-2010,19.89,20.27,19.6,19.75,433700,NASDAQ
TSLA,27-Aug-2010,19.75,19.86,19.5,19.7,379600,NASDAQ
TSLA,30-Aug-2010,19.7,20.19,19.61,19.87,732700,NASDAQ
TSLA,31-Aug-2010,19.66,19.79,19.33,19.48,201000,NASDAQ
TSLA,01-Sep-2010,19.62,20.69,19.6,20.45,495600,NASDAQ
TSLA,02-Sep-2010,20.37,21.24,20.31,21.06,487000,NASDAQ
TSLA,03-Sep-2010,20.87,21.3,20.66,21.05,434700,NASDAQ
TSLA,07-Sep-2010,20.61,21.0,20.5,20.54,243300,NASDAQ
TSLA,08-Sep-2010,20.66,20.95,20.6,20.9,288300,NASDAQ
TSLA,09-Sep-2010,21.0,21.05,20.69,20.71,376100,NASDAQ
TSLA,10-Sep-2010,20.75,20.93,19.76,20.17,386500,NASDAQ
TSLA,13-Sep-2010,20.89,20.9,20.5,20.72,360700,NASDAQ
TSLA,14-Sep-2010,20.54,21.6,20.53,21.12,654600,NASDAQ
TSLA,15-Sep-2010,20.98,22.0,20.79,21.98,684700,NASDAQ
TSLA,16-Sep-2010,22.15,23.16,20.84,20.94,2685800,NASDAQ
TSLA,17-Sep-2010,21.02,21.32,19.8,20.23,1198400,NASDAQ
TSLA,20-Sep-2010,20.67,21.35,20.16,21.06,947400,NASDAQ
TSLA,21-Sep-2010,20.89,21.55,20.67,20.77,796000,NASDAQ
TSLA,22-Sep-2010,20.87,20.95,19.8,19.87,962800,NASDAQ
TSLA,23-Sep-2010,19.89,20.14,19.5,19.56,668000,NASDAQ
TSLA,24-Sep-2010,19.95,20.19,19.65,20.1,578900,NASDAQ
TSLA,27-Sep-2010,20.4,20.81,20.05,20.53,418500,NASDAQ
TSLA,28-Sep-2010,21.04,21.49,20.76,21.4,1214400,NASDAQ
TSLA,29-Sep-2010,21.19,22.03,21.13,21.98,1969400,NASDAQ
TSLA,30-Sep-2010,22.0,22.15,20.19,20.41,2196600,NASDAQ
TSLA,01-Oct-2010,20.69,20.75,20.31,20.6,599000,NASDAQ
TSLA,04-Oct-2010,20.43,21.17,20.3,20.99,643500,NASDAQ
TSLA,05-Oct-2010,21.15,21.28,21.01,21.12,331900,NASDAQ
