name,date,open_price,close_price,high_price,low_price,volume,market
SKYY,06-Jul-2011,20.2,20.31,20.06,20.29,339000,NASDAQ
SKYY,07-Jul-2011,20.51,20.58,20.4,20.51,738100,NASDAQ
SKYY,08-Jul-2011,20.31,20.42,20.17,20.42,779200,NASDAQ
SKYY,11-Jul-2011,20.26,20.32,19.84,19.91,317200,NASDAQ
SKYY,12-Jul-2011,19.98,19.98,19.65,19.69,233800,NASDAQ
SKYY,13-Jul-2011,19.9,20.05,19.75,19.84,332800,NASDAQ
SKYY,14-Jul-2011,19.96,19.96,19.38,19.45,173000,NASDAQ
SKYY,15-Jul-2011,19.78,19.78,19.45,19.62,156000,NASDAQ
SKYY,18-Jul-2011,19.63,19.63,19.26,19.41,211900,NASDAQ
SKYY,19-Jul-2011,19.64,20.04,19.64,20.04,274900,NASDAQ
SKYY,20-Jul-2011,20.14,20.14,19.58,19.61,240700,NASDAQ
SKYY,21-Jul-2011,19.64,19.66,19.36,19.4,185500,NASDAQ
SKYY,22-Jul-2011,19.51,19.81,19.47,19.75,153900,NASDAQ
SKYY,25-Jul-2011,19.68,19.73,19.5,19.58,96400,NASDAQ
SKYY,26-Jul-2011,19.66,19.72,19.46,19.69,118400,NASDAQ
SKYY,27-Jul-2011,19.52,19.52,18.93,18.98,217000,NASDAQ
SKYY,28-Jul-2011,18.91,19.19,18.86,18.98,158800,NASDAQ
SKYY,29-Jul-2011,18.75,19.07,18.6,18.86,163000,NASDAQ
SKYY,01-Aug-2011,19.21,19.25,18.51,18.75,122100,NASDAQ
SKYY,02-Aug-2011,18.7,18.78,18.2,18.21,145200,NASDAQ
SKYY,03-Aug-2011,18.38,18.53,17.92,18.52,220200,NASDAQ
SKYY,04-Aug-2011,18.35,18.35,17.59,17.59,179400,NASDAQ
SKYY,05-Aug-2011,17.92,17.98,16.81,17.38,199600,NASDAQ
SKYY,08-Aug-2011,16.65,16.9,16.12,16.15,138300,NASDAQ
SKYY,09-Aug-2011,16.49,17.0,15.98,16.95,231900,NASDAQ
SKYY,10-Aug-2011,16.55,16.9,16.37,16.38,60600,NASDAQ
SKYY,11-Aug-2011,16.38,17.28,16.38,17.1,110000,NASDAQ
SKYY,12-Aug-2011,17.34,17.42,17.11,17.34,48300,NASDAQ
SKYY,15-Aug-2011,17.36,17.62,17.32,17.6,71300,NASDAQ
SKYY,16-Aug-2011,17.48,17.53,17.09,17.24,74900,NASDAQ
SKYY,17-Aug-2011,17.39,17.39,16.7,16.89,65500,NASDAQ
SKYY,18-Aug-2011,16.19,16.19,15.42,15.56,127600,NASDAQ
SKYY,19-Aug-2011,15.4,15.77,15.01,15.16,93900,NASDAQ
SKYY,22-Aug-2011,15.28,15.6,15.2,15.28,30700,NASDAQ
SKYY,23-Aug-2011,15.47,16.05,15.3,16.03,45300,NASDAQ
SKYY,24-Aug-2011,16.15,16.19,15.79,16.11,53800,NASDAQ
SKYY,25-Aug-2011,16.25,16.25,15.69,15.72,42000,NASDAQ
SKYY,26-Aug-2011,15.69,16.31,15.59,16.26,47500,NASDAQ
SKYY,29-Aug-2011,16.49,16.87,16.46,16.86,80400,NASDAQ
SKYY,30-Aug-2011,16.82,17.08,16.66,17.0,37100,NASDAQ
SKYY,31-Aug-2011,17.11,17.39,16.98,17.07,61100,NASDAQ
SKYY,01-Sep-2011,17.06,17.26,16.81,16.82,69900,NASDAQ
SKYY,02-Sep-2011,16.56,16.56,16.19,16.36,40500,NASDAQ
SKYY,06-Sep-2011,15.97,16.24,15.79,16.24,39600,NASDAQ
SKYY,07-Sep-2011,16.54,16.78,16.47,16.78,20500,NASDAQ
SKYY,08-Sep-2011,16.68,16.85,16.57,16.62,17600,NASDAQ
SKYY,09-Sep-2011,16.52,16.54,16.04,16.17,38300,NASDAQ
SKYY,12-Sep-2011,15.88,16.44,15.88,16.44,35800,NASDAQ
SKYY,13-Sep-2011,16.49,16.72,16.4,16.7,18100,NASDAQ
SKYY,14-Sep-2011,16.89,17.2,16.6,16.99,74700,NASDAQ
SKYY,15-Sep-2011,17.15,17.19,16.94,17.18,46600,NASDAQ
SKYY,16-Sep-2011,17.32,17.32,17.07,17.18,100000,NASDAQ
SKYY,19-Sep-2011,16.9,17.14,16.72,17.06,23500,NASDAQ
SKYY,20-Sep-2011,17.16,17.17,16.72,16.72,65600,NASDAQ
SKYY,21-Sep-2011,16.85,17.0,16.53,16.53,23600,NASDAQ
SKYY,22-Sep-2011,16.0,16.2,15.7,15.95,154700,NASDAQ
SKYY,23-Sep-2011,15.8,16.21,15.8,16.19,28000,NASDAQ
SKYY,26-Sep-2011,16.26,16.5,16.0,16.5,117800,NASDAQ
SKYY,27-Sep-2011,16.87,17.05,16.66,16.73,66500,NASDAQ
SKYY,28-Sep-2011,16.71,16.85,16.39,16.43,28900,NASDAQ
SKYY,29-Sep-2011,16.76,16.76,15.96,16.29,39600,NASDAQ
SKYY,30-Sep-2011,16.14,16.26,15.94,15.94,24300,NASDAQ
SKYY,03-Oct-2011,15.76,15.94,15.42,15.42,98700,NASDAQ
SKYY,04-Oct-2011,15.19,15.92,15.19,15.92,80100,NASDAQ
SKYY,05-Oct-2011,15.89,16.48,15.82,16.43,17900,NASDAQ
SKYY,06-Oct-2011,16.46,16.84,16.35,16.84,23000,NASDAQ
SKYY,07-Oct-2011,16.92,17.0,16.61,16.72,11200,NASDAQ
SKYY,10-Oct-2011,17.01,17.31,16.99,17.17,41100,NASDAQ
SKYY,11-Oct-2011,17.02,17.37,17.02,17.31,55300,NASDAQ
SKYY,12-Oct-2011,17.44,17.57,17.37,17.37,134900,NASDAQ
SKYY,13-Oct-2011,17.3,17.69,17.27,17.64,14200,NASDAQ
