name,date,open_price,close_price,high_price,low_price,volume,market
DORM,04-Jan-2010,7.945,8.025,7.81,7.91,20400,NASDAQ
DORM,05-Jan-2010,7.915,7.93,7.8,7.8,35100,NASDAQ
DORM,06-Jan-2010,7.805,7.955,7.69,7.735,40500,NASDAQ
DORM,07-Jan-2010,7.755,7.82,7.745,7.75,12800,NASDAQ
DORM,08-Jan-2010,7.75,7.96,7.75,7.96,7400,NASDAQ
DORM,11-Jan-2010,8.015,8.02,7.755,8.01,20000,NASDAQ
DORM,12-Jan-2010,7.91,7.915,7.76,7.845,13300,NASDAQ
DORM,13-Jan-2010,7.885,7.975,7.77,7.89,18100,NASDAQ
DORM,14-Jan-2010,7.875,7.99,7.83,7.94,6200,NASDAQ
DORM,15-Jan-2010,7.98,7.98,7.81,7.85,33700,NASDAQ
DORM,19-Jan-2010,7.85,8.005,7.755,7.81,38700,NASDAQ
DORM,20-Jan-2010,7.76,7.865,7.515,7.59,69000,NASDAQ
DORM,21-Jan-2010,7.62,7.71,7.44,7.625,28900,NASDAQ
DORM,22-Jan-2010,7.625,7.68,7.6,7.65,16300,NASDAQ
DORM,25-Jan-2010,7.615,7.73,7.6,7.635,24900,NASDAQ
DORM,26-Jan-2010,7.625,7.74,7.54,7.54,18200,NASDAQ
DORM,27-Jan-2010,7.52,7.745,7.52,7.725,14700,NASDAQ
DORM,28-Jan-2010,7.725,7.725,7.58,7.625,27100,NASDAQ
DORM,29-Jan-2010,7.665,7.85,7.63,7.725,39300,NASDAQ
DORM,01-Feb-2010,7.75,7.75,7.625,7.675,25800,NASDAQ
DORM,02-Feb-2010,7.655,7.71,7.615,7.62,31600,NASDAQ
DORM,03-Feb-2010,7.625,7.79,7.625,7.645,22800,NASDAQ
DORM,04-Feb-2010,7.625,7.7,7.59,7.625,24800,NASDAQ
DORM,05-Feb-2010,7.63,7.715,7.575,7.675,18600,NASDAQ
DORM,08-Feb-2010,7.66,7.66,7.6,7.61,28600,NASDAQ
DORM,09-Feb-2010,7.715,7.775,7.64,7.745,15200,NASDAQ
DORM,10-Feb-2010,7.695,7.695,7.615,7.625,16200,NASDAQ
DORM,11-Feb-2010,7.625,7.9,7.625,7.9,14400,NASDAQ
DORM,12-Feb-2010,7.785,7.785,7.655,7.77,26500,NASDAQ
DORM,16-Feb-2010,7.84,7.905,7.84,7.9,9600,NASDAQ
DORM,17-Feb-2010,7.915,7.99,7.72,7.895,29200,NASDAQ
DORM,18-Feb-2010,7.905,8.175,7.875,8.17,11200,NASDAQ
DORM,19-Feb-2010,8.16,8.475,8.015,8.465,29400,NASDAQ
DORM,22-Feb-2010,8.475,8.72,8.3,8.705,18200,NASDAQ
DORM,23-Feb-2010,8.73,9.14,8.73,9.01,56900,NASDAQ
DORM,24-Feb-2010,9.0,9.205,8.97,9.125,30200,NASDAQ
DORM,25-Feb-2010,8.975,9.135,8.85,9.04,33300,NASDAQ
DORM,26-Feb-2010,9.075,9.125,8.995,9.025,45900,NASDAQ
DORM,01-Mar-2010,9.07,9.16,8.725,9.16,45600,NASDAQ
DORM,02-Mar-2010,9.125,9.305,9.005,9.185,34600,NASDAQ
DORM,03-Mar-2010,9.125,9.455,8.89,9.3,59300,NASDAQ
DORM,04-Mar-2010,9.3,9.39,9.055,9.39,13200,NASDAQ
DORM,05-Mar-2010,9.135,9.705,9.04,9.625,46400,NASDAQ
DORM,08-Mar-2010,9.67,10.11,9.65,10.03,49600,NASDAQ
DORM,09-Mar-2010,10.01,10.075,9.515,9.675,63000,NASDAQ
DORM,10-Mar-2010,9.68,9.885,9.56,9.625,14300,NASDAQ
DORM,11-Mar-2010,9.585,9.855,9.585,9.765,22500,NASDAQ
DORM,12-Mar-2010,9.815,9.99,9.72,9.78,21400,NASDAQ
DORM,15-Mar-2010,9.8,9.82,9.525,9.705,33400,NASDAQ
DORM,16-Mar-2010,9.65,9.825,9.63,9.795,26400,NASDAQ
DORM,17-Mar-2010,9.775,9.88,9.65,9.745,20500,NASDAQ
DORM,18-Mar-2010,9.815,10.0,9.74,9.765,24400,NASDAQ
DORM,19-Mar-2010,9.83,9.905,9.645,9.89,81200,NASDAQ
DORM,22-Mar-2010,9.78,10.06,9.64,10.02,33300,NASDAQ
DORM,23-Mar-2010,10.0,10.175,9.945,10.09,24800,NASDAQ
DORM,24-Mar-2010,10.07,10.145,9.94,10.06,30700,NASDAQ
DORM,25-Mar-2010,10.1,10.1,9.67,9.7,16200,NASDAQ
DORM,26-Mar-2010,9.76,9.925,9.675,9.715,18400,NASDAQ
DORM,29-Mar-2010,9.72,9.815,9.65,9.71,11800,NASDAQ
DORM,30-Mar-2010,9.64,9.91,9.64,9.81,21000,NASDAQ
DORM,31-Mar-2010,9.73,9.945,9.435,9.495,62100,NASDAQ
DORM,01-Apr-2010,9.57,9.865,9.455,9.615,18000,NASDAQ
DORM,05-Apr-2010,9.675,9.98,9.62,9.98,17700,NASDAQ
DORM,06-Apr-2010,9.93,9.955,9.645,9.955,5800,NASDAQ
DORM,07-Apr-2010,9.975,10.2,9.905,10.15,46500,NASDAQ
DORM,08-Apr-2010,10.15,10.15,9.68,10.055,10500,NASDAQ
DORM,09-Apr-2010,10.045,10.145,10.015,10.12,17600,NASDAQ
DORM,12-Apr-2010,10.155,10.155,9.875,9.98,25700,NASDAQ
DORM,13-Apr-2010,9.985,10.07,9.83,9.905,7700,NASDAQ
