name,date,open_price,close_price,high_price,low_price,volume,market
HZNP,28-Jul-2011,9.0,9.2,9.0,9.15,564300,NASDAQ
HZNP,29-Jul-2011,9.01,9.1,9.0,9.04,114000,NASDAQ
HZNP,01-Aug-2011,9.04,9.05,9.0,9.05,42600,NASDAQ
HZNP,02-Aug-2011,9.05,9.34,9.0,9.05,202500,NASDAQ
HZNP,03-Aug-2011,9.02,9.02,9.0,9.0,19600,NASDAQ
HZNP,04-Aug-2011,9.0,9.01,9.0,9.0,41500,NASDAQ
HZNP,05-Aug-2011,9.0,9.05,8.95,8.95,229900,NASDAQ
HZNP,08-Aug-2011,8.9,8.95,8.75,8.8,26800,NASDAQ
HZNP,09-Aug-2011,8.75,8.75,8.3,8.43,24700,NASDAQ
HZNP,10-Aug-2011,8.59,8.59,8.35,8.35,4300,NASDAQ
HZNP,11-Aug-2011,8.35,8.45,8.2,8.28,6400,NASDAQ
HZNP,12-Aug-2011,8.2,8.29,8.15,8.16,3300,NASDAQ
HZNP,15-Aug-2011,8.43,8.6,8.14,8.6,20000,NASDAQ
HZNP,16-Aug-2011,8.49,8.59,8.21,8.37,3700,NASDAQ
HZNP,17-Aug-2011,8.4,8.56,8.4,8.51,3300,NASDAQ
HZNP,18-Aug-2011,8.58,8.58,8.17,8.52,8700,NASDAQ
HZNP,19-Aug-2011,8.46,8.73,7.81,7.98,74500,NASDAQ
HZNP,22-Aug-2011,8.01,8.05,7.62,7.91,12100,NASDAQ
HZNP,23-Aug-2011,8.48,8.48,7.85,8.23,28500,NASDAQ
HZNP,24-Aug-2011,8.55,8.55,8.24,8.48,3200,NASDAQ
HZNP,25-Aug-2011,8.5,8.68,8.32,8.38,12900,NASDAQ
HZNP,26-Aug-2011,8.27,8.27,8.0,8.1,7800,NASDAQ
HZNP,29-Aug-2011,8.25,8.35,7.51,7.97,24400,NASDAQ
HZNP,30-Aug-2011,8.1,8.3,8.0,8.0,3500,NASDAQ
HZNP,31-Aug-2011,8.0,8.13,8.0,8.0,5500,NASDAQ
HZNP,01-Sep-2011,8.0,8.6,8.0,8.13,12200,NASDAQ
HZNP,02-Sep-2011,8.01,8.51,8.01,8.3,7000,NASDAQ
HZNP,06-Sep-2011,8.08,8.75,8.0,8.01,9600,NASDAQ
HZNP,07-Sep-2011,8.35,8.56,8.15,8.15,3600,NASDAQ
HZNP,08-Sep-2011,8.12,8.75,8.12,8.74,14400,NASDAQ
HZNP,09-Sep-2011,8.35,8.74,8.0,8.26,32000,NASDAQ
HZNP,12-Sep-2011,7.97,8.25,7.72,7.9,10700,NASDAQ
HZNP,13-Sep-2011,7.86,8.51,7.85,8.19,6100,NASDAQ
HZNP,14-Sep-2011,8.02,8.15,7.99,8.12,3000,NASDAQ
HZNP,15-Sep-2011,8.0,8.25,8.0,8.25,2000,NASDAQ
HZNP,16-Sep-2011,8.64,8.64,7.67,7.71,14700,NASDAQ
HZNP,19-Sep-2011,7.69,8.12,7.63,8.1,4300,NASDAQ
HZNP,20-Sep-2011,8.18,8.18,7.86,8.02,12500,NASDAQ
HZNP,21-Sep-2011,7.86,8.2,7.83,8.02,9600,NASDAQ
HZNP,22-Sep-2011,8.25,8.25,7.72,7.9,11300,NASDAQ
HZNP,23-Sep-2011,7.88,8.09,7.75,8.09,1800,NASDAQ
HZNP,26-Sep-2011,7.75,8.25,7.75,8.25,5800,NASDAQ
HZNP,27-Sep-2011,8.01,8.36,7.84,8.2,2600,NASDAQ
HZNP,28-Sep-2011,8.16,8.16,7.87,7.91,3400,NASDAQ
HZNP,29-Sep-2011,7.9,7.99,6.85,7.48,23700,NASDAQ
HZNP,30-Sep-2011,7.24,8.12,6.99,6.99,269500,NASDAQ
HZNP,03-Oct-2011,6.96,7.5,5.59,6.07,82600,NASDAQ
HZNP,04-Oct-2011,5.7,6.42,5.7,5.74,92200,NASDAQ
HZNP,05-Oct-2011,5.77,5.77,5.08,5.6,14500,NASDAQ
HZNP,06-Oct-2011,5.6,5.65,5.09,5.49,22600,NASDAQ
HZNP,07-Oct-2011,5.69,5.69,5.01,5.2,11800,NASDAQ
HZNP,10-Oct-2011,5.31,5.31,4.82,5.2,23900,NASDAQ
HZNP,11-Oct-2011,5.08,5.25,4.53,4.77,21900,NASDAQ
HZNP,12-Oct-2011,4.9,5.07,4.63,4.83,40900,NASDAQ
HZNP,13-Oct-2011,4.8,5.36,4.8,5.33,10300,NASDAQ
HZNP,14-Oct-2011,5.36,5.88,4.97,5.48,9800,NASDAQ
HZNP,17-Oct-2011,5.61,5.7,4.6,5.01,31300,NASDAQ
HZNP,18-Oct-2011,5.39,5.49,5.0,5.24,21200,NASDAQ
HZNP,19-Oct-2011,5.2,5.97,5.19,5.6,26200,NASDAQ
HZNP,20-Oct-2011,5.78,5.99,5.51,5.94,4000,NASDAQ
HZNP,21-Oct-2011,6.09,7.48,6.09,7.25,18900,NASDAQ
HZNP,24-Oct-2011,7.0,7.75,7.0,7.6,41300,NASDAQ
HZNP,25-Oct-2011,7.58,7.6,7.11,7.53,17700,NASDAQ
HZNP,26-Oct-2011,7.55,7.75,7.36,7.75,14900,NASDAQ
HZNP,27-Oct-2011,7.25,8.68,7.25,8.68,24300,NASDAQ
HZNP,28-Oct-2011,8.65,8.91,8.25,8.8,11200,NASDAQ
HZNP,31-Oct-2011,8.8,8.99,7.62,8.99,36700,NASDAQ
HZNP,01-Nov-2011,8.23,8.68,8.23,8.38,8100,NASDAQ
HZNP,02-Nov-2011,8.34,8.7,8.34,8.67,10500,NASDAQ
HZNP,03-Nov-2011,8.71,8.8,8.54,8.8,13100,NASDAQ
HZNP,04-Nov-2011,8.75,8.8,8.6,8.8,3900,NASDAQ
HZNP,07-Nov-2011,8.34,8.67,6.81,8.53,13900,NASDAQ
HZNP,08-Nov-2011,7.95,8.98,7.95,8.91,4200,NASDAQ
HZNP,09-Nov-2011,8.68,8.68,7.53,7.6,16300,NASDAQ
HZNP,10-Nov-2011,7.33,7.91,7.33,7.91,4600,NASDAQ
HZNP,11-Nov-2011,7.7,8.24,7.7,8.24,11200,NASDAQ
HZNP,14-Nov-2011,8.19,8.19,7.85,8.07,6100,NASDAQ
HZNP,15-Nov-2011,8.07,8.15,7.98,8.15,4500,NASDAQ
HZNP,16-Nov-2011,8.2,8.2,7.97,7.97,4900,NASDAQ
HZNP,17-Nov-2011,7.9,7.98,7.9,7.93,3400,NASDAQ
HZNP,18-Nov-2011,8.02,8.02,7.35,7.6,31000,NASDAQ
HZNP,21-Nov-2011,7.4,7.61,7.2,7.6,11800,NASDAQ
HZNP,22-Nov-2011,7.2,7.32,7.02,7.02,1700,NASDAQ
HZNP,23-Nov-2011,7.06,7.51,7.0,7.13,12200,NASDAQ
HZNP,25-Nov-2011,7.25,7.27,6.58,6.81,5800,NASDAQ
HZNP,28-Nov-2011,6.85,6.85,5.81,6.13,31300,NASDAQ
HZNP,29-Nov-2011,6.21,7.15,5.94,5.97,24600,NASDAQ
HZNP,30-Nov-2011,5.95,6.6,4.99,5.21,56600,NASDAQ
HZNP,01-Dec-2011,4.62,5.14,4.62,5.05,26100,NASDAQ
HZNP,02-Dec-2011,5.0,5.27,4.99,5.06,35600,NASDAQ
HZNP,05-Dec-2011,5.0,5.4,4.99,5.0,45000,NASDAQ
HZNP,06-Dec-2011,5.0,5.19,4.95,4.96,10200,NASDAQ
HZNP,07-Dec-2011,5.0,5.03,4.95,4.96,17200,NASDAQ
HZNP,08-Dec-2011,5.18,5.18,4.95,4.96,28000,NASDAQ
HZNP,09-Dec-2011,5.0,5.09,4.96,5.0,10800,NASDAQ
HZNP,12-Dec-2011,4.92,4.94,4.71,4.75,15400,NASDAQ
HZNP,13-Dec-2011,4.75,4.83,4.6,4.61,19100,NASDAQ
HZNP,14-Dec-2011,4.61,4.86,4.55,4.75,29600,NASDAQ
HZNP,15-Dec-2011,4.75,4.89,4.71,4.75,30000,NASDAQ
HZNP,16-Dec-2011,4.75,4.78,4.62,4.75,87600,NASDAQ
HZNP,19-Dec-2011,4.75,4.76,4.43,4.45,23000,NASDAQ
HZNP,20-Dec-2011,4.5,5.26,4.4,5.25,56900,NASDAQ
HZNP,21-Dec-2011,4.97,5.0,4.53,4.62,18400,NASDAQ
HZNP,22-Dec-2011,4.5,5.24,4.37,4.5,32100,NASDAQ
HZNP,23-Dec-2011,4.5,4.5,4.47,4.5,6800,NASDAQ
HZNP,27-Dec-2011,4.5,4.5,4.4,4.5,9900,NASDAQ
HZNP,28-Dec-2011,4.27,4.36,4.2,4.22,10000,NASDAQ
HZNP,29-Dec-2011,4.2,4.21,4.06,4.19,7000,NASDAQ
HZNP,30-Dec-2011,4.2,4.2,3.86,4.0,30100,NASDAQ
