name,date,open_price,close_price,high_price,low_price,volume,market
SONA,04-Jan-2010,7.22,7.24,7.2,7.22,13000,NASDAQ
SONA,05-Jan-2010,7.18,7.45,7.18,7.45,101400,NASDAQ
SONA,06-Jan-2010,7.5,7.7,7.5,7.7,14700,NASDAQ
SONA,07-Jan-2010,7.51,7.94,7.51,7.85,6200,NASDAQ
SONA,08-Jan-2010,7.9,7.9,7.85,7.9,3200,NASDAQ
SONA,11-Jan-2010,7.9,8.23,7.9,8.23,8000,NASDAQ
SONA,12-Jan-2010,8.17,8.25,8.16,8.16,3800,NASDAQ
SONA,13-Jan-2010,8.15,8.15,8.15,8.15,300,NASDAQ
SONA,14-Jan-2010,8.08,8.15,8.08,8.15,3200,NASDAQ
SONA,15-Jan-2010,8.01,8.14,8.01,8.14,2200,NASDAQ
SONA,19-Jan-2010,8.14,8.15,8.14,8.15,4300,NASDAQ
SONA,20-Jan-2010,8.05,8.05,8.05,8.05,1000,NASDAQ
SONA,21-Jan-2010,8.15,8.2,8.01,8.2,8000,NASDAQ
SONA,22-Jan-2010,8.05,8.24,8.05,8.2,3700,NASDAQ
SONA,25-Jan-2010,8.06,8.18,8.05,8.18,2300,NASDAQ
SONA,26-Jan-2010,8.17,8.2,8.17,8.2,17300,NASDAQ
SONA,27-Jan-2010,8.24,8.24,8.05,8.1,2700,NASDAQ
SONA,28-Jan-2010,8.1,8.1,8.1,8.1,0,NASDAQ
SONA,29-Jan-2010,8.05,8.23,8.05,8.06,2800,NASDAQ
SONA,01-Feb-2010,8.23,8.23,8.23,8.23,100,NASDAQ
SONA,02-Feb-2010,8.24,8.32,8.18,8.23,57300,NASDAQ
SONA,03-Feb-2010,8.23,8.23,8.23,8.23,0,NASDAQ
SONA,04-Feb-2010,8.24,8.24,8.23,8.23,600,NASDAQ
SONA,05-Feb-2010,8.22,8.22,7.71,8.11,18800,NASDAQ
SONA,08-Feb-2010,7.79,8.0,7.5,7.85,3800,NASDAQ
SONA,09-Feb-2010,8.29,8.4,7.73,7.75,6400,NASDAQ
SONA,10-Feb-2010,7.69,7.76,7.69,7.76,3400,NASDAQ
SONA,11-Feb-2010,7.68,7.76,7.39,7.76,17400,NASDAQ
SONA,12-Feb-2010,7.57,7.57,7.31,7.41,8000,NASDAQ
