name,date,open_price,close_price,high_price,low_price,volume,market
UCBI,04-Jan-2010,3.45,3.5,3.39,3.48,439200,NASDAQ
UCBI,05-Jan-2010,3.49,3.55,3.45,3.47,590400,NASDAQ
UCBI,06-Jan-2010,3.46,3.5,3.32,3.33,833100,NASDAQ
UCBI,07-Jan-2010,3.33,3.54,3.21,3.54,1765500,NASDAQ
UCBI,08-Jan-2010,3.58,3.81,3.55,3.79,1662200,NASDAQ
UCBI,11-Jan-2010,3.81,4.02,3.78,3.88,2622000,NASDAQ
UCBI,12-Jan-2010,3.93,3.97,3.85,3.91,695700,NASDAQ
UCBI,13-Jan-2010,3.92,4.0,3.85,3.99,864000,NASDAQ
UCBI,14-Jan-2010,3.98,4.25,3.98,4.2,1030500,NASDAQ
UCBI,15-Jan-2010,4.24,4.27,4.15,4.23,1792300,NASDAQ
UCBI,19-Jan-2010,4.23,4.37,4.11,4.37,1094200,NASDAQ
UCBI,20-Jan-2010,4.33,4.7,4.3,4.65,1941700,NASDAQ
UCBI,21-Jan-2010,4.65,4.98,4.65,4.72,1789500,NASDAQ
UCBI,22-Jan-2010,4.68,4.79,4.43,4.48,822300,NASDAQ
UCBI,25-Jan-2010,4.52,4.57,4.12,4.19,903200,NASDAQ
UCBI,26-Jan-2010,4.16,4.52,4.1,4.45,1298300,NASDAQ
UCBI,27-Jan-2010,4.43,4.51,4.25,4.51,919700,NASDAQ
UCBI,28-Jan-2010,4.52,4.56,4.28,4.45,816000,NASDAQ
UCBI,29-Jan-2010,4.46,4.99,4.3,4.49,2428200,NASDAQ
UCBI,01-Feb-2010,4.46,4.5,4.28,4.33,590600,NASDAQ
UCBI,02-Feb-2010,4.32,4.38,4.19,4.19,639100,NASDAQ
UCBI,03-Feb-2010,4.16,4.19,3.93,4.02,733400,NASDAQ
UCBI,04-Feb-2010,3.98,4.01,3.88,3.98,1053900,NASDAQ
UCBI,05-Feb-2010,3.97,4.04,3.81,3.91,1176400,NASDAQ
UCBI,08-Feb-2010,3.92,3.93,3.71,3.85,1580800,NASDAQ
UCBI,09-Feb-2010,3.89,3.94,3.83,3.9,886500,NASDAQ
UCBI,10-Feb-2010,3.87,4.18,3.86,4.18,580500,NASDAQ
UCBI,11-Feb-2010,4.15,4.19,3.94,4.0,547300,NASDAQ
UCBI,12-Feb-2010,3.96,4.0,3.9,3.92,436900,NASDAQ
UCBI,16-Feb-2010,3.96,3.99,3.9,3.97,190100,NASDAQ
UCBI,17-Feb-2010,4.0,4.1,3.98,4.1,418400,NASDAQ
UCBI,18-Feb-2010,4.07,4.25,4.02,4.2,620400,NASDAQ
UCBI,19-Feb-2010,4.2,4.32,4.1,4.28,633000,NASDAQ
UCBI,22-Feb-2010,4.31,4.35,4.25,4.31,362600,NASDAQ
UCBI,23-Feb-2010,4.31,4.32,4.13,4.27,553900,NASDAQ
UCBI,24-Feb-2010,4.27,4.43,4.22,4.3,409500,NASDAQ
UCBI,25-Feb-2010,4.25,4.3,4.09,4.26,477400,NASDAQ
UCBI,26-Feb-2010,4.25,4.29,4.1,4.15,598600,NASDAQ
UCBI,01-Mar-2010,4.17,4.27,4.14,4.16,512600,NASDAQ
UCBI,02-Mar-2010,4.19,4.21,4.09,4.1,782100,NASDAQ
UCBI,03-Mar-2010,4.12,4.18,4.06,4.15,603700,NASDAQ
UCBI,04-Mar-2010,4.16,4.23,4.13,4.17,398500,NASDAQ
UCBI,05-Mar-2010,4.19,4.28,4.19,4.24,493500,NASDAQ
UCBI,08-Mar-2010,4.25,4.33,4.24,4.33,728700,NASDAQ
UCBI,09-Mar-2010,4.26,4.41,4.24,4.41,619400,NASDAQ
UCBI,10-Mar-2010,4.4,4.6,4.4,4.52,719200,NASDAQ
UCBI,11-Mar-2010,4.5,4.87,4.49,4.8,1178600,NASDAQ
UCBI,12-Mar-2010,4.83,4.86,4.76,4.81,700300,NASDAQ
UCBI,15-Mar-2010,4.81,4.84,4.64,4.81,772300,NASDAQ
UCBI,16-Mar-2010,4.84,4.84,4.61,4.79,388400,NASDAQ
UCBI,17-Mar-2010,4.8,4.89,4.74,4.85,710900,NASDAQ
UCBI,18-Mar-2010,4.85,5.0,4.62,4.65,742600,NASDAQ
UCBI,19-Mar-2010,4.66,4.78,4.37,4.71,1458800,NASDAQ
UCBI,22-Mar-2010,4.53,4.67,4.46,4.59,1214300,NASDAQ
UCBI,23-Mar-2010,4.58,4.65,4.45,4.6,1138000,NASDAQ
UCBI,24-Mar-2010,4.58,4.62,4.53,4.57,372500,NASDAQ
UCBI,25-Mar-2010,4.59,4.88,4.55,4.59,722000,NASDAQ
UCBI,26-Mar-2010,4.6,4.84,4.57,4.73,773100,NASDAQ
UCBI,29-Mar-2010,4.74,4.74,4.42,4.48,811900,NASDAQ
UCBI,30-Mar-2010,4.49,4.57,4.42,4.47,563100,NASDAQ
UCBI,31-Mar-2010,4.45,4.65,4.4,4.41,650700,NASDAQ
UCBI,01-Apr-2010,4.5,4.95,4.46,4.77,1557500,NASDAQ
UCBI,05-Apr-2010,4.8,4.98,4.79,4.91,1048000,NASDAQ
UCBI,06-Apr-2010,4.9,5.24,4.82,5.18,2393100,NASDAQ
UCBI,07-Apr-2010,5.15,5.25,5.03,5.14,1178100,NASDAQ
UCBI,08-Apr-2010,5.1,5.37,5.07,5.35,1135600,NASDAQ
UCBI,09-Apr-2010,5.33,5.36,5.15,5.23,556400,NASDAQ
UCBI,12-Apr-2010,5.21,5.26,5.15,5.23,388100,NASDAQ
UCBI,13-Apr-2010,5.23,5.34,5.15,5.33,491400,NASDAQ
UCBI,14-Apr-2010,5.39,5.7,5.35,5.67,617100,NASDAQ
UCBI,15-Apr-2010,5.69,6.09,5.66,6.09,1362600,NASDAQ
UCBI,16-Apr-2010,6.07,6.07,5.66,5.74,1603200,NASDAQ
UCBI,19-Apr-2010,5.72,5.86,5.57,5.71,603600,NASDAQ
UCBI,20-Apr-2010,5.76,5.92,5.71,5.78,537100,NASDAQ
UCBI,21-Apr-2010,5.75,6.04,5.63,5.79,906800,NASDAQ
UCBI,22-Apr-2010,5.69,6.1,5.4,6.04,1307000,NASDAQ
UCBI,23-Apr-2010,6.05,6.2,5.73,6.04,937100,NASDAQ
UCBI,26-Apr-2010,6.0,6.02,5.8,5.84,422500,NASDAQ
UCBI,27-Apr-2010,5.8,5.91,5.63,5.66,979400,NASDAQ
UCBI,28-Apr-2010,5.68,5.79,5.5,5.54,621600,NASDAQ
UCBI,29-Apr-2010,5.6,6.1,5.57,6.08,764400,NASDAQ
UCBI,30-Apr-2010,6.05,6.1,5.83,5.83,761700,NASDAQ
UCBI,03-May-2010,5.86,6.08,5.8,6.08,466800,NASDAQ
UCBI,04-May-2010,5.99,5.99,5.51,5.52,925000,NASDAQ
UCBI,05-May-2010,5.45,5.7,5.3,5.41,750800,NASDAQ
UCBI,06-May-2010,5.42,5.55,5.0,5.3,767900,NASDAQ
UCBI,07-May-2010,5.27,5.47,4.7,4.95,1348500,NASDAQ
UCBI,10-May-2010,5.16,5.38,5.16,5.37,807800,NASDAQ
UCBI,11-May-2010,5.31,5.67,5.29,5.49,749600,NASDAQ
UCBI,12-May-2010,5.5,5.64,5.47,5.6,635900,NASDAQ
UCBI,13-May-2010,5.59,5.66,5.45,5.58,784300,NASDAQ
UCBI,14-May-2010,5.52,5.52,5.32,5.49,717800,NASDAQ
UCBI,17-May-2010,5.5,5.61,5.32,5.6,1395700,NASDAQ
UCBI,18-May-2010,5.67,5.75,5.06,5.07,1379000,NASDAQ
UCBI,19-May-2010,5.04,5.19,4.93,5.02,1071700,NASDAQ
UCBI,20-May-2010,4.92,4.95,4.66,4.76,1683200,NASDAQ
UCBI,21-May-2010,4.67,5.11,4.34,4.98,1590700,NASDAQ
UCBI,24-May-2010,4.98,4.98,4.6,4.6,850900,NASDAQ
UCBI,25-May-2010,4.44,4.74,4.33,4.72,910600,NASDAQ
