name,date,open_price,close_price,high_price,low_price,volume,market
GLBL,04-Jan-2010,7.32,7.96,7.3,7.96,2131000,NASDAQ
GLBL,05-Jan-2010,7.98,8.03,7.71,7.87,1661200,NASDAQ
GLBL,06-Jan-2010,7.83,7.87,7.65,7.85,1271400,NASDAQ
GLBL,07-Jan-2010,7.82,7.85,7.5,7.84,1006300,NASDAQ
GLBL,08-Jan-2010,7.75,7.76,7.65,7.74,1034800,NASDAQ
GLBL,11-Jan-2010,7.75,8.03,7.7,7.81,1138100,NASDAQ
GLBL,12-Jan-2010,7.77,7.79,7.49,7.5,967200,NASDAQ
GLBL,13-Jan-2010,7.35,7.7,7.32,7.66,759800,NASDAQ
GLBL,14-Jan-2010,7.67,7.87,7.65,7.84,720500,NASDAQ
GLBL,15-Jan-2010,7.86,7.86,7.5,7.58,943600,NASDAQ
GLBL,19-Jan-2010,7.57,7.78,7.56,7.76,672900,NASDAQ
GLBL,20-Jan-2010,7.65,7.66,7.43,7.47,915100,NASDAQ
GLBL,21-Jan-2010,7.51,7.69,7.3,7.31,984400,NASDAQ
GLBL,22-Jan-2010,7.29,7.31,6.92,6.94,935800,NASDAQ
GLBL,25-Jan-2010,7.0,7.25,6.99,7.12,705500,NASDAQ
GLBL,26-Jan-2010,7.1,7.59,7.1,7.24,1462200,NASDAQ
GLBL,27-Jan-2010,7.2,7.34,6.93,7.17,882800,NASDAQ
GLBL,28-Jan-2010,7.22,7.5,7.03,7.17,960800,NASDAQ
GLBL,29-Jan-2010,7.24,7.38,6.88,6.97,788300,NASDAQ
GLBL,01-Feb-2010,7.04,7.18,6.82,7.13,670600,NASDAQ
GLBL,02-Feb-2010,7.14,7.22,6.98,7.18,807800,NASDAQ
GLBL,03-Feb-2010,7.15,7.24,6.92,7.01,643300,NASDAQ
GLBL,04-Feb-2010,6.95,6.99,6.51,6.52,1136500,NASDAQ
GLBL,05-Feb-2010,6.5,6.54,6.11,6.51,1625100,NASDAQ
GLBL,08-Feb-2010,6.53,6.62,6.36,6.38,629700,NASDAQ
GLBL,09-Feb-2010,6.57,6.62,6.41,6.56,827400,NASDAQ
GLBL,10-Feb-2010,6.51,6.56,6.27,6.45,635500,NASDAQ
GLBL,11-Feb-2010,6.41,6.59,6.27,6.58,820200,NASDAQ
GLBL,12-Feb-2010,6.47,6.65,6.36,6.57,1156000,NASDAQ
GLBL,16-Feb-2010,6.41,6.94,6.41,6.93,903200,NASDAQ
GLBL,17-Feb-2010,6.99,7.12,6.93,7.09,1002900,NASDAQ
GLBL,18-Feb-2010,7.1,7.28,6.98,7.26,575600,NASDAQ
GLBL,19-Feb-2010,7.25,7.31,7.07,7.19,520000,NASDAQ
GLBL,22-Feb-2010,7.24,7.26,7.08,7.16,651700,NASDAQ
GLBL,23-Feb-2010,7.14,7.19,6.93,7.02,550900,NASDAQ
GLBL,24-Feb-2010,7.02,7.11,6.74,7.05,596300,NASDAQ
GLBL,25-Feb-2010,6.5,7.3,6.4,7.26,2350000,NASDAQ
GLBL,26-Feb-2010,7.23,7.29,6.64,6.75,1992400,NASDAQ
GLBL,01-Mar-2010,6.82,7.11,6.82,7.02,1511200,NASDAQ
GLBL,02-Mar-2010,7.04,7.2,6.91,7.14,2323300,NASDAQ
GLBL,03-Mar-2010,7.14,7.27,7.09,7.24,1424800,NASDAQ
GLBL,04-Mar-2010,7.28,7.4,7.26,7.35,1044500,NASDAQ
GLBL,05-Mar-2010,7.4,7.4,7.24,7.33,1008900,NASDAQ
GLBL,08-Mar-2010,7.34,7.49,7.3,7.43,1042700,NASDAQ
GLBL,09-Mar-2010,7.36,7.69,7.35,7.48,1073300,NASDAQ
GLBL,10-Mar-2010,7.51,7.57,7.24,7.3,1203800,NASDAQ
GLBL,11-Mar-2010,7.23,7.29,7.07,7.08,933100,NASDAQ
GLBL,12-Mar-2010,7.18,7.2,7.08,7.15,1683000,NASDAQ
GLBL,15-Mar-2010,7.12,7.15,6.8,6.84,872800,NASDAQ
GLBL,16-Mar-2010,6.88,7.0,6.69,6.77,965200,NASDAQ
GLBL,17-Mar-2010,6.77,6.91,6.71,6.78,959200,NASDAQ
GLBL,18-Mar-2010,6.75,6.83,6.47,6.47,936300,NASDAQ
GLBL,19-Mar-2010,6.47,6.49,6.16,6.28,1826700,NASDAQ
GLBL,22-Mar-2010,6.19,6.75,6.19,6.58,2234400,NASDAQ
GLBL,23-Mar-2010,6.63,6.73,6.54,6.7,922400,NASDAQ
GLBL,24-Mar-2010,6.66,6.7,6.47,6.56,1268400,NASDAQ
GLBL,25-Mar-2010,6.63,6.64,6.29,6.29,605500,NASDAQ
GLBL,26-Mar-2010,6.35,6.39,6.15,6.15,677200,NASDAQ
GLBL,29-Mar-2010,6.17,6.34,6.16,6.28,554000,NASDAQ
GLBL,30-Mar-2010,6.31,6.42,6.26,6.35,824000,NASDAQ
GLBL,31-Mar-2010,6.35,6.5,6.35,6.42,1034700,NASDAQ
GLBL,01-Apr-2010,6.5,6.61,6.45,6.52,966300,NASDAQ
GLBL,05-Apr-2010,6.64,6.78,6.6,6.75,1373200,NASDAQ
GLBL,06-Apr-2010,6.74,6.84,6.65,6.72,842600,NASDAQ
GLBL,07-Apr-2010,6.71,6.75,6.57,6.63,1074600,NASDAQ
GLBL,08-Apr-2010,6.62,6.64,6.45,6.53,938800,NASDAQ
GLBL,09-Apr-2010,6.55,6.66,6.49,6.57,795300,NASDAQ
