name,date,open_price,close_price,high_price,low_price,volume,market
KOSS,04-Jan-2010,5.51,5.51,5.51,5.51,0,NASDAQ
KOSS,05-Jan-2010,5.51,5.51,5.51,5.51,0,NASDAQ
KOSS,06-Jan-2010,5.51,5.51,5.51,5.51,0,NASDAQ
KOSS,07-Jan-2010,5.51,5.51,5.51,5.51,0,NASDAQ
KOSS,08-Jan-2010,5.51,5.51,5.51,5.51,0,NASDAQ
KOSS,11-Jan-2010,4.99,4.99,3.76,4.19,110500,NASDAQ
KOSS,12-Jan-2010,4.25,4.7,4.08,4.1,235800,NASDAQ
KOSS,13-Jan-2010,4.05,4.25,4.0,4.0,86600,NASDAQ
KOSS,14-Jan-2010,4.0,4.16,4.0,4.0,58000,NASDAQ
KOSS,15-Jan-2010,4.0,4.05,3.83,3.9,57300,NASDAQ
KOSS,19-Jan-2010,3.85,4.11,3.85,3.9,86900,NASDAQ
KOSS,20-Jan-2010,3.88,4.0,3.83,3.89,234900,NASDAQ
KOSS,21-Jan-2010,4.19,4.43,3.84,4.25,82900,NASDAQ
KOSS,22-Jan-2010,4.25,4.47,4.25,4.39,45400,NASDAQ
KOSS,25-Jan-2010,4.39,4.42,4.01,4.22,44600,NASDAQ
KOSS,26-Jan-2010,4.75,4.75,4.02,4.26,18000,NASDAQ
KOSS,27-Jan-2010,4.24,4.3,4.24,4.3,3800,NASDAQ
KOSS,28-Jan-2010,4.26,4.26,4.16,4.19,13100,NASDAQ
KOSS,29-Jan-2010,4.19,4.2,4.15,4.15,5400,NASDAQ
KOSS,01-Feb-2010,4.3,4.3,4.26,4.26,3600,NASDAQ
KOSS,02-Feb-2010,4.15,4.23,4.1,4.18,5500,NASDAQ
KOSS,03-Feb-2010,4.18,4.2,4.18,4.2,4500,NASDAQ
KOSS,04-Feb-2010,4.16,4.29,4.16,4.29,7300,NASDAQ
KOSS,05-Feb-2010,4.29,4.29,4.19,4.25,4100,NASDAQ
KOSS,08-Feb-2010,4.26,4.54,4.26,4.31,3200,NASDAQ
KOSS,09-Feb-2010,4.31,4.49,4.29,4.41,4700,NASDAQ
KOSS,10-Feb-2010,4.4,4.41,4.4,4.41,1500,NASDAQ
KOSS,11-Feb-2010,4.25,4.25,4.25,4.25,800,NASDAQ
KOSS,12-Feb-2010,4.39,4.39,4.27,4.27,200,NASDAQ
KOSS,16-Feb-2010,4.51,4.51,4.28,4.41,2100,NASDAQ
KOSS,17-Feb-2010,4.45,4.54,4.4,4.5,26600,NASDAQ
KOSS,18-Feb-2010,4.59,4.6,4.39,4.48,11600,NASDAQ
KOSS,19-Feb-2010,4.48,4.55,4.42,4.55,8100,NASDAQ
KOSS,22-Feb-2010,4.5,4.96,4.5,4.85,25800,NASDAQ
KOSS,23-Feb-2010,4.82,4.98,4.65,4.85,16100,NASDAQ
KOSS,24-Feb-2010,4.85,5.5,4.85,5.5,19100,NASDAQ
KOSS,25-Feb-2010,5.57,5.65,5.21,5.4,14100,NASDAQ
KOSS,26-Feb-2010,5.5,5.7,5.5,5.55,16700,NASDAQ
KOSS,01-Mar-2010,5.51,5.51,5.3,5.39,6900,NASDAQ
KOSS,02-Mar-2010,5.49,5.51,5.34,5.51,5600,NASDAQ
KOSS,03-Mar-2010,5.5,5.69,5.5,5.51,9700,NASDAQ
KOSS,04-Mar-2010,5.61,5.73,5.6,5.73,2400,NASDAQ
KOSS,05-Mar-2010,5.75,5.95,5.75,5.9,9800,NASDAQ
KOSS,08-Mar-2010,5.95,5.95,5.88,5.9,7500,NASDAQ
KOSS,09-Mar-2010,6.0,6.0,5.89,5.93,3200,NASDAQ
KOSS,10-Mar-2010,5.99,5.99,5.85,5.88,4600,NASDAQ
KOSS,11-Mar-2010,5.87,5.87,5.59,5.61,19300,NASDAQ
KOSS,12-Mar-2010,5.65,5.72,5.59,5.59,2100,NASDAQ
KOSS,15-Mar-2010,5.59,5.67,5.59,5.6,4600,NASDAQ
KOSS,16-Mar-2010,5.6,5.65,5.6,5.6,3500,NASDAQ
KOSS,17-Mar-2010,5.7,5.74,5.58,5.6,5100,NASDAQ
KOSS,18-Mar-2010,5.68,5.68,5.58,5.6,4700,NASDAQ
KOSS,19-Mar-2010,5.72,5.75,5.58,5.6,2000,NASDAQ
KOSS,22-Mar-2010,5.59,5.87,5.59,5.87,4100,NASDAQ
KOSS,23-Mar-2010,5.95,5.95,5.71,5.85,1300,NASDAQ
KOSS,24-Mar-2010,5.96,6.0,5.75,5.79,2700,NASDAQ
KOSS,25-Mar-2010,5.75,6.0,5.75,5.97,12000,NASDAQ
KOSS,26-Mar-2010,6.0,6.0,5.86,5.86,2800,NASDAQ
KOSS,29-Mar-2010,5.86,5.88,5.69,5.75,4500,NASDAQ
KOSS,30-Mar-2010,5.75,5.75,5.75,5.75,800,NASDAQ
KOSS,31-Mar-2010,5.75,5.75,5.69,5.69,500,NASDAQ
KOSS,01-Apr-2010,5.75,5.75,5.45,5.5,2200,NASDAQ
KOSS,05-Apr-2010,5.69,5.7,5.58,5.7,3800,NASDAQ
KOSS,06-Apr-2010,5.7,5.7,5.6,5.7,7200,NASDAQ
KOSS,07-Apr-2010,5.81,5.81,5.6,5.6,6500,NASDAQ
KOSS,08-Apr-2010,5.75,5.78,5.6,5.78,7000,NASDAQ
KOSS,09-Apr-2010,5.76,5.8,5.6,5.64,1400,NASDAQ
KOSS,12-Apr-2010,5.64,5.74,5.46,5.5,8900,NASDAQ
KOSS,13-Apr-2010,5.55,5.6,5.55,5.55,900,NASDAQ
KOSS,14-Apr-2010,5.66,5.7,5.55,5.7,11800,NASDAQ
