name,date,open_price,close_price,high_price,low_price,volume,market
GBNK,04-Jan-2010,6.8,7.1,6.65,7.05,75100,NASDAQ
GBNK,05-Jan-2010,7.0,7.0,6.65,6.75,51300,NASDAQ
GBNK,06-Jan-2010,6.7,6.8,6.4,6.5,93300,NASDAQ
GBNK,07-Jan-2010,6.45,7.1,6.0,6.55,104800,NASDAQ
GBNK,08-Jan-2010,6.55,7.1,6.55,6.9,44000,NASDAQ
GBNK,11-Jan-2010,6.95,6.95,6.0,6.1,101300,NASDAQ
GBNK,12-Jan-2010,6.05,6.6,6.0,6.45,82500,NASDAQ
GBNK,13-Jan-2010,6.55,6.65,6.3,6.6,26600,NASDAQ
GBNK,14-Jan-2010,6.5,6.65,6.35,6.55,13100,NASDAQ
GBNK,15-Jan-2010,6.65,6.75,6.5,6.5,109500,NASDAQ
GBNK,19-Jan-2010,6.7,6.75,6.3,6.55,63000,NASDAQ
GBNK,20-Jan-2010,6.4,7.1,6.35,6.8,112100,NASDAQ
GBNK,21-Jan-2010,6.85,6.85,6.25,6.25,89800,NASDAQ
GBNK,22-Jan-2010,6.25,6.55,6.25,6.4,114500,NASDAQ
GBNK,25-Jan-2010,6.5,6.6,6.25,6.45,61200,NASDAQ
GBNK,26-Jan-2010,6.35,6.5,6.2,6.25,57400,NASDAQ
GBNK,27-Jan-2010,6.25,6.4,6.25,6.35,44700,NASDAQ
GBNK,28-Jan-2010,6.4,7.55,6.25,7.05,247600,NASDAQ
GBNK,29-Jan-2010,7.15,7.7,7.0,7.25,101000,NASDAQ
GBNK,01-Feb-2010,7.3,7.55,7.05,7.35,70900,NASDAQ
GBNK,02-Feb-2010,7.35,7.35,6.85,7.0,88800,NASDAQ
GBNK,03-Feb-2010,6.9,7.15,6.7,6.7,72200,NASDAQ
GBNK,04-Feb-2010,6.65,6.95,6.1,6.1,116100,NASDAQ
GBNK,05-Feb-2010,6.2,6.4,6.0,6.3,72300,NASDAQ
GBNK,08-Feb-2010,6.3,6.4,6.15,6.25,67700,NASDAQ
GBNK,09-Feb-2010,6.45,7.0,6.05,6.65,65700,NASDAQ
GBNK,10-Feb-2010,6.6,7.05,6.4,6.75,48800,NASDAQ
GBNK,11-Feb-2010,6.7,7.2,6.65,7.05,38300,NASDAQ
GBNK,12-Feb-2010,6.9,7.15,6.85,6.95,47900,NASDAQ
GBNK,16-Feb-2010,7.1,7.1,6.75,6.95,45700,NASDAQ
GBNK,17-Feb-2010,7.0,7.25,6.8,7.15,64000,NASDAQ
GBNK,18-Feb-2010,7.1,7.4,6.95,7.1,43800,NASDAQ
GBNK,19-Feb-2010,7.1,7.25,7.0,7.1,81600,NASDAQ
GBNK,22-Feb-2010,7.15,7.15,7.0,7.1,37100,NASDAQ
GBNK,23-Feb-2010,7.1,7.2,6.9,6.9,61600,NASDAQ
GBNK,24-Feb-2010,6.95,6.95,6.5,6.9,50700,NASDAQ
GBNK,25-Feb-2010,6.7,6.9,6.7,6.8,35200,NASDAQ
GBNK,26-Feb-2010,6.8,6.85,6.75,6.8,108200,NASDAQ
GBNK,01-Mar-2010,6.9,7.15,6.75,7.1,67400,NASDAQ
GBNK,02-Mar-2010,7.05,7.35,6.85,7.35,83900,NASDAQ
GBNK,03-Mar-2010,7.4,7.75,7.05,7.6,83800,NASDAQ
GBNK,04-Mar-2010,7.6,7.95,7.6,7.95,40500,NASDAQ
GBNK,05-Mar-2010,8.0,9.0,7.95,8.95,132300,NASDAQ
GBNK,08-Mar-2010,8.95,9.0,8.85,8.9,99700,NASDAQ
GBNK,09-Mar-2010,8.55,9.0,8.4,8.95,42400,NASDAQ
GBNK,10-Mar-2010,8.9,9.35,8.7,9.0,45300,NASDAQ
GBNK,11-Mar-2010,8.85,9.25,8.85,9.15,69200,NASDAQ
GBNK,12-Mar-2010,9.25,9.25,8.95,9.1,47800,NASDAQ
GBNK,15-Mar-2010,9.1,9.25,8.75,9.1,50400,NASDAQ
GBNK,16-Mar-2010,9.1,9.25,8.75,9.25,30000,NASDAQ
GBNK,17-Mar-2010,9.15,9.4,9.1,9.35,45200,NASDAQ
GBNK,18-Mar-2010,9.25,9.6,9.25,9.45,118300,NASDAQ
GBNK,19-Mar-2010,9.55,9.85,9.15,9.2,220100,NASDAQ
GBNK,22-Mar-2010,9.1,9.4,8.75,9.25,45900,NASDAQ
GBNK,23-Mar-2010,9.25,9.5,8.95,9.35,103600,NASDAQ
GBNK,24-Mar-2010,9.25,9.5,8.6,9.0,66200,NASDAQ
GBNK,25-Mar-2010,9.1,9.1,8.45,8.55,46500,NASDAQ
GBNK,26-Mar-2010,8.65,8.65,8.15,8.15,42700,NASDAQ
GBNK,29-Mar-2010,8.2,8.3,8.05,8.1,24400,NASDAQ
GBNK,30-Mar-2010,8.15,8.3,8.0,8.2,48800,NASDAQ
GBNK,31-Mar-2010,8.05,8.4,7.75,7.95,69000,NASDAQ
GBNK,01-Apr-2010,8.0,8.1,7.75,8.0,38100,NASDAQ
GBNK,05-Apr-2010,7.95,8.6,7.85,8.2,107900,NASDAQ
GBNK,06-Apr-2010,8.15,8.25,7.8,7.9,105500,NASDAQ
GBNK,07-Apr-2010,7.85,8.15,7.85,7.95,94700,NASDAQ
GBNK,08-Apr-2010,7.85,8.05,7.5,7.55,94500,NASDAQ
GBNK,09-Apr-2010,7.5,8.05,7.25,7.45,89600,NASDAQ
GBNK,12-Apr-2010,7.5,7.55,7.05,7.05,157300,NASDAQ
GBNK,13-Apr-2010,7.1,7.15,6.7,6.7,191500,NASDAQ
GBNK,14-Apr-2010,6.8,8.15,6.7,7.25,346900,NASDAQ
GBNK,15-Apr-2010,7.25,7.9,7.05,7.75,109100,NASDAQ
GBNK,16-Apr-2010,7.75,8.45,7.4,7.6,145800,NASDAQ
GBNK,19-Apr-2010,7.5,8.35,7.35,8.05,71600,NASDAQ
GBNK,20-Apr-2010,8.1,9.45,8.1,9.1,163100,NASDAQ
GBNK,21-Apr-2010,9.1,9.75,9.0,9.6,183900,NASDAQ
GBNK,22-Apr-2010,9.45,9.8,8.4,9.0,208800,NASDAQ
GBNK,23-Apr-2010,9.0,9.5,8.8,8.95,132000,NASDAQ
GBNK,26-Apr-2010,9.1,9.65,8.95,8.95,216300,NASDAQ
GBNK,27-Apr-2010,8.85,9.45,8.25,8.4,81400,NASDAQ
GBNK,28-Apr-2010,8.45,9.1,8.1,8.15,57700,NASDAQ
GBNK,29-Apr-2010,8.3,8.35,7.55,8.25,113000,NASDAQ
GBNK,30-Apr-2010,8.25,8.45,7.7,7.85,106000,NASDAQ
