name,date,open_price,close_price,high_price,low_price,volume,market
JVA,16-Mar-2010,5.04,5.14,4.71,4.93,36700,NASDAQ
JVA,17-Mar-2010,5.0,5.19,4.75,4.9,18300,NASDAQ
JVA,18-Mar-2010,5.0,5.15,5.0,5.03,22700,NASDAQ
JVA,19-Mar-2010,4.93,4.95,4.81,4.9,5600,NASDAQ
JVA,22-Mar-2010,4.92,4.92,4.81,4.81,6900,NASDAQ
JVA,23-Mar-2010,4.88,4.88,4.74,4.81,7300,NASDAQ
JVA,24-Mar-2010,4.8,4.87,4.5,4.58,18800,NASDAQ
JVA,25-Mar-2010,4.62,4.67,4.3,4.37,24700,NASDAQ
JVA,26-Mar-2010,4.32,4.38,4.3,4.3,6700,NASDAQ
JVA,29-Mar-2010,4.24,4.48,4.24,4.35,12200,NASDAQ
JVA,30-Mar-2010,4.3,4.5,4.3,4.44,2200,NASDAQ
JVA,31-Mar-2010,4.49,4.63,4.48,4.57,6300,NASDAQ
JVA,01-Apr-2010,4.52,4.89,4.4,4.66,31600,NASDAQ
JVA,05-Apr-2010,4.84,4.89,4.75,4.85,6700,NASDAQ
JVA,06-Apr-2010,4.85,4.89,4.82,4.85,8500,NASDAQ
JVA,07-Apr-2010,4.89,4.89,4.89,4.89,3100,NASDAQ
JVA,08-Apr-2010,4.85,4.93,4.85,4.88,4300,NASDAQ
JVA,09-Apr-2010,4.98,4.98,4.85,4.85,4200,NASDAQ
JVA,12-Apr-2010,4.87,4.87,4.85,4.85,14300,NASDAQ
JVA,13-Apr-2010,4.86,4.86,4.63,4.76,4800,NASDAQ
JVA,14-Apr-2010,4.85,5.05,4.85,4.86,14500,NASDAQ
JVA,15-Apr-2010,5.01,5.02,4.85,4.85,4000,NASDAQ
JVA,16-Apr-2010,4.85,4.98,4.85,4.88,2200,NASDAQ
JVA,19-Apr-2010,4.86,4.93,4.86,4.93,1400,NASDAQ
JVA,20-Apr-2010,4.93,4.97,4.87,4.95,8100,NASDAQ
JVA,21-Apr-2010,4.9,4.9,4.9,4.9,5000,NASDAQ
JVA,22-Apr-2010,4.88,4.88,4.85,4.87,10200,NASDAQ
JVA,23-Apr-2010,4.97,5.1,4.97,4.98,10800,NASDAQ
JVA,26-Apr-2010,5.0,5.01,4.99,5.0,4200,NASDAQ
JVA,27-Apr-2010,5.0,5.01,4.96,4.96,8200,NASDAQ
JVA,28-Apr-2010,4.96,5.24,4.96,5.24,10700,NASDAQ
JVA,29-Apr-2010,5.25,5.3,5.1,5.2,14900,NASDAQ
JVA,30-Apr-2010,5.25,5.29,5.19,5.24,2700,NASDAQ
JVA,03-May-2010,5.2,5.2,4.89,4.96,5700,NASDAQ
