name,date,open_price,close_price,high_price,low_price,volume,market
ACET,04-Jan-2010,5.23,5.28,5.16,5.25,119100,NASDAQ
ACET,05-Jan-2010,5.11,5.26,5.11,5.19,169300,NASDAQ
ACET,06-Jan-2010,5.2,5.23,5.15,5.18,317400,NASDAQ
ACET,07-Jan-2010,5.2,5.22,5.1,5.16,165900,NASDAQ
ACET,08-Jan-2010,5.16,5.25,5.15,5.2,348100,NASDAQ
ACET,11-Jan-2010,5.31,5.33,5.21,5.3,374500,NASDAQ
ACET,12-Jan-2010,5.29,5.32,5.24,5.28,236600,NASDAQ
ACET,13-Jan-2010,5.32,5.33,5.24,5.27,231700,NASDAQ
ACET,14-Jan-2010,5.28,5.33,5.25,5.3,223800,NASDAQ
ACET,15-Jan-2010,5.32,5.35,5.26,5.27,268600,NASDAQ
ACET,19-Jan-2010,5.31,5.76,5.3,5.74,716600,NASDAQ
ACET,20-Jan-2010,5.71,5.75,5.43,5.48,387800,NASDAQ
ACET,21-Jan-2010,5.47,5.55,5.3,5.49,384300,NASDAQ
ACET,22-Jan-2010,5.5,5.54,5.3,5.33,148700,NASDAQ
ACET,25-Jan-2010,5.4,5.51,5.34,5.45,132200,NASDAQ
ACET,26-Jan-2010,5.45,5.5,5.31,5.39,137900,NASDAQ
ACET,27-Jan-2010,5.35,5.45,5.31,5.39,109900,NASDAQ
ACET,28-Jan-2010,5.35,5.43,5.25,5.32,197600,NASDAQ
ACET,29-Jan-2010,5.3,5.34,5.23,5.28,151900,NASDAQ
ACET,01-Feb-2010,5.28,5.3,5.11,5.17,173900,NASDAQ
ACET,02-Feb-2010,5.23,5.23,5.14,5.16,117900,NASDAQ
ACET,03-Feb-2010,5.15,5.21,5.14,5.17,140900,NASDAQ
ACET,04-Feb-2010,5.15,5.23,5.12,5.13,216200,NASDAQ
ACET,05-Feb-2010,5.12,5.15,4.99,5.12,209400,NASDAQ
ACET,08-Feb-2010,5.12,5.12,4.92,4.93,176500,NASDAQ
ACET,09-Feb-2010,5.01,5.13,4.88,5.07,280700,NASDAQ
ACET,10-Feb-2010,5.04,5.06,4.95,4.99,121100,NASDAQ
ACET,11-Feb-2010,4.99,5.13,4.92,5.04,169100,NASDAQ
ACET,12-Feb-2010,4.99,5.02,4.96,5.0,162300,NASDAQ
ACET,16-Feb-2010,5.07,5.2,5.03,5.16,141000,NASDAQ
ACET,17-Feb-2010,5.25,5.35,5.21,5.28,413200,NASDAQ
ACET,18-Feb-2010,5.3,5.49,5.28,5.45,280200,NASDAQ
ACET,19-Feb-2010,5.45,5.53,5.38,5.51,229300,NASDAQ
ACET,22-Feb-2010,5.55,5.55,5.39,5.55,169700,NASDAQ
ACET,23-Feb-2010,5.56,5.58,5.42,5.42,148400,NASDAQ
ACET,24-Feb-2010,5.3,5.42,5.3,5.39,136400,NASDAQ
ACET,25-Feb-2010,5.35,5.4,5.28,5.4,90300,NASDAQ
ACET,26-Feb-2010,5.4,5.42,5.23,5.23,127200,NASDAQ
ACET,01-Mar-2010,5.28,5.42,5.25,5.4,125200,NASDAQ
ACET,02-Mar-2010,5.43,5.58,5.43,5.52,191900,NASDAQ
ACET,03-Mar-2010,5.58,5.71,5.5,5.64,340500,NASDAQ
ACET,04-Mar-2010,5.68,5.75,5.61,5.75,127700,NASDAQ
ACET,05-Mar-2010,5.77,5.83,5.69,5.83,133500,NASDAQ
ACET,08-Mar-2010,5.86,5.91,5.8,5.86,172900,NASDAQ
ACET,09-Mar-2010,5.85,5.91,5.77,5.89,149400,NASDAQ
ACET,10-Mar-2010,5.89,5.96,5.85,5.87,170000,NASDAQ
ACET,11-Mar-2010,5.81,5.91,5.76,5.91,108800,NASDAQ
ACET,12-Mar-2010,5.96,6.03,5.87,6.02,117400,NASDAQ
ACET,15-Mar-2010,6.02,6.02,5.85,5.95,110300,NASDAQ
ACET,16-Mar-2010,6.01,6.01,5.89,5.93,135800,NASDAQ
ACET,17-Mar-2010,5.95,5.99,5.93,5.95,86600,NASDAQ
ACET,18-Mar-2010,5.97,6.04,5.93,5.94,106200,NASDAQ
ACET,19-Mar-2010,6.08,6.1,5.9,6.05,301200,NASDAQ
ACET,22-Mar-2010,5.98,6.1,5.97,6.08,148100,NASDAQ
ACET,23-Mar-2010,6.11,6.32,6.1,6.14,228200,NASDAQ
ACET,24-Mar-2010,6.14,6.26,6.11,6.18,136500,NASDAQ
ACET,25-Mar-2010,6.26,6.37,6.08,6.09,165200,NASDAQ
ACET,26-Mar-2010,6.13,6.18,6.0,6.09,108200,NASDAQ
ACET,29-Mar-2010,6.08,6.18,6.04,6.06,47300,NASDAQ
ACET,30-Mar-2010,6.1,6.23,6.0,6.11,89000,NASDAQ
ACET,31-Mar-2010,6.1,6.18,6.04,6.04,102700,NASDAQ
ACET,01-Apr-2010,6.06,6.16,6.0,6.09,64500,NASDAQ
ACET,05-Apr-2010,6.11,6.23,6.05,6.23,185300,NASDAQ
ACET,06-Apr-2010,6.17,6.3,6.14,6.29,45000,NASDAQ
ACET,07-Apr-2010,6.29,6.36,6.18,6.34,133600,NASDAQ
ACET,08-Apr-2010,6.34,6.38,6.26,6.34,51200,NASDAQ
ACET,09-Apr-2010,6.32,6.32,6.14,6.23,84800,NASDAQ
ACET,12-Apr-2010,6.25,6.29,6.2,6.26,42100,NASDAQ
ACET,13-Apr-2010,6.27,6.28,6.14,6.27,77700,NASDAQ
ACET,14-Apr-2010,6.33,6.48,6.29,6.48,127400,NASDAQ
ACET,15-Apr-2010,6.45,6.58,6.37,6.57,66200,NASDAQ
ACET,16-Apr-2010,6.58,6.59,6.41,6.49,145200,NASDAQ
ACET,19-Apr-2010,6.44,6.6,6.44,6.59,226200,NASDAQ
ACET,20-Apr-2010,6.62,6.62,6.47,6.6,114000,NASDAQ
ACET,21-Apr-2010,6.59,6.6,6.49,6.59,44800,NASDAQ
ACET,22-Apr-2010,6.51,6.63,6.47,6.63,52500,NASDAQ
ACET,23-Apr-2010,6.62,6.72,6.59,6.72,71000,NASDAQ
ACET,26-Apr-2010,6.71,6.91,6.68,6.9,107300,NASDAQ
ACET,27-Apr-2010,6.9,6.98,6.67,6.68,151400,NASDAQ
ACET,28-Apr-2010,6.75,6.88,6.68,6.8,41400,NASDAQ
ACET,29-Apr-2010,6.87,7.02,6.8,7.01,76200,NASDAQ
