name,date,open_price,close_price,high_price,low_price,volume,market
NATR,04-Jan-2010,8.29,8.29,8.06,8.06,700,NASDAQ
NATR,05-Jan-2010,8.32,8.32,8.0,8.02,2700,NASDAQ
NATR,06-Jan-2010,8.0,8.31,8.0,8.31,1800,NASDAQ
NATR,07-Jan-2010,8.37,8.58,8.2,8.2,400,NASDAQ
NATR,08-Jan-2010,8.15,8.3,8.15,8.3,2400,NASDAQ
NATR,11-Jan-2010,8.09,8.3,8.0,8.3,2000,NASDAQ
NATR,12-Jan-2010,8.3,8.3,8.3,8.3,0,NASDAQ
NATR,13-Jan-2010,8.3,8.3,8.05,8.05,37800,NASDAQ
NATR,14-Jan-2010,8.3,8.3,8.15,8.15,300,NASDAQ
NATR,15-Jan-2010,8.01,8.01,8.0,8.0,1000,NASDAQ
NATR,19-Jan-2010,8.0,8.3,7.76,7.76,1600,NASDAQ
NATR,20-Jan-2010,7.76,7.76,7.76,7.76,0,NASDAQ
NATR,21-Jan-2010,7.76,7.76,7.76,7.76,0,NASDAQ
NATR,22-Jan-2010,7.9,7.9,7.9,7.9,200,NASDAQ
NATR,25-Jan-2010,7.63,7.63,7.63,7.63,200,NASDAQ
NATR,26-Jan-2010,7.62,8.04,7.55,8.04,4200,NASDAQ
NATR,27-Jan-2010,8.07,8.68,8.07,8.63,4800,NASDAQ
NATR,28-Jan-2010,8.65,8.97,8.38,8.97,3400,NASDAQ
NATR,29-Jan-2010,8.98,8.98,8.26,8.26,10100,NASDAQ
NATR,01-Feb-2010,8.15,8.69,7.78,8.37,9800,NASDAQ
NATR,02-Feb-2010,7.94,8.85,7.94,8.69,3100,NASDAQ
NATR,03-Feb-2010,8.75,9.05,8.49,9.02,900,NASDAQ
NATR,04-Feb-2010,8.48,9.0,8.12,8.99,1400,NASDAQ
NATR,05-Feb-2010,8.79,9.18,8.5,9.18,5700,NASDAQ
NATR,08-Feb-2010,8.98,9.1,8.83,8.93,10700,NASDAQ
NATR,09-Feb-2010,8.15,9.01,8.14,8.91,4200,NASDAQ
NATR,10-Feb-2010,8.72,8.72,8.72,8.72,200,NASDAQ
NATR,11-Feb-2010,8.66,8.66,8.24,8.25,1600,NASDAQ
NATR,12-Feb-2010,8.1,8.9,7.76,8.9,900,NASDAQ
NATR,16-Feb-2010,8.35,8.99,8.0,8.58,2300,NASDAQ
NATR,17-Feb-2010,8.35,8.35,8.35,8.35,1000,NASDAQ
NATR,18-Feb-2010,8.04,8.85,8.04,8.85,1200,NASDAQ
NATR,19-Feb-2010,8.89,8.96,8.89,8.96,1100,NASDAQ
NATR,22-Feb-2010,8.96,8.96,8.96,8.96,0,NASDAQ
NATR,23-Feb-2010,8.85,8.9,8.31,8.35,1000,NASDAQ
NATR,24-Feb-2010,8.36,8.91,8.36,8.9,5200,NASDAQ
NATR,25-Feb-2010,8.26,8.76,8.06,8.28,6500,NASDAQ
NATR,26-Feb-2010,8.22,8.25,8.21,8.25,400,NASDAQ
NATR,01-Mar-2010,8.58,8.6,8.4,8.6,6400,NASDAQ
NATR,02-Mar-2010,8.45,8.6,8.22,8.48,4900,NASDAQ
NATR,03-Mar-2010,8.47,8.59,8.05,8.51,4800,NASDAQ
NATR,04-Mar-2010,8.25,8.38,8.18,8.38,1500,NASDAQ
NATR,05-Mar-2010,8.18,8.6,7.96,8.17,6600,NASDAQ
NATR,08-Mar-2010,8.55,8.86,8.31,8.36,14000,NASDAQ
NATR,09-Mar-2010,8.51,8.9,8.31,8.5,900,NASDAQ
NATR,10-Mar-2010,8.48,9.01,8.27,8.39,1500,NASDAQ
NATR,11-Mar-2010,8.4,8.9,8.26,8.34,3000,NASDAQ
NATR,12-Mar-2010,8.85,8.85,8.22,8.51,5800,NASDAQ
NATR,15-Mar-2010,8.57,8.57,8.09,8.4,2700,NASDAQ
NATR,16-Mar-2010,8.57,8.89,8.26,8.58,8000,NASDAQ
NATR,17-Mar-2010,8.55,8.8,8.25,8.28,2000,NASDAQ
NATR,18-Mar-2010,8.3,8.77,8.08,8.7,9700,NASDAQ
NATR,19-Mar-2010,7.96,8.55,7.96,8.26,3700,NASDAQ
NATR,22-Mar-2010,8.5,8.75,8.5,8.5,3300,NASDAQ
NATR,23-Mar-2010,8.4,8.4,8.4,8.4,300,NASDAQ
NATR,24-Mar-2010,8.29,8.29,8.29,8.29,100,NASDAQ
NATR,25-Mar-2010,8.25,8.28,8.25,8.28,200,NASDAQ
NATR,26-Mar-2010,8.28,8.28,8.28,8.28,0,NASDAQ
NATR,29-Mar-2010,8.28,8.28,8.28,8.28,0,NASDAQ
NATR,30-Mar-2010,8.3,8.99,8.15,8.58,5800,NASDAQ
NATR,31-Mar-2010,8.27,8.5,8.27,8.33,2200,NASDAQ
