name,date,open_price,close_price,high_price,low_price,volume,market
OSBCP,04-Jan-2010,5.25,5.48,5.24,5.48,2800,NASDAQ
OSBCP,05-Jan-2010,5.45,5.74,5.45,5.63,5400,NASDAQ
OSBCP,06-Jan-2010,5.64,6.0,5.64,5.95,8100,NASDAQ
OSBCP,07-Jan-2010,6.0,6.05,5.9,5.9,48700,NASDAQ
OSBCP,08-Jan-2010,6.0,6.0,6.0,6.0,3100,NASDAQ
OSBCP,11-Jan-2010,6.0,6.25,6.0,6.21,7100,NASDAQ
OSBCP,12-Jan-2010,6.19,6.25,6.15,6.15,1900,NASDAQ
OSBCP,13-Jan-2010,6.0,6.2,5.99,6.2,3500,NASDAQ
OSBCP,14-Jan-2010,6.06,6.25,6.06,6.25,1500,NASDAQ
OSBCP,15-Jan-2010,6.29,6.4,6.1,6.1,8500,NASDAQ
OSBCP,19-Jan-2010,6.2,6.2,6.2,6.2,500,NASDAQ
OSBCP,20-Jan-2010,6.2,6.2,6.1,6.1,8500,NASDAQ
OSBCP,21-Jan-2010,6.15,6.15,6.05,6.1,5100,NASDAQ
OSBCP,22-Jan-2010,6.1,6.25,6.1,6.25,6600,NASDAQ
OSBCP,25-Jan-2010,6.22,6.25,6.21,6.21,1100,NASDAQ
OSBCP,26-Jan-2010,6.11,6.18,6.01,6.18,4800,NASDAQ
OSBCP,27-Jan-2010,6.05,6.15,6.0,6.0,8300,NASDAQ
OSBCP,28-Jan-2010,6.0,6.15,6.0,6.0,8400,NASDAQ
OSBCP,29-Jan-2010,6.1,6.13,5.97,5.97,7600,NASDAQ
OSBCP,01-Feb-2010,5.95,5.95,5.95,5.95,600,NASDAQ
OSBCP,02-Feb-2010,5.95,6.1,5.87,5.87,6000,NASDAQ
OSBCP,03-Feb-2010,5.95,6.1,5.95,6.1,3100,NASDAQ
OSBCP,04-Feb-2010,6.05,6.05,5.97,6.05,1900,NASDAQ
OSBCP,05-Feb-2010,6.0,6.1,6.0,6.1,4500,NASDAQ
OSBCP,08-Feb-2010,6.19,6.19,6.0,6.0,4300,NASDAQ
OSBCP,09-Feb-2010,6.15,6.2,6.05,6.19,5600,NASDAQ
OSBCP,10-Feb-2010,6.2,6.2,6.15,6.15,2100,NASDAQ
OSBCP,11-Feb-2010,6.2,6.25,6.2,6.25,3400,NASDAQ
OSBCP,12-Feb-2010,6.25,6.35,6.25,6.35,1200,NASDAQ
OSBCP,16-Feb-2010,6.34,6.35,6.34,6.35,500,NASDAQ
OSBCP,17-Feb-2010,6.35,6.75,6.35,6.75,1000,NASDAQ
OSBCP,18-Feb-2010,6.75,6.75,6.75,6.75,300,NASDAQ
OSBCP,19-Feb-2010,6.7,6.7,6.7,6.7,100,NASDAQ
OSBCP,22-Feb-2010,6.7,6.7,6.7,6.7,0,NASDAQ
OSBCP,23-Feb-2010,6.55,7.0,6.55,6.58,5600,NASDAQ
OSBCP,24-Feb-2010,6.56,6.56,6.5,6.5,500,NASDAQ
OSBCP,25-Feb-2010,6.66,6.66,6.5,6.5,2100,NASDAQ
OSBCP,26-Feb-2010,6.7,7.0,6.58,6.58,1300,NASDAQ
OSBCP,01-Mar-2010,6.58,6.58,6.58,6.58,0,NASDAQ
OSBCP,02-Mar-2010,6.58,6.58,6.58,6.58,0,NASDAQ
OSBCP,03-Mar-2010,6.8,7.05,6.8,7.03,4500,NASDAQ
OSBCP,04-Mar-2010,6.61,6.61,6.61,6.61,4500,NASDAQ
OSBCP,05-Mar-2010,6.62,6.65,6.55,6.65,1600,NASDAQ
OSBCP,08-Mar-2010,7.03,7.05,6.9,6.9,10000,NASDAQ
OSBCP,09-Mar-2010,6.91,7.1,6.9,6.9,3000,NASDAQ
OSBCP,10-Mar-2010,7.1,7.26,7.1,7.26,4800,NASDAQ
OSBCP,11-Mar-2010,7.26,7.46,7.26,7.45,2800,NASDAQ
OSBCP,12-Mar-2010,7.74,7.76,7.4,7.69,5700,NASDAQ
OSBCP,15-Mar-2010,7.5,7.5,7.48,7.5,1300,NASDAQ
OSBCP,16-Mar-2010,7.35,7.35,7.28,7.28,14300,NASDAQ
OSBCP,17-Mar-2010,7.28,7.5,7.0,7.35,17900,NASDAQ
OSBCP,18-Mar-2010,7.35,7.49,7.35,7.42,5800,NASDAQ
OSBCP,19-Mar-2010,7.49,7.49,7.4,7.46,6300,NASDAQ
OSBCP,22-Mar-2010,7.38,7.6,7.38,7.5,7300,NASDAQ
