name,date,open_price,close_price,high_price,low_price,volume,market
TLF,02-Jun-2010,4.46,4.88,4.46,4.55,38100,NASDAQ
TLF,03-Jun-2010,4.6,4.76,4.55,4.75,21100,NASDAQ
TLF,04-Jun-2010,4.65,4.75,4.04,4.13,49400,NASDAQ
TLF,07-Jun-2010,4.05,4.05,3.77,3.9,12400,NASDAQ
TLF,08-Jun-2010,3.82,3.95,3.75,3.95,27300,NASDAQ
TLF,09-Jun-2010,3.77,3.89,3.77,3.85,11000,NASDAQ
TLF,10-Jun-2010,3.8,3.93,3.8,3.91,10000,NASDAQ
TLF,11-Jun-2010,3.92,3.95,3.75,3.9,6000,NASDAQ
TLF,14-Jun-2010,3.94,3.94,3.82,3.91,6500,NASDAQ
TLF,15-Jun-2010,3.88,3.88,3.75,3.8,2500,NASDAQ
TLF,16-Jun-2010,3.71,3.83,3.71,3.8,10000,NASDAQ
TLF,17-Jun-2010,3.76,3.91,3.76,3.91,5700,NASDAQ
TLF,18-Jun-2010,3.84,3.94,3.77,3.94,9400,NASDAQ
TLF,21-Jun-2010,3.94,3.94,3.75,3.8,20300,NASDAQ
TLF,22-Jun-2010,3.76,3.87,3.75,3.83,4200,NASDAQ
TLF,23-Jun-2010,3.75,3.88,3.75,3.88,2300,NASDAQ
TLF,24-Jun-2010,3.93,3.93,3.9,3.92,4500,NASDAQ
TLF,25-Jun-2010,3.98,4.26,3.9,3.9,42100,NASDAQ
TLF,28-Jun-2010,3.96,4.17,3.96,4.05,8800,NASDAQ
TLF,29-Jun-2010,3.97,4.17,3.96,4.04,5200,NASDAQ
TLF,30-Jun-2010,4.01,4.31,4.01,4.14,14600,NASDAQ
TLF,01-Jul-2010,4.05,4.05,3.72,3.88,8000,NASDAQ
TLF,02-Jul-2010,3.78,3.95,3.78,3.9,4600,NASDAQ
TLF,06-Jul-2010,4.05,4.05,3.8,3.96,10800,NASDAQ
TLF,07-Jul-2010,3.94,4.05,3.8,3.92,9000,NASDAQ
TLF,08-Jul-2010,4.01,4.01,3.9,3.96,5800,NASDAQ
TLF,09-Jul-2010,3.96,3.96,3.91,3.96,4500,NASDAQ
TLF,12-Jul-2010,3.95,4.04,3.95,4.04,7900,NASDAQ
TLF,13-Jul-2010,4.05,4.26,4.04,4.25,9200,NASDAQ
TLF,14-Jul-2010,4.25,4.34,4.25,4.3,2200,NASDAQ
TLF,15-Jul-2010,4.26,4.26,4.24,4.24,2900,NASDAQ
TLF,16-Jul-2010,4.24,4.24,4.07,4.07,4200,NASDAQ
TLF,19-Jul-2010,4.14,4.2,4.05,4.18,5600,NASDAQ
TLF,20-Jul-2010,4.16,4.22,4.03,4.22,7300,NASDAQ
TLF,21-Jul-2010,4.03,4.17,4.03,4.17,5200,NASDAQ
TLF,22-Jul-2010,4.22,4.22,4.06,4.11,1200,NASDAQ
TLF,23-Jul-2010,4.15,4.36,4.15,4.29,2600,NASDAQ
TLF,26-Jul-2010,4.07,4.36,4.07,4.36,11800,NASDAQ
TLF,27-Jul-2010,4.46,4.46,4.1,4.37,1800,NASDAQ
TLF,28-Jul-2010,4.44,4.44,4.44,4.44,100,NASDAQ
TLF,29-Jul-2010,4.25,4.4,4.19,4.26,7000,NASDAQ
TLF,30-Jul-2010,4.22,4.37,4.22,4.37,5000,NASDAQ
TLF,02-Aug-2010,4.1,4.26,4.1,4.26,1500,NASDAQ
TLF,03-Aug-2010,4.25,4.33,4.12,4.28,5800,NASDAQ
TLF,04-Aug-2010,4.27,4.28,4.25,4.25,11300,NASDAQ
TLF,05-Aug-2010,4.26,4.29,4.25,4.25,7200,NASDAQ
TLF,06-Aug-2010,4.24,4.39,4.23,4.28,24200,NASDAQ
TLF,09-Aug-2010,4.25,4.49,4.25,4.49,7600,NASDAQ
