name,date,open_price,close_price,high_price,low_price,volume,market
HCOM,06-Jul-2011,26.0,26.0,25.3,25.45,66300,NASDAQ
HCOM,07-Jul-2011,25.5,25.5,24.81,25.5,36100,NASDAQ
HCOM,08-Jul-2011,25.5,25.5,24.8,25.37,194700,NASDAQ
HCOM,11-Jul-2011,25.5,25.7,25.0,25.39,16700,NASDAQ
HCOM,12-Jul-2011,25.5,25.5,25.03,25.3,8000,NASDAQ
HCOM,13-Jul-2011,25.37,25.55,23.76,24.0,425500,NASDAQ
HCOM,14-Jul-2011,24.06,24.85,23.86,23.99,108100,NASDAQ
HCOM,15-Jul-2011,24.0,24.74,23.76,24.01,53500,NASDAQ
HCOM,18-Jul-2011,24.2,24.5,23.76,24.09,12300,NASDAQ
HCOM,19-Jul-2011,24.79,25.77,23.87,24.69,8800,NASDAQ
HCOM,20-Jul-2011,24.5,24.7,24.25,24.3,4500,NASDAQ
HCOM,21-Jul-2011,24.28,24.28,24.28,24.28,100,NASDAQ
HCOM,22-Jul-2011,24.17,25.0,24.1,24.1,5800,NASDAQ
HCOM,25-Jul-2011,24.0,24.24,24.0,24.01,18600,NASDAQ
HCOM,26-Jul-2011,24.45,24.45,23.8,23.9,30300,NASDAQ
HCOM,27-Jul-2011,24.25,24.25,23.83,23.9,5700,NASDAQ
HCOM,28-Jul-2011,24.43,24.43,23.9,23.9,4300,NASDAQ
HCOM,29-Jul-2011,24.42,24.42,23.8,24.03,3500,NASDAQ
HCOM,01-Aug-2011,24.24,24.24,23.92,23.92,5900,NASDAQ
HCOM,02-Aug-2011,23.85,23.86,23.25,23.27,9700,NASDAQ
HCOM,03-Aug-2011,23.26,23.28,23.26,23.28,200,NASDAQ
HCOM,04-Aug-2011,23.2,23.25,23.2,23.2,600,NASDAQ
HCOM,05-Aug-2011,23.09,23.15,20.55,22.61,45600,NASDAQ
HCOM,08-Aug-2011,22.49,22.61,20.91,20.95,18800,NASDAQ
HCOM,09-Aug-2011,21.0,21.79,20.52,21.14,34400,NASDAQ
HCOM,10-Aug-2011,20.86,20.86,20.61,20.72,500,NASDAQ
HCOM,11-Aug-2011,20.51,20.89,20.05,20.89,3300,NASDAQ
HCOM,12-Aug-2011,20.9,21.0,20.49,20.76,17900,NASDAQ
HCOM,15-Aug-2011,20.75,21.27,20.58,21.16,51600,NASDAQ
HCOM,16-Aug-2011,21.0,21.0,20.46,20.46,9600,NASDAQ
HCOM,17-Aug-2011,20.72,20.75,20.7,20.7,4400,NASDAQ
HCOM,18-Aug-2011,20.54,20.98,19.76,20.29,20400,NASDAQ
HCOM,19-Aug-2011,20.73,20.98,20.35,20.5,600,NASDAQ
HCOM,22-Aug-2011,20.99,20.99,20.25,20.5,900,NASDAQ
HCOM,23-Aug-2011,19.74,20.56,19.45,20.26,2900,NASDAQ
HCOM,24-Aug-2011,20.25,20.4,20.09,20.4,5400,NASDAQ
HCOM,25-Aug-2011,20.02,20.43,20.02,20.39,2400,NASDAQ
HCOM,26-Aug-2011,20.22,20.5,20.21,20.5,1800,NASDAQ
HCOM,29-Aug-2011,20.5,20.5,19.78,20.11,6200,NASDAQ
