name,date,open_price,close_price,high_price,low_price,volume,market
MIND,04-Jan-2010,7.59,7.7,7.48,7.69,31200,NASDAQ
MIND,05-Jan-2010,7.76,7.76,7.62,7.72,11600,NASDAQ
MIND,06-Jan-2010,7.88,7.88,7.63,7.79,17600,NASDAQ
MIND,07-Jan-2010,7.71,8.04,7.66,7.96,35500,NASDAQ
MIND,08-Jan-2010,7.68,7.96,7.55,7.74,20800,NASDAQ
MIND,11-Jan-2010,7.9,7.9,7.66,7.73,18700,NASDAQ
MIND,12-Jan-2010,7.51,7.74,7.5,7.53,11800,NASDAQ
MIND,13-Jan-2010,7.64,7.98,7.39,7.77,26100,NASDAQ
MIND,14-Jan-2010,7.82,8.0,7.77,7.99,15900,NASDAQ
MIND,15-Jan-2010,7.95,7.95,7.71,7.9,11200,NASDAQ
MIND,19-Jan-2010,7.78,7.98,7.57,7.89,16100,NASDAQ
MIND,20-Jan-2010,7.7,7.7,7.57,7.62,1100,NASDAQ
MIND,21-Jan-2010,7.6,7.6,7.5,7.51,10200,NASDAQ
MIND,22-Jan-2010,7.55,7.8,7.55,7.68,24100,NASDAQ
MIND,25-Jan-2010,7.72,7.83,7.46,7.56,43200,NASDAQ
MIND,26-Jan-2010,7.54,7.67,7.47,7.51,21100,NASDAQ
MIND,27-Jan-2010,7.51,7.51,7.46,7.46,2000,NASDAQ
MIND,28-Jan-2010,7.5,7.59,7.4,7.43,5900,NASDAQ
MIND,29-Jan-2010,7.41,7.68,7.4,7.4,15700,NASDAQ
MIND,01-Feb-2010,7.38,7.85,7.36,7.79,18400,NASDAQ
MIND,02-Feb-2010,7.86,7.86,7.63,7.72,3500,NASDAQ
MIND,03-Feb-2010,7.79,7.96,7.79,7.9,8300,NASDAQ
MIND,04-Feb-2010,7.75,7.75,7.45,7.46,12000,NASDAQ
MIND,05-Feb-2010,7.54,7.54,7.36,7.38,15100,NASDAQ
MIND,08-Feb-2010,7.36,7.41,7.35,7.37,6500,NASDAQ
MIND,09-Feb-2010,7.45,7.45,7.33,7.38,18000,NASDAQ
MIND,10-Feb-2010,7.31,7.9,7.24,7.58,29600,NASDAQ
MIND,11-Feb-2010,7.5,7.77,7.16,7.67,74500,NASDAQ
MIND,12-Feb-2010,7.31,7.61,7.31,7.54,12000,NASDAQ
MIND,16-Feb-2010,7.46,8.33,7.46,8.14,48000,NASDAQ
MIND,17-Feb-2010,8.08,8.08,7.62,7.81,35900,NASDAQ
MIND,18-Feb-2010,7.83,7.98,7.74,7.95,6300,NASDAQ
MIND,19-Feb-2010,7.93,8.0,7.9,8.0,1000,NASDAQ
MIND,22-Feb-2010,8.0,8.1,7.83,8.04,26800,NASDAQ
MIND,23-Feb-2010,7.95,7.95,7.65,7.68,2900,NASDAQ
MIND,24-Feb-2010,7.6,7.86,7.53,7.78,4500,NASDAQ
MIND,25-Feb-2010,7.62,7.8,7.57,7.67,4900,NASDAQ
MIND,26-Feb-2010,7.61,7.99,7.61,7.81,25300,NASDAQ
MIND,01-Mar-2010,7.89,7.94,7.57,7.72,9700,NASDAQ
MIND,02-Mar-2010,7.85,7.99,7.37,7.84,49000,NASDAQ
