name,date,open_price,close_price,high_price,low_price,volume,market
AEGN,26-Oct-2011,14.19,14.99,13.73,14.89,295300,NASDAQ
AEGN,27-Oct-2011,14.0,16.34,14.0,15.97,489000,NASDAQ
AEGN,28-Oct-2011,15.0,15.98,15.0,15.57,399900,NASDAQ
AEGN,31-Oct-2011,15.34,16.08,14.78,14.79,321200,NASDAQ
AEGN,01-Nov-2011,14.85,14.92,14.18,14.35,317000,NASDAQ
AEGN,02-Nov-2011,15.0,15.68,15.0,15.54,522700,NASDAQ
AEGN,03-Nov-2011,15.83,15.99,15.45,15.87,333700,NASDAQ
AEGN,04-Nov-2011,15.86,15.98,15.5,15.82,149100,NASDAQ
AEGN,07-Nov-2011,16.0,16.17,15.37,15.99,178400,NASDAQ
AEGN,08-Nov-2011,16.05,16.22,15.62,16.12,178000,NASDAQ
AEGN,09-Nov-2011,15.69,15.81,15.04,15.07,313300,NASDAQ
AEGN,10-Nov-2011,15.29,15.34,14.94,15.08,130900,NASDAQ
AEGN,11-Nov-2011,15.17,15.86,15.15,15.72,159600,NASDAQ
AEGN,14-Nov-2011,15.58,15.75,15.04,15.19,213000,NASDAQ
AEGN,15-Nov-2011,15.28,15.72,14.91,15.63,121800,NASDAQ
AEGN,16-Nov-2011,15.38,15.89,15.23,15.42,158000,NASDAQ
AEGN,17-Nov-2011,14.76,15.57,14.76,15.3,328900,NASDAQ
AEGN,18-Nov-2011,15.54,15.63,15.3,15.57,181900,NASDAQ
AEGN,21-Nov-2011,15.33,15.58,15.02,15.19,141200,NASDAQ
AEGN,22-Nov-2011,15.02,15.29,14.25,14.33,373200,NASDAQ
AEGN,23-Nov-2011,14.22,14.27,13.63,13.68,322700,NASDAQ
AEGN,25-Nov-2011,13.56,13.9,13.29,13.31,289300,NASDAQ
AEGN,28-Nov-2011,13.7,14.26,13.35,13.69,365900,NASDAQ
AEGN,29-Nov-2011,13.41,13.65,13.18,13.34,193600,NASDAQ
AEGN,30-Nov-2011,14.28,15.16,13.84,15.16,638400,NASDAQ
AEGN,01-Dec-2011,14.86,15.45,14.75,15.15,254800,NASDAQ
AEGN,02-Dec-2011,15.41,15.65,15.06,15.26,207200,NASDAQ
AEGN,05-Dec-2011,15.53,15.73,15.44,15.57,263200,NASDAQ
AEGN,06-Dec-2011,15.58,16.0,15.58,15.98,276400,NASDAQ
AEGN,07-Dec-2011,15.8,16.06,15.49,16.01,250000,NASDAQ
AEGN,08-Dec-2011,15.79,15.79,15.15,15.26,495300,NASDAQ
AEGN,09-Dec-2011,15.35,16.03,13.64,15.86,210300,NASDAQ
AEGN,12-Dec-2011,15.68,15.76,15.36,15.63,160100,NASDAQ
AEGN,13-Dec-2011,15.46,15.69,14.98,15.05,255600,NASDAQ
AEGN,14-Dec-2011,16.53,16.53,14.6,14.67,266800,NASDAQ
AEGN,15-Dec-2011,14.9,14.92,14.49,14.74,161000,NASDAQ
AEGN,16-Dec-2011,15.1,15.36,14.34,14.45,1042500,NASDAQ
AEGN,19-Dec-2011,14.6,15.09,14.02,14.28,230300,NASDAQ
AEGN,20-Dec-2011,14.7,15.07,14.66,14.9,248900,NASDAQ
AEGN,21-Dec-2011,14.38,15.8,14.32,15.78,209400,NASDAQ
AEGN,22-Dec-2011,15.81,16.12,15.62,15.66,332800,NASDAQ
AEGN,23-Dec-2011,15.86,15.96,15.17,15.3,195400,NASDAQ
AEGN,27-Dec-2011,15.19,15.75,14.85,15.41,115500,NASDAQ
AEGN,28-Dec-2011,15.28,15.39,14.35,14.41,200400,NASDAQ
AEGN,29-Dec-2011,14.45,15.04,14.45,14.83,1094300,NASDAQ
AEGN,30-Dec-2011,14.86,15.64,14.81,15.34,201400,NASDAQ
