name,date,open_price,close_price,high_price,low_price,volume,market
SHIP,04-Jan-2010,14.75,14.95,14.4,14.95,3800,NASDAQ
SHIP,05-Jan-2010,14.45,14.75,14.25,14.75,2500,NASDAQ
SHIP,06-Jan-2010,15.0,15.0,14.3,14.95,3700,NASDAQ
SHIP,07-Jan-2010,14.75,14.75,14.25,14.25,7600,NASDAQ
SHIP,08-Jan-2010,14.25,14.25,14.0,14.05,3100,NASDAQ
SHIP,11-Jan-2010,14.1,14.1,14.05,14.05,3500,NASDAQ
SHIP,12-Jan-2010,14.0,14.95,13.25,13.25,7500,NASDAQ
SHIP,13-Jan-2010,14.85,14.85,13.05,13.05,16800,NASDAQ
SHIP,14-Jan-2010,13.05,13.8,13.05,13.25,17100,NASDAQ
SHIP,15-Jan-2010,13.5,13.55,13.45,13.45,2400,NASDAQ
SHIP,19-Jan-2010,13.3,14.25,12.5,12.5,22700,NASDAQ
SHIP,20-Jan-2010,12.25,13.4,11.25,13.15,27100,NASDAQ
SHIP,21-Jan-2010,14.15,14.15,11.25,11.65,27300,NASDAQ
SHIP,22-Jan-2010,12.35,12.95,11.75,11.95,13600,NASDAQ
SHIP,25-Jan-2010,12.55,12.55,11.25,11.3,13000,NASDAQ
SHIP,26-Jan-2010,11.0,11.05,10.55,10.65,21100,NASDAQ
SHIP,27-Jan-2010,10.6,10.75,9.15,9.6,101500,NASDAQ
SHIP,28-Jan-2010,10.5,10.5,8.85,9.0,115400,NASDAQ
SHIP,29-Jan-2010,6.25,6.45,6.0,6.0,5599100,NASDAQ
SHIP,01-Feb-2010,6.25,6.3,6.0,6.05,1956500,NASDAQ
SHIP,02-Feb-2010,6.15,6.65,6.05,6.55,1707800,NASDAQ
SHIP,03-Feb-2010,6.75,6.75,6.4,6.6,347300,NASDAQ
SHIP,04-Feb-2010,6.5,6.5,6.15,6.25,1119500,NASDAQ
SHIP,05-Feb-2010,6.35,6.35,6.05,6.25,627700,NASDAQ
SHIP,08-Feb-2010,6.05,6.5,5.25,5.55,2789600,NASDAQ
SHIP,09-Feb-2010,5.75,5.8,5.4,5.55,1137100,NASDAQ
SHIP,10-Feb-2010,5.7,5.7,5.35,5.5,534000,NASDAQ
SHIP,11-Feb-2010,5.5,5.5,5.2,5.25,791400,NASDAQ
SHIP,12-Feb-2010,5.3,5.95,5.3,5.6,730300,NASDAQ
SHIP,16-Feb-2010,6.0,6.0,5.65,5.8,394200,NASDAQ
SHIP,17-Feb-2010,5.8,5.9,5.6,5.8,127500,NASDAQ
SHIP,18-Feb-2010,5.65,5.95,5.65,5.9,175700,NASDAQ
SHIP,19-Feb-2010,5.8,5.8,5.65,5.7,130200,NASDAQ
SHIP,22-Feb-2010,6.0,6.0,5.65,5.65,169700,NASDAQ
SHIP,23-Feb-2010,5.75,5.75,5.55,5.6,186700,NASDAQ
SHIP,24-Feb-2010,5.5,5.65,5.4,5.45,196000,NASDAQ
SHIP,25-Feb-2010,5.45,5.7,5.4,5.7,276200,NASDAQ
SHIP,26-Feb-2010,5.8,5.9,5.6,5.75,198000,NASDAQ
SHIP,01-Mar-2010,5.8,5.8,5.6,5.65,196400,NASDAQ
SHIP,02-Mar-2010,5.75,5.9,5.7,5.9,653100,NASDAQ
SHIP,03-Mar-2010,5.95,5.95,5.7,5.9,309300,NASDAQ
SHIP,04-Mar-2010,5.8,6.0,5.8,5.95,238500,NASDAQ
SHIP,05-Mar-2010,6.0,6.0,5.7,5.95,954300,NASDAQ
SHIP,08-Mar-2010,6.0,6.3,5.8,5.95,1106100,NASDAQ
SHIP,09-Mar-2010,6.0,6.0,5.75,5.85,458200,NASDAQ
SHIP,10-Mar-2010,5.95,6.05,5.8,6.0,538400,NASDAQ
SHIP,11-Mar-2010,6.0,6.0,5.85,5.95,482400,NASDAQ
SHIP,12-Mar-2010,5.85,6.0,5.8,5.9,620900,NASDAQ
SHIP,15-Mar-2010,5.9,5.95,5.8,5.95,381400,NASDAQ
SHIP,16-Mar-2010,6.0,6.1,5.8,5.8,766400,NASDAQ
