name,date,open_price,close_price,high_price,low_price,volume,market
CALL,19-Jul-2010,8.195,8.25,6.64,6.925,154700,NASDAQ
CALL,20-Jul-2010,6.95,7.24,6.63,7.125,36400,NASDAQ
CALL,21-Jul-2010,7.33,8.2,6.825,8.035,97000,NASDAQ
CALL,22-Jul-2010,8.0,8.0,7.61,7.75,48100,NASDAQ
CALL,23-Jul-2010,8.0,8.77,7.945,8.74,110800,NASDAQ
CALL,26-Jul-2010,8.9,9.5,8.4,8.625,74800,NASDAQ
CALL,27-Jul-2010,8.575,8.585,8.25,8.48,16100,NASDAQ
CALL,28-Jul-2010,8.35,8.55,7.905,8.15,81300,NASDAQ
CALL,29-Jul-2010,8.15,9.245,7.995,8.865,57200,NASDAQ
CALL,30-Jul-2010,8.255,8.995,8.255,8.995,16300,NASDAQ
CALL,02-Aug-2010,9.0,9.07,8.375,8.65,21800,NASDAQ
CALL,03-Aug-2010,8.45,8.885,8.01,8.405,47800,NASDAQ
CALL,04-Aug-2010,8.39,9.2,8.25,8.995,133100,NASDAQ
CALL,05-Aug-2010,8.755,9.355,8.555,9.285,80900,NASDAQ
CALL,06-Aug-2010,9.35,9.84,9.0,9.84,47200,NASDAQ
CALL,09-Aug-2010,9.35,10.95,9.35,10.95,97700,NASDAQ
CALL,10-Aug-2010,10.915,12.485,10.915,12.25,129200,NASDAQ
CALL,11-Aug-2010,12.445,15.005,11.75,14.475,292300,NASDAQ
CALL,12-Aug-2010,14.93,15.0,12.84,13.07,168400,NASDAQ
CALL,13-Aug-2010,12.75,13.0,11.2,12.95,153200,NASDAQ
CALL,16-Aug-2010,12.95,15.2,12.625,13.825,178600,NASDAQ
CALL,17-Aug-2010,13.94,14.245,13.37,14.0,64900,NASDAQ
CALL,18-Aug-2010,14.245,16.04,13.76,15.745,288800,NASDAQ
CALL,19-Aug-2010,16.25,17.5,15.0,17.15,314000,NASDAQ
CALL,20-Aug-2010,17.745,19.44,17.25,19.0,379700,NASDAQ
CALL,23-Aug-2010,19.19,19.94,17.13,18.2,333800,NASDAQ
CALL,24-Aug-2010,17.505,17.53,16.5,16.52,158300,NASDAQ
CALL,25-Aug-2010,16.165,16.325,13.655,14.78,296500,NASDAQ
CALL,26-Aug-2010,14.665,14.665,13.29,13.75,285700,NASDAQ
CALL,27-Aug-2010,14.195,14.81,13.465,13.6,89400,NASDAQ
CALL,30-Aug-2010,14.0,14.49,13.195,13.39,125100,NASDAQ
CALL,31-Aug-2010,13.39,13.395,12.555,13.13,106100,NASDAQ
CALL,01-Sep-2010,13.535,13.75,12.725,13.1,56500,NASDAQ
CALL,02-Sep-2010,13.1,13.425,12.81,12.97,42300,NASDAQ
CALL,03-Sep-2010,13.995,13.995,13.255,13.375,40700,NASDAQ
CALL,07-Sep-2010,13.05,13.31,12.685,12.7,48600,NASDAQ
CALL,08-Sep-2010,13.12,13.12,11.88,12.13,77500,NASDAQ
CALL,09-Sep-2010,12.445,12.805,12.03,12.395,53800,NASDAQ
CALL,10-Sep-2010,13.095,13.25,12.08,12.225,32700,NASDAQ
CALL,13-Sep-2010,11.395,11.985,11.0,11.045,90300,NASDAQ
CALL,14-Sep-2010,11.0,12.305,10.77,12.0,99800,NASDAQ
CALL,15-Sep-2010,11.675,14.875,11.675,14.875,192100,NASDAQ
CALL,16-Sep-2010,14.38,14.995,13.665,13.995,114500,NASDAQ
CALL,17-Sep-2010,14.0,14.0,12.775,13.205,50400,NASDAQ
CALL,20-Sep-2010,14.5,14.5,13.57,13.85,38500,NASDAQ
CALL,21-Sep-2010,13.625,13.845,13.2,13.225,49500,NASDAQ
CALL,22-Sep-2010,13.125,13.195,12.875,13.105,17900,NASDAQ
CALL,23-Sep-2010,13.325,13.72,13.075,13.105,30000,NASDAQ
CALL,24-Sep-2010,13.185,13.745,13.005,13.1,22400,NASDAQ
CALL,27-Sep-2010,13.1,13.695,12.875,12.9,18400,NASDAQ
CALL,28-Sep-2010,12.875,13.25,12.5,12.96,29900,NASDAQ
CALL,29-Sep-2010,13.0,13.0,12.045,12.235,42100,NASDAQ
CALL,30-Sep-2010,11.625,13.365,11.5,13.25,137700,NASDAQ
CALL,01-Oct-2010,13.5,13.875,13.095,13.875,46700,NASDAQ
CALL,04-Oct-2010,13.9,13.9,13.47,13.825,36100,NASDAQ
CALL,05-Oct-2010,13.98,13.98,13.015,13.285,24200,NASDAQ
CALL,06-Oct-2010,13.585,13.585,12.155,12.25,44900,NASDAQ
CALL,07-Oct-2010,13.5,13.5,12.015,12.305,54800,NASDAQ
