name,date,open_price,close_price,high_price,low_price,volume,market
ORLY,04-Jan-2010,39.24,39.24,38.1,38.5,1278100,NASDAQ
ORLY,05-Jan-2010,38.35,38.57,38.07,38.56,1134000,NASDAQ
ORLY,06-Jan-2010,38.44,38.75,38.18,38.39,1104900,NASDAQ
ORLY,07-Jan-2010,38.22,38.58,38.15,38.27,695200,NASDAQ
ORLY,08-Jan-2010,38.19,38.31,37.89,37.93,874900,NASDAQ
ORLY,11-Jan-2010,37.93,38.17,37.55,38.13,778100,NASDAQ
ORLY,12-Jan-2010,38.9,39.46,38.67,38.85,1660600,NASDAQ
ORLY,13-Jan-2010,38.95,39.21,38.75,38.98,1386100,NASDAQ
ORLY,14-Jan-2010,38.77,38.98,38.46,38.79,684700,NASDAQ
ORLY,15-Jan-2010,38.45,39.15,38.02,38.21,1342900,NASDAQ
ORLY,19-Jan-2010,38.21,38.71,38.0,38.61,924100,NASDAQ
ORLY,20-Jan-2010,38.25,38.36,37.7,37.94,989600,NASDAQ
ORLY,21-Jan-2010,37.85,38.43,37.57,37.84,1405200,NASDAQ
ORLY,22-Jan-2010,37.81,38.77,37.66,37.86,1383400,NASDAQ
ORLY,25-Jan-2010,38.72,38.87,38.35,38.58,1751300,NASDAQ
ORLY,26-Jan-2010,38.4,38.69,37.92,38.46,1388400,NASDAQ
ORLY,27-Jan-2010,38.17,38.42,37.69,38.27,1523500,NASDAQ
ORLY,28-Jan-2010,38.48,38.48,37.47,37.73,1701100,NASDAQ
ORLY,29-Jan-2010,38.39,38.49,37.78,37.8,1804500,NASDAQ
ORLY,01-Feb-2010,38.05,38.31,37.76,38.24,1291200,NASDAQ
ORLY,02-Feb-2010,38.15,38.95,38.1,38.85,1478000,NASDAQ
ORLY,03-Feb-2010,38.65,39.02,38.49,38.93,1264100,NASDAQ
ORLY,04-Feb-2010,38.61,38.82,38.14,38.28,1850000,NASDAQ
ORLY,05-Feb-2010,38.22,38.68,37.92,38.47,1969900,NASDAQ
ORLY,08-Feb-2010,38.43,38.83,38.18,38.19,988300,NASDAQ
