name,date,open_price,close_price,high_price,low_price,volume,market
DWCH,04-Jan-2010,2.49,2.6,2.49,2.59,800,NASDAQ
DWCH,05-Jan-2010,2.58,2.6,2.58,2.6,400,NASDAQ
DWCH,06-Jan-2010,2.49,2.68,2.49,2.6,600,NASDAQ
DWCH,07-Jan-2010,2.68,2.68,2.67,2.68,800,NASDAQ
DWCH,08-Jan-2010,2.68,2.68,2.68,2.68,0,NASDAQ
DWCH,11-Jan-2010,2.49,2.67,2.49,2.67,200,NASDAQ
DWCH,12-Jan-2010,2.48,2.68,2.48,2.68,400,NASDAQ
DWCH,13-Jan-2010,2.68,2.68,2.68,2.68,100,NASDAQ
DWCH,14-Jan-2010,2.5,2.68,2.5,2.68,1500,NASDAQ
DWCH,15-Jan-2010,2.5,2.58,2.4,2.58,3400,NASDAQ
DWCH,19-Jan-2010,2.58,2.6,2.25,2.29,21300,NASDAQ
DWCH,20-Jan-2010,2.36,2.37,2.35,2.35,600,NASDAQ
DWCH,21-Jan-2010,2.48,2.48,2.35,2.42,2500,NASDAQ
DWCH,22-Jan-2010,2.42,2.42,2.42,2.42,0,NASDAQ
DWCH,25-Jan-2010,2.35,2.41,2.35,2.37,1200,NASDAQ
DWCH,26-Jan-2010,2.35,2.56,2.35,2.52,1300,NASDAQ
DWCH,27-Jan-2010,2.58,2.58,2.55,2.58,400,NASDAQ
DWCH,28-Jan-2010,2.57,2.59,2.4,2.5,5700,NASDAQ
DWCH,29-Jan-2010,2.59,2.6,2.36,2.55,1600,NASDAQ
DWCH,01-Feb-2010,2.55,2.55,2.55,2.55,0,NASDAQ
DWCH,02-Feb-2010,2.43,2.48,2.38,2.48,7000,NASDAQ
DWCH,03-Feb-2010,2.41,2.56,2.41,2.56,6600,NASDAQ
DWCH,04-Feb-2010,2.4,2.52,2.25,2.29,16100,NASDAQ
DWCH,05-Feb-2010,2.3,2.43,2.25,2.43,4100,NASDAQ
DWCH,08-Feb-2010,2.29,2.29,2.25,2.25,1300,NASDAQ
DWCH,09-Feb-2010,2.29,2.55,2.29,2.5,2900,NASDAQ
DWCH,10-Feb-2010,2.35,2.35,2.34,2.34,1000,NASDAQ
DWCH,11-Feb-2010,2.3,2.31,2.3,2.3,1700,NASDAQ
DWCH,12-Feb-2010,2.27,2.48,2.26,2.3,3200,NASDAQ
DWCH,16-Feb-2010,2.47,2.47,2.25,2.33,5900,NASDAQ
DWCH,17-Feb-2010,2.25,2.31,2.25,2.26,3600,NASDAQ
