name,date,open_price,close_price,high_price,low_price,volume,market
WINA,04-Jan-2010,21.96,21.99,21.45,21.99,1500,NASDAQ
WINA,05-Jan-2010,22.26,22.43,21.8,21.85,7100,NASDAQ
WINA,06-Jan-2010,21.99,22.47,21.79,22.1,5200,NASDAQ
WINA,07-Jan-2010,22.1,22.1,22.1,22.1,100,NASDAQ
WINA,08-Jan-2010,21.6,22.32,21.6,21.68,400,NASDAQ
WINA,11-Jan-2010,22.18,22.42,22.14,22.31,3000,NASDAQ
WINA,12-Jan-2010,22.31,22.35,22.25,22.25,5500,NASDAQ
WINA,13-Jan-2010,21.75,22.3,21.75,22.3,500,NASDAQ
WINA,14-Jan-2010,22.07,22.25,21.55,22.25,1900,NASDAQ
WINA,15-Jan-2010,22.39,22.39,22.11,22.11,200,NASDAQ
WINA,19-Jan-2010,22.44,22.44,21.79,22.33,7100,NASDAQ
WINA,20-Jan-2010,22.23,22.39,22.22,22.33,18200,NASDAQ
WINA,21-Jan-2010,21.7,22.19,21.7,22.19,1600,NASDAQ
WINA,22-Jan-2010,22.19,22.4,22.12,22.25,1500,NASDAQ
WINA,25-Jan-2010,22.25,22.25,22.25,22.25,0,NASDAQ
WINA,26-Jan-2010,21.63,22.2,21.63,22.1,1500,NASDAQ
WINA,27-Jan-2010,21.3,22.1,21.3,22.1,1500,NASDAQ
WINA,28-Jan-2010,22.38,22.38,22.12,22.34,400,NASDAQ
WINA,29-Jan-2010,22.34,22.34,22.34,22.34,0,NASDAQ
WINA,01-Feb-2010,22.34,22.34,22.34,22.34,0,NASDAQ
WINA,02-Feb-2010,22.34,22.34,22.34,22.34,0,NASDAQ
WINA,03-Feb-2010,21.57,22.32,21.57,22.2,4800,NASDAQ
WINA,04-Feb-2010,22.2,22.2,22.2,22.2,0,NASDAQ
WINA,05-Feb-2010,21.52,21.63,21.5,21.63,1100,NASDAQ
WINA,08-Feb-2010,21.52,21.75,21.5,21.59,3200,NASDAQ
WINA,09-Feb-2010,21.57,21.81,21.5,21.7,4300,NASDAQ
WINA,10-Feb-2010,21.55,21.58,21.47,21.49,4700,NASDAQ
WINA,11-Feb-2010,21.31,21.46,20.14,21.17,2900,NASDAQ
WINA,12-Feb-2010,20.0,20.88,19.7,20.7,18900,NASDAQ
WINA,16-Feb-2010,20.08,20.5,19.48,20.33,13100,NASDAQ
WINA,17-Feb-2010,20.49,20.5,20.49,20.5,900,NASDAQ
