name,date,open_price,close_price,high_price,low_price,volume,market
TRST,04-Jan-2010,6.38,6.45,6.29,6.4,165900,NASDAQ
TRST,05-Jan-2010,6.4,6.44,6.14,6.18,259500,NASDAQ
TRST,06-Jan-2010,6.18,6.29,6.06,6.09,268400,NASDAQ
TRST,07-Jan-2010,6.07,6.18,6.04,6.16,226300,NASDAQ
TRST,08-Jan-2010,6.15,6.18,6.08,6.14,164600,NASDAQ
TRST,11-Jan-2010,6.19,6.19,6.07,6.09,123900,NASDAQ
TRST,12-Jan-2010,6.06,6.12,6.0,6.01,188900,NASDAQ
TRST,13-Jan-2010,6.02,6.19,6.0,6.14,350800,NASDAQ
TRST,14-Jan-2010,6.13,6.25,6.09,6.2,173800,NASDAQ
TRST,15-Jan-2010,6.23,6.23,6.09,6.15,397300,NASDAQ
TRST,19-Jan-2010,6.15,6.29,6.1,6.26,280800,NASDAQ
TRST,20-Jan-2010,6.22,6.31,6.06,6.08,334700,NASDAQ
TRST,21-Jan-2010,6.11,6.15,5.97,5.97,377000,NASDAQ
TRST,22-Jan-2010,5.97,6.06,5.86,5.88,276000,NASDAQ
TRST,25-Jan-2010,5.92,5.96,5.85,5.9,176800,NASDAQ
TRST,26-Jan-2010,5.89,6.02,5.86,5.94,278700,NASDAQ
TRST,27-Jan-2010,5.9,6.08,5.9,6.07,283200,NASDAQ
TRST,28-Jan-2010,6.07,6.17,5.96,6.13,599700,NASDAQ
TRST,29-Jan-2010,6.13,6.18,6.0,6.0,479800,NASDAQ
TRST,01-Feb-2010,6.03,6.12,5.95,5.99,415500,NASDAQ
TRST,02-Feb-2010,5.98,6.04,5.88,5.91,445300,NASDAQ
TRST,03-Feb-2010,5.89,5.93,5.76,5.8,240100,NASDAQ
TRST,04-Feb-2010,5.77,5.85,5.63,5.63,393600,NASDAQ
TRST,05-Feb-2010,5.63,5.74,5.54,5.68,302100,NASDAQ
TRST,08-Feb-2010,5.69,5.69,5.57,5.57,233100,NASDAQ
TRST,09-Feb-2010,5.63,5.69,5.52,5.6,305100,NASDAQ
TRST,10-Feb-2010,5.57,5.61,5.47,5.61,224900,NASDAQ
TRST,11-Feb-2010,5.57,5.69,5.5,5.69,289700,NASDAQ
TRST,12-Feb-2010,5.64,5.73,5.57,5.73,351300,NASDAQ
TRST,16-Feb-2010,5.77,5.9,5.71,5.8,173800,NASDAQ
TRST,17-Feb-2010,5.84,5.9,5.76,5.89,416500,NASDAQ
TRST,18-Feb-2010,5.9,5.97,5.83,5.96,188700,NASDAQ
