name,date,open_price,close_price,high_price,low_price,volume,market
FSFG,04-Jan-2010,10.45,10.45,10.45,10.45,0,NASDAQ
FSFG,05-Jan-2010,10.25,10.25,10.17,10.17,1500,NASDAQ
FSFG,06-Jan-2010,10.34,10.44,10.34,10.44,5800,NASDAQ
FSFG,07-Jan-2010,10.44,10.44,10.2,10.2,4900,NASDAQ
FSFG,08-Jan-2010,10.43,10.43,10.22,10.43,1000,NASDAQ
FSFG,11-Jan-2010,10.43,10.43,10.43,10.43,0,NASDAQ
FSFG,12-Jan-2010,10.43,10.43,10.43,10.43,0,NASDAQ
FSFG,13-Jan-2010,10.18,10.44,10.17,10.44,7500,NASDAQ
FSFG,14-Jan-2010,10.3,10.3,10.3,10.3,1000,NASDAQ
FSFG,15-Jan-2010,10.4,10.44,10.3,10.3,7600,NASDAQ
FSFG,19-Jan-2010,10.3,10.3,10.3,10.3,500,NASDAQ
FSFG,20-Jan-2010,10.25,10.25,10.02,10.11,3400,NASDAQ
FSFG,21-Jan-2010,10.11,10.11,10.11,10.11,0,NASDAQ
FSFG,22-Jan-2010,10.13,10.13,10.13,10.13,300,NASDAQ
FSFG,25-Jan-2010,10.13,10.3,10.12,10.13,3800,NASDAQ
FSFG,26-Jan-2010,10.15,10.44,10.15,10.44,9000,NASDAQ
FSFG,27-Jan-2010,10.4,10.4,10.4,10.4,100,NASDAQ
FSFG,28-Jan-2010,10.39,10.43,10.37,10.4,6400,NASDAQ
FSFG,29-Jan-2010,10.4,10.4,10.4,10.4,2500,NASDAQ
FSFG,01-Feb-2010,10.41,10.44,10.4,10.42,12600,NASDAQ
FSFG,02-Feb-2010,10.44,10.45,10.41,10.43,7400,NASDAQ
FSFG,03-Feb-2010,10.4,10.43,10.4,10.43,1800,NASDAQ
FSFG,04-Feb-2010,10.4,10.4,10.4,10.4,1000,NASDAQ
FSFG,05-Feb-2010,10.39,10.39,10.39,10.39,600,NASDAQ
FSFG,08-Feb-2010,10.39,10.39,10.39,10.39,1000,NASDAQ
FSFG,09-Feb-2010,10.39,10.39,10.39,10.39,200,NASDAQ
FSFG,10-Feb-2010,10.35,10.35,10.35,10.35,1000,NASDAQ
FSFG,11-Feb-2010,10.35,10.39,10.35,10.39,4000,NASDAQ
FSFG,12-Feb-2010,10.36,10.36,10.36,10.36,100,NASDAQ
FSFG,16-Feb-2010,10.4,10.4,10.36,10.36,10900,NASDAQ
FSFG,17-Feb-2010,10.4,10.5,10.4,10.45,13000,NASDAQ
FSFG,18-Feb-2010,10.45,10.45,10.45,10.45,1400,NASDAQ
FSFG,19-Feb-2010,10.41,10.41,10.4,10.4,4900,NASDAQ
FSFG,22-Feb-2010,10.45,10.5,10.39,10.39,4400,NASDAQ
FSFG,23-Feb-2010,10.5,10.76,10.5,10.5,7900,NASDAQ
FSFG,24-Feb-2010,10.89,10.89,10.89,10.89,100,NASDAQ
FSFG,25-Feb-2010,10.89,10.89,10.89,10.89,0,NASDAQ
FSFG,26-Feb-2010,10.5,10.91,10.5,10.84,3100,NASDAQ
FSFG,01-Mar-2010,10.9,11.22,10.9,11.1,4000,NASDAQ
FSFG,02-Mar-2010,11.44,11.44,11.2,11.2,3300,NASDAQ
FSFG,03-Mar-2010,11.2,11.27,11.2,11.2,5300,NASDAQ
FSFG,04-Mar-2010,11.15,11.15,11.15,11.15,5000,NASDAQ
FSFG,05-Mar-2010,11.2,11.25,11.2,11.2,2500,NASDAQ
FSFG,08-Mar-2010,11.23,11.23,10.98,11.2,3400,NASDAQ
FSFG,09-Mar-2010,11.2,11.2,11.2,11.2,100,NASDAQ
FSFG,10-Mar-2010,11.0,11.24,10.99,11.2,53400,NASDAQ
FSFG,11-Mar-2010,11.2,11.2,11.2,11.2,0,NASDAQ
FSFG,12-Mar-2010,11.0,11.45,11.0,11.2,77700,NASDAQ
FSFG,15-Mar-2010,10.97,11.2,10.97,11.2,15100,NASDAQ
FSFG,16-Mar-2010,11.19,11.19,11.1,11.1,400,NASDAQ
FSFG,17-Mar-2010,11.2,11.35,11.2,11.3,21400,NASDAQ
FSFG,18-Mar-2010,11.2,11.25,11.2,11.25,4200,NASDAQ
FSFG,19-Mar-2010,11.25,11.25,11.25,11.25,2200,NASDAQ
FSFG,22-Mar-2010,11.3,11.39,11.3,11.39,2700,NASDAQ
FSFG,23-Mar-2010,11.39,11.39,11.38,11.39,1000,NASDAQ
FSFG,24-Mar-2010,11.45,11.45,11.4,11.45,3000,NASDAQ
FSFG,25-Mar-2010,11.45,11.5,11.2,11.5,6700,NASDAQ
FSFG,26-Mar-2010,11.52,12.16,11.52,11.53,2000,NASDAQ
FSFG,29-Mar-2010,12.2,12.2,11.73,11.8,5000,NASDAQ
FSFG,30-Mar-2010,12.0,12.7,12.0,12.45,8000,NASDAQ
FSFG,31-Mar-2010,12.55,12.55,12.44,12.49,1500,NASDAQ
FSFG,01-Apr-2010,12.49,12.49,12.49,12.49,0,NASDAQ
FSFG,05-Apr-2010,12.48,12.49,12.48,12.49,600,NASDAQ
FSFG,06-Apr-2010,12.49,12.49,12.49,12.49,0,NASDAQ
FSFG,07-Apr-2010,12.49,12.49,12.49,12.49,0,NASDAQ
FSFG,08-Apr-2010,12.49,12.55,12.49,12.55,7400,NASDAQ
FSFG,09-Apr-2010,12.6,12.7,12.6,12.6,4000,NASDAQ
FSFG,12-Apr-2010,12.53,12.65,12.53,12.65,1000,NASDAQ
FSFG,13-Apr-2010,12.65,12.85,12.65,12.85,18800,NASDAQ
FSFG,14-Apr-2010,12.75,12.83,12.75,12.83,2300,NASDAQ
FSFG,15-Apr-2010,12.83,12.83,12.83,12.83,0,NASDAQ
FSFG,16-Apr-2010,12.85,12.85,12.85,12.85,800,NASDAQ
FSFG,19-Apr-2010,12.6,12.6,12.6,12.6,6800,NASDAQ
