name,date,open_price,close_price,high_price,low_price,volume,market
FRPT,04-Jan-2010,5.29,5.31,5.13,5.18,1001300,NASDAQ
FRPT,05-Jan-2010,5.15,5.21,4.85,4.97,2281600,NASDAQ
FRPT,06-Jan-2010,4.95,5.16,4.8,5.09,1466800,NASDAQ
FRPT,07-Jan-2010,5.13,5.15,4.99,5.1,790800,NASDAQ
FRPT,08-Jan-2010,5.18,5.39,5.14,5.35,958100,NASDAQ
FRPT,11-Jan-2010,5.36,5.49,5.31,5.45,562200,NASDAQ
FRPT,12-Jan-2010,5.38,5.59,5.35,5.45,2034500,NASDAQ
FRPT,13-Jan-2010,5.43,5.6,5.4,5.59,709800,NASDAQ
FRPT,14-Jan-2010,5.59,5.65,5.5,5.6,686200,NASDAQ
FRPT,15-Jan-2010,5.62,5.62,5.45,5.51,752200,NASDAQ
FRPT,19-Jan-2010,5.5,5.59,5.49,5.53,778100,NASDAQ
FRPT,20-Jan-2010,5.49,5.51,5.4,5.48,528900,NASDAQ
FRPT,21-Jan-2010,5.51,5.57,5.39,5.39,808700,NASDAQ
FRPT,22-Jan-2010,5.49,5.57,5.35,5.44,716000,NASDAQ
FRPT,25-Jan-2010,5.48,5.49,5.3,5.33,557500,NASDAQ
FRPT,26-Jan-2010,5.33,5.35,5.1,5.11,578800,NASDAQ
FRPT,27-Jan-2010,5.07,5.2,4.95,5.16,604600,NASDAQ
FRPT,28-Jan-2010,5.22,5.22,5.0,5.08,430400,NASDAQ
FRPT,29-Jan-2010,5.08,5.2,5.01,5.09,670700,NASDAQ
FRPT,01-Feb-2010,5.1,5.41,5.09,5.37,723100,NASDAQ
FRPT,02-Feb-2010,5.5,5.5,5.15,5.28,880100,NASDAQ
FRPT,03-Feb-2010,5.27,5.36,5.19,5.25,486400,NASDAQ
FRPT,04-Feb-2010,5.22,5.22,5.08,5.09,669300,NASDAQ
FRPT,05-Feb-2010,5.07,5.16,4.93,5.07,546400,NASDAQ
FRPT,08-Feb-2010,5.05,5.17,4.9,5.0,327300,NASDAQ
FRPT,09-Feb-2010,5.05,5.17,5.03,5.07,262300,NASDAQ
FRPT,10-Feb-2010,5.07,5.14,5.04,5.08,193600,NASDAQ
FRPT,11-Feb-2010,5.07,5.21,5.06,5.2,357600,NASDAQ
FRPT,12-Feb-2010,5.15,5.28,5.11,5.27,497900,NASDAQ
FRPT,16-Feb-2010,5.28,5.35,5.19,5.34,310800,NASDAQ
FRPT,17-Feb-2010,5.35,5.39,5.28,5.3,348100,NASDAQ
FRPT,18-Feb-2010,5.28,5.3,5.18,5.29,524600,NASDAQ
FRPT,19-Feb-2010,5.29,5.35,5.25,5.33,433100,NASDAQ
FRPT,22-Feb-2010,5.47,5.59,5.35,5.53,658500,NASDAQ
FRPT,23-Feb-2010,5.56,5.56,5.18,5.27,821100,NASDAQ
FRPT,24-Feb-2010,5.3,5.4,5.25,5.29,217100,NASDAQ
FRPT,25-Feb-2010,5.2,5.3,5.2,5.3,232900,NASDAQ
FRPT,26-Feb-2010,5.3,5.42,5.25,5.36,323200,NASDAQ
FRPT,01-Mar-2010,5.38,5.47,5.38,5.47,308100,NASDAQ
FRPT,02-Mar-2010,5.5,5.51,5.4,5.48,295000,NASDAQ
FRPT,03-Mar-2010,5.49,5.66,5.47,5.61,575200,NASDAQ
FRPT,04-Mar-2010,5.64,5.65,5.46,5.53,280800,NASDAQ
FRPT,05-Mar-2010,5.57,5.6,5.43,5.51,568900,NASDAQ
FRPT,08-Mar-2010,5.55,5.58,5.37,5.48,908400,NASDAQ
FRPT,09-Mar-2010,5.99,6.44,5.81,6.25,4261800,NASDAQ
FRPT,10-Mar-2010,6.25,6.69,6.22,6.54,2193100,NASDAQ
FRPT,11-Mar-2010,6.65,6.75,6.49,6.52,1401300,NASDAQ
FRPT,12-Mar-2010,6.55,6.6,6.23,6.55,1174300,NASDAQ
FRPT,15-Mar-2010,6.52,6.52,6.29,6.46,505800,NASDAQ
FRPT,16-Mar-2010,6.46,6.47,6.32,6.34,531100,NASDAQ
FRPT,17-Mar-2010,6.34,6.46,6.25,6.37,492000,NASDAQ
FRPT,18-Mar-2010,6.39,6.41,6.18,6.19,469100,NASDAQ
FRPT,19-Mar-2010,6.27,6.34,5.98,6.12,960400,NASDAQ
FRPT,22-Mar-2010,6.06,6.35,5.99,6.32,612900,NASDAQ
FRPT,23-Mar-2010,6.34,6.36,6.12,6.25,508400,NASDAQ
FRPT,24-Mar-2010,6.2,6.31,6.15,6.19,424400,NASDAQ
FRPT,25-Mar-2010,6.22,6.3,6.02,6.03,384000,NASDAQ
FRPT,26-Mar-2010,6.04,6.16,5.93,5.94,460300,NASDAQ
FRPT,29-Mar-2010,5.96,6.08,5.94,6.08,452600,NASDAQ
FRPT,30-Mar-2010,6.07,6.18,6.05,6.14,340100,NASDAQ
FRPT,31-Mar-2010,6.1,6.21,6.01,6.02,469400,NASDAQ
FRPT,01-Apr-2010,6.04,6.17,5.95,6.05,402200,NASDAQ
FRPT,05-Apr-2010,6.11,6.32,6.06,6.15,665800,NASDAQ
FRPT,06-Apr-2010,6.1,6.12,6.02,6.07,532700,NASDAQ
FRPT,07-Apr-2010,6.04,6.1,6.02,6.07,349200,NASDAQ
FRPT,08-Apr-2010,6.05,6.1,6.01,6.07,472700,NASDAQ
FRPT,09-Apr-2010,6.09,6.18,6.05,6.17,524700,NASDAQ
FRPT,12-Apr-2010,6.23,6.5,6.22,6.49,946700,NASDAQ
FRPT,13-Apr-2010,6.42,6.49,6.3,6.46,558400,NASDAQ
FRPT,14-Apr-2010,6.46,6.5,6.41,6.5,381200,NASDAQ
FRPT,15-Apr-2010,6.5,6.56,6.41,6.41,470500,NASDAQ
FRPT,16-Apr-2010,6.41,6.49,6.04,6.12,773100,NASDAQ
FRPT,19-Apr-2010,6.11,6.25,6.02,6.1,369900,NASDAQ
FRPT,20-Apr-2010,6.15,6.25,5.99,6.25,767700,NASDAQ
FRPT,21-Apr-2010,6.18,6.19,6.01,6.01,583900,NASDAQ
FRPT,22-Apr-2010,5.98,6.02,5.91,5.96,863800,NASDAQ
FRPT,23-Apr-2010,5.97,6.03,5.73,5.8,838700,NASDAQ
FRPT,26-Apr-2010,5.79,5.79,5.55,5.56,743100,NASDAQ
FRPT,27-Apr-2010,5.58,5.75,5.47,5.5,1034800,NASDAQ
FRPT,28-Apr-2010,5.53,5.58,5.44,5.48,538500,NASDAQ
FRPT,29-Apr-2010,5.5,5.64,5.48,5.57,940500,NASDAQ
FRPT,30-Apr-2010,5.59,5.64,5.34,5.35,510700,NASDAQ
FRPT,03-May-2010,5.34,5.65,5.34,5.65,1292700,NASDAQ
