name,date,open_price,close_price,high_price,low_price,volume,market
SPRO,04-Jan-2010,3.05,3.44,3.05,3.44,1000,NASDAQ
SPRO,05-Jan-2010,3.39,3.39,3.18,3.18,8500,NASDAQ
SPRO,06-Jan-2010,3.37,3.38,3.25,3.25,2600,NASDAQ
SPRO,07-Jan-2010,3.25,3.25,3.25,3.25,1000,NASDAQ
SPRO,08-Jan-2010,3.13,3.25,3.11,3.25,3600,NASDAQ
SPRO,11-Jan-2010,3.2,3.2,3.08,3.1,5800,NASDAQ
SPRO,12-Jan-2010,3.1,3.1,3.1,3.1,200,NASDAQ
SPRO,13-Jan-2010,3.06,3.1,3.06,3.06,1800,NASDAQ
SPRO,14-Jan-2010,3.08,3.18,3.08,3.18,2000,NASDAQ
SPRO,15-Jan-2010,3.17,3.3,3.17,3.2,2500,NASDAQ
SPRO,19-Jan-2010,3.2,3.2,3.2,3.2,1600,NASDAQ
SPRO,20-Jan-2010,3.21,3.24,3.2,3.2,2800,NASDAQ
SPRO,21-Jan-2010,3.2,3.37,3.2,3.25,17300,NASDAQ
SPRO,22-Jan-2010,3.21,3.28,3.08,3.09,10900,NASDAQ
SPRO,25-Jan-2010,3.11,3.12,3.11,3.12,53300,NASDAQ
SPRO,26-Jan-2010,3.15,3.15,3.15,3.15,1300,NASDAQ
SPRO,27-Jan-2010,3.18,3.18,3.15,3.15,8000,NASDAQ
SPRO,28-Jan-2010,3.15,3.15,3.15,3.15,1500,NASDAQ
SPRO,29-Jan-2010,3.12,3.15,3.12,3.15,1400,NASDAQ
SPRO,01-Feb-2010,3.11,3.11,3.11,3.11,400,NASDAQ
SPRO,02-Feb-2010,3.19,3.28,3.11,3.16,6700,NASDAQ
SPRO,03-Feb-2010,3.17,3.17,3.17,3.17,1000,NASDAQ
SPRO,04-Feb-2010,3.17,3.17,3.17,3.17,500,NASDAQ
SPRO,05-Feb-2010,3.17,3.17,3.17,3.17,0,NASDAQ
SPRO,08-Feb-2010,3.17,3.17,3.17,3.17,0,NASDAQ
SPRO,09-Feb-2010,3.12,3.12,3.12,3.12,800,NASDAQ
SPRO,10-Feb-2010,3.1,3.1,3.1,3.1,500,NASDAQ
SPRO,11-Feb-2010,3.16,3.17,3.12,3.12,2200,NASDAQ
SPRO,12-Feb-2010,3.12,3.12,3.12,3.12,0,NASDAQ
SPRO,16-Feb-2010,3.09,3.09,3.08,3.08,1800,NASDAQ
SPRO,17-Feb-2010,3.06,3.06,3.06,3.06,500,NASDAQ
SPRO,18-Feb-2010,3.11,3.11,3.11,3.11,100,NASDAQ
SPRO,19-Feb-2010,3.07,3.07,3.07,3.07,1000,NASDAQ
SPRO,22-Feb-2010,3.17,3.3,3.17,3.29,9300,NASDAQ
SPRO,23-Feb-2010,3.3,3.3,3.27,3.27,300,NASDAQ
SPRO,24-Feb-2010,3.19,3.19,3.18,3.18,1700,NASDAQ
SPRO,25-Feb-2010,3.1,3.15,3.1,3.14,3400,NASDAQ
SPRO,26-Feb-2010,3.14,3.14,3.14,3.14,0,NASDAQ
SPRO,01-Mar-2010,3.15,3.15,3.1,3.1,3400,NASDAQ
SPRO,02-Mar-2010,3.11,3.11,3.11,3.11,1000,NASDAQ
SPRO,03-Mar-2010,3.06,3.12,3.06,3.12,3000,NASDAQ
SPRO,04-Mar-2010,3.28,3.29,3.19,3.2,1700,NASDAQ
SPRO,05-Mar-2010,3.12,3.13,3.05,3.13,3700,NASDAQ
SPRO,08-Mar-2010,3.1,3.1,3.1,3.1,2000,NASDAQ
SPRO,09-Mar-2010,3.13,3.13,3.1,3.13,1400,NASDAQ
SPRO,10-Mar-2010,3.11,3.15,3.11,3.13,2300,NASDAQ
SPRO,11-Mar-2010,3.13,3.15,3.08,3.14,4900,NASDAQ
SPRO,12-Mar-2010,3.06,3.14,3.05,3.08,177900,NASDAQ
SPRO,15-Mar-2010,3.08,3.11,3.08,3.1,9600,NASDAQ
SPRO,16-Mar-2010,3.1,3.15,3.05,3.15,39100,NASDAQ
SPRO,17-Mar-2010,3.13,3.15,3.11,3.15,10400,NASDAQ
SPRO,18-Mar-2010,3.19,3.2,3.19,3.19,1900,NASDAQ
SPRO,19-Mar-2010,3.2,3.25,3.2,3.25,5100,NASDAQ
SPRO,22-Mar-2010,3.2,3.25,3.2,3.2,3300,NASDAQ
SPRO,23-Mar-2010,3.2,3.2,3.15,3.15,3600,NASDAQ
SPRO,24-Mar-2010,3.2,3.2,3.2,3.2,2800,NASDAQ
SPRO,25-Mar-2010,3.2,3.2,3.2,3.2,0,NASDAQ
SPRO,26-Mar-2010,3.14,3.17,3.12,3.17,17800,NASDAQ
SPRO,29-Mar-2010,3.13,3.15,3.13,3.15,10100,NASDAQ
SPRO,30-Mar-2010,3.15,3.15,3.15,3.15,0,NASDAQ
SPRO,31-Mar-2010,3.14,3.15,3.14,3.15,2100,NASDAQ
SPRO,01-Apr-2010,3.02,3.15,3.02,3.07,7000,NASDAQ
SPRO,05-Apr-2010,3.04,3.05,2.97,2.97,8800,NASDAQ
SPRO,06-Apr-2010,3.01,3.05,2.85,2.93,7300,NASDAQ
SPRO,07-Apr-2010,2.93,3.0,2.93,2.97,44800,NASDAQ
SPRO,08-Apr-2010,3.0,3.0,2.97,3.0,7300,NASDAQ
SPRO,09-Apr-2010,3.0,3.05,3.0,3.0,2000,NASDAQ
SPRO,12-Apr-2010,2.98,3.11,2.98,3.01,5700,NASDAQ
SPRO,13-Apr-2010,3.02,3.03,2.99,3.03,1800,NASDAQ
SPRO,14-Apr-2010,3.02,3.1,3.02,3.1,1500,NASDAQ
SPRO,15-Apr-2010,3.1,3.1,3.1,3.1,0,NASDAQ
SPRO,16-Apr-2010,3.0,3.02,3.0,3.02,700,NASDAQ
SPRO,19-Apr-2010,3.0,3.09,3.0,3.0,1700,NASDAQ
SPRO,20-Apr-2010,3.0,3.0,3.0,3.0,500,NASDAQ
SPRO,21-Apr-2010,3.0,3.0,3.0,3.0,0,NASDAQ
SPRO,22-Apr-2010,2.96,3.03,2.95,3.0,3200,NASDAQ
SPRO,23-Apr-2010,3.04,3.04,2.94,2.94,3500,NASDAQ
SPRO,26-Apr-2010,2.95,2.95,2.95,2.95,1000,NASDAQ
SPRO,27-Apr-2010,2.91,2.94,2.9,2.94,1300,NASDAQ
SPRO,28-Apr-2010,2.95,2.95,2.95,2.95,1100,NASDAQ
SPRO,29-Apr-2010,2.95,2.95,2.95,2.95,0,NASDAQ
SPRO,30-Apr-2010,2.99,2.99,2.92,2.93,28100,NASDAQ
SPRO,03-May-2010,2.93,3.0,2.86,2.86,5700,NASDAQ
SPRO,04-May-2010,2.9,2.9,2.8,2.85,10300,NASDAQ
SPRO,05-May-2010,2.81,2.81,2.77,2.81,14200,NASDAQ
SPRO,06-May-2010,2.8,2.8,2.76,2.76,400,NASDAQ
SPRO,07-May-2010,2.77,2.85,2.74,2.75,3600,NASDAQ
SPRO,10-May-2010,2.85,2.99,2.85,2.87,3200,NASDAQ
SPRO,11-May-2010,2.87,2.87,2.87,2.87,0,NASDAQ
SPRO,12-May-2010,2.9,3.05,2.9,3.01,7900,NASDAQ
