name,date,open_price,close_price,high_price,low_price,volume,market
NSYS,04-Jan-2010,3.06,3.2,3.06,3.2,600,NASDAQ
NSYS,05-Jan-2010,3.25,3.25,3.06,3.1,2500,NASDAQ
NSYS,06-Jan-2010,2.94,3.19,2.92,3.19,600,NASDAQ
NSYS,07-Jan-2010,3.19,3.19,3.19,3.19,0,NASDAQ
NSYS,08-Jan-2010,3.19,3.19,3.19,3.19,0,NASDAQ
NSYS,11-Jan-2010,3.19,3.19,3.19,3.19,0,NASDAQ
NSYS,12-Jan-2010,3.18,3.2,3.18,3.2,1100,NASDAQ
NSYS,13-Jan-2010,3.2,3.43,3.2,3.43,9700,NASDAQ
NSYS,14-Jan-2010,3.43,3.43,3.3,3.4,2200,NASDAQ
NSYS,15-Jan-2010,3.45,3.45,3.4,3.4,3800,NASDAQ
NSYS,19-Jan-2010,3.6,3.8,3.4,3.45,3000,NASDAQ
NSYS,20-Jan-2010,3.4,3.4,3.35,3.36,1000,NASDAQ
NSYS,21-Jan-2010,3.36,3.36,3.36,3.36,0,NASDAQ
NSYS,22-Jan-2010,3.36,3.38,3.35,3.35,800,NASDAQ
NSYS,25-Jan-2010,3.36,3.38,3.35,3.38,400,NASDAQ
NSYS,26-Jan-2010,3.2,3.5,3.2,3.45,900,NASDAQ
NSYS,27-Jan-2010,3.45,3.45,3.45,3.45,0,NASDAQ
NSYS,28-Jan-2010,3.45,3.45,3.45,3.45,0,NASDAQ
NSYS,29-Jan-2010,3.11,3.21,3.0,3.1,2500,NASDAQ
NSYS,01-Feb-2010,3.08,3.08,3.07,3.07,1000,NASDAQ
NSYS,02-Feb-2010,3.77,3.77,3.05,3.1,1200,NASDAQ
NSYS,03-Feb-2010,3.1,3.1,3.1,3.1,0,NASDAQ
NSYS,04-Feb-2010,3.05,3.49,3.05,3.09,1200,NASDAQ
NSYS,05-Feb-2010,3.09,3.09,3.09,3.09,0,NASDAQ
NSYS,08-Feb-2010,3.09,3.09,3.09,3.09,0,NASDAQ
NSYS,09-Feb-2010,3.25,3.3,3.05,3.3,5600,NASDAQ
NSYS,10-Feb-2010,3.32,3.32,3.07,3.32,5200,NASDAQ
NSYS,11-Feb-2010,3.11,3.11,2.96,3.08,2000,NASDAQ
NSYS,12-Feb-2010,3.14,3.25,3.14,3.25,2900,NASDAQ
NSYS,16-Feb-2010,3.1,3.12,2.96,3.12,2700,NASDAQ
NSYS,17-Feb-2010,3.12,3.12,3.1,3.1,900,NASDAQ
NSYS,18-Feb-2010,3.21,3.21,3.21,3.21,100,NASDAQ
NSYS,19-Feb-2010,3.11,3.25,3.1,3.25,400,NASDAQ
NSYS,22-Feb-2010,3.3,3.3,3.3,3.3,300,NASDAQ
NSYS,23-Feb-2010,3.27,3.27,3.1,3.1,1900,NASDAQ
NSYS,24-Feb-2010,3.38,3.38,3.13,3.13,200,NASDAQ
NSYS,25-Feb-2010,3.13,3.13,3.13,3.13,0,NASDAQ
