name,date,open_price,close_price,high_price,low_price,volume,market
KALU,04-Jan-2010,42.0,43.16,42.0,42.89,57400,NASDAQ
KALU,05-Jan-2010,42.7,42.93,41.66,41.74,100500,NASDAQ
KALU,06-Jan-2010,41.63,42.94,41.63,42.93,75200,NASDAQ
KALU,07-Jan-2010,42.76,43.2,42.68,43.08,114200,NASDAQ
KALU,08-Jan-2010,42.81,43.96,42.81,43.94,45500,NASDAQ
KALU,11-Jan-2010,43.97,44.4,42.49,44.26,122800,NASDAQ
KALU,12-Jan-2010,43.61,44.18,41.16,41.6,141300,NASDAQ
KALU,13-Jan-2010,41.89,42.56,41.04,41.85,36500,NASDAQ
KALU,14-Jan-2010,41.6,41.75,41.1,41.55,45300,NASDAQ
KALU,15-Jan-2010,41.76,42.12,39.49,40.25,110300,NASDAQ
KALU,19-Jan-2010,40.28,41.32,40.28,41.29,89600,NASDAQ
KALU,20-Jan-2010,40.82,41.08,39.95,40.15,101800,NASDAQ
KALU,21-Jan-2010,40.12,40.72,38.33,38.5,138900,NASDAQ
KALU,22-Jan-2010,38.46,38.97,37.05,37.08,76700,NASDAQ
KALU,25-Jan-2010,37.27,37.57,36.62,36.93,63900,NASDAQ
KALU,26-Jan-2010,36.72,37.66,36.01,36.29,54100,NASDAQ
KALU,27-Jan-2010,36.02,37.03,35.48,35.84,95700,NASDAQ
KALU,28-Jan-2010,36.0,36.36,34.29,34.92,215600,NASDAQ
KALU,29-Jan-2010,35.12,35.78,34.65,35.15,139200,NASDAQ
KALU,01-Feb-2010,35.25,36.91,35.25,36.91,211900,NASDAQ
KALU,02-Feb-2010,36.9,37.55,36.9,37.44,89600,NASDAQ
KALU,03-Feb-2010,37.13,38.31,36.65,36.66,109300,NASDAQ
KALU,04-Feb-2010,36.26,36.8,34.41,34.5,153600,NASDAQ
KALU,05-Feb-2010,34.56,35.45,33.75,34.96,73700,NASDAQ
KALU,08-Feb-2010,34.82,35.0,33.68,33.84,79500,NASDAQ
KALU,09-Feb-2010,34.1,34.95,33.85,34.5,115700,NASDAQ
KALU,10-Feb-2010,34.27,34.72,33.73,34.12,60000,NASDAQ
KALU,11-Feb-2010,33.93,35.34,33.91,35.31,53600,NASDAQ
KALU,12-Feb-2010,34.84,35.78,34.58,35.59,64900,NASDAQ
KALU,16-Feb-2010,35.91,36.18,35.47,36.08,57600,NASDAQ
KALU,17-Feb-2010,36.31,36.31,35.41,35.96,55000,NASDAQ
KALU,18-Feb-2010,35.94,36.19,35.16,35.9,72700,NASDAQ
KALU,19-Feb-2010,35.9,36.92,35.13,36.2,116700,NASDAQ
KALU,22-Feb-2010,36.44,36.44,35.77,35.9,52500,NASDAQ
KALU,23-Feb-2010,35.85,36.3,34.56,34.9,96700,NASDAQ
KALU,24-Feb-2010,34.99,36.21,34.72,35.51,148800,NASDAQ
KALU,25-Feb-2010,34.92,36.49,33.03,33.56,258300,NASDAQ
KALU,26-Feb-2010,33.42,33.65,32.83,33.39,170100,NASDAQ
KALU,01-Mar-2010,33.63,35.13,33.41,34.53,165000,NASDAQ
KALU,02-Mar-2010,34.53,35.15,34.27,34.46,114200,NASDAQ
KALU,03-Mar-2010,34.69,35.25,34.41,34.95,86700,NASDAQ
KALU,04-Mar-2010,35.16,35.27,34.52,34.92,219900,NASDAQ
KALU,05-Mar-2010,35.14,37.14,34.93,36.94,132000,NASDAQ
KALU,08-Mar-2010,37.04,37.33,36.39,36.61,61900,NASDAQ
KALU,09-Mar-2010,36.58,36.83,36.11,36.58,57800,NASDAQ
