name,date,open_price,close_price,high_price,low_price,volume,market
RVSB,04-Jan-2010,2.33,2.42,2.13,2.22,28000,NASDAQ
RVSB,05-Jan-2010,2.25,2.26,2.18,2.21,9800,NASDAQ
RVSB,06-Jan-2010,2.29,2.35,2.25,2.25,69000,NASDAQ
RVSB,07-Jan-2010,2.2,2.44,2.19,2.44,7700,NASDAQ
RVSB,08-Jan-2010,2.45,2.74,2.44,2.61,13300,NASDAQ
RVSB,11-Jan-2010,2.78,2.94,2.7,2.94,18300,NASDAQ
RVSB,12-Jan-2010,2.94,2.94,2.59,2.61,23800,NASDAQ
RVSB,13-Jan-2010,2.63,2.7,2.62,2.62,4000,NASDAQ
RVSB,14-Jan-2010,2.67,2.76,2.65,2.73,3300,NASDAQ
RVSB,15-Jan-2010,2.65,2.7,2.65,2.69,4000,NASDAQ
RVSB,19-Jan-2010,2.62,2.75,2.6,2.74,8400,NASDAQ
RVSB,20-Jan-2010,2.66,2.74,2.66,2.66,5500,NASDAQ
RVSB,21-Jan-2010,2.67,2.69,2.55,2.61,14700,NASDAQ
RVSB,22-Jan-2010,2.58,2.74,2.58,2.71,7600,NASDAQ
RVSB,25-Jan-2010,2.77,2.77,2.58,2.59,10700,NASDAQ
RVSB,26-Jan-2010,2.58,2.58,2.22,2.32,53000,NASDAQ
RVSB,27-Jan-2010,2.35,2.42,2.35,2.36,8000,NASDAQ
RVSB,28-Jan-2010,2.36,2.5,2.36,2.39,1700,NASDAQ
RVSB,29-Jan-2010,2.37,2.41,2.36,2.4,3300,NASDAQ
RVSB,01-Feb-2010,2.45,2.9,2.44,2.69,69400,NASDAQ
RVSB,02-Feb-2010,2.7,2.73,2.51,2.56,25700,NASDAQ
RVSB,03-Feb-2010,2.5,2.67,2.5,2.6,6500,NASDAQ
RVSB,04-Feb-2010,2.58,2.58,2.5,2.5,6400,NASDAQ
RVSB,05-Feb-2010,2.51,2.51,2.49,2.49,4900,NASDAQ
RVSB,08-Feb-2010,2.51,2.51,2.51,2.51,500,NASDAQ
RVSB,09-Feb-2010,2.49,2.49,2.39,2.42,4300,NASDAQ
RVSB,10-Feb-2010,2.38,2.42,2.38,2.39,2300,NASDAQ
RVSB,11-Feb-2010,2.32,2.35,2.32,2.33,5600,NASDAQ
RVSB,12-Feb-2010,2.26,2.46,2.26,2.43,5100,NASDAQ
RVSB,16-Feb-2010,2.39,2.71,2.38,2.51,58800,NASDAQ
RVSB,17-Feb-2010,2.46,2.75,2.46,2.71,20100,NASDAQ
RVSB,18-Feb-2010,2.72,2.79,2.65,2.71,5500,NASDAQ
RVSB,19-Feb-2010,2.65,2.68,2.55,2.59,2700,NASDAQ
RVSB,22-Feb-2010,2.65,2.65,2.51,2.51,1600,NASDAQ
RVSB,23-Feb-2010,2.45,2.57,2.45,2.57,2300,NASDAQ
RVSB,24-Feb-2010,2.53,2.53,2.51,2.51,3600,NASDAQ
RVSB,25-Feb-2010,2.56,2.56,2.5,2.5,2900,NASDAQ
RVSB,26-Feb-2010,2.5,2.52,2.39,2.45,7600,NASDAQ
RVSB,01-Mar-2010,2.4,2.45,2.32,2.42,9500,NASDAQ
RVSB,02-Mar-2010,2.41,2.63,2.4,2.45,67400,NASDAQ
RVSB,03-Mar-2010,2.44,2.54,2.44,2.48,2400,NASDAQ
RVSB,04-Mar-2010,2.46,2.53,2.46,2.47,3300,NASDAQ
RVSB,05-Mar-2010,2.5,2.5,2.45,2.45,20100,NASDAQ
RVSB,08-Mar-2010,2.5,2.5,2.47,2.5,2200,NASDAQ
RVSB,09-Mar-2010,2.5,2.5,2.44,2.47,32400,NASDAQ
RVSB,10-Mar-2010,2.49,2.49,2.4,2.4,9400,NASDAQ
RVSB,11-Mar-2010,2.39,2.45,2.39,2.4,32400,NASDAQ
RVSB,12-Mar-2010,2.36,2.4,2.36,2.36,3200,NASDAQ
RVSB,15-Mar-2010,2.36,2.42,2.36,2.38,35500,NASDAQ
RVSB,16-Mar-2010,2.38,2.4,2.38,2.4,8100,NASDAQ
RVSB,17-Mar-2010,2.43,2.43,2.4,2.4,20900,NASDAQ
RVSB,18-Mar-2010,2.39,2.41,2.36,2.4,3000,NASDAQ
RVSB,19-Mar-2010,2.39,2.41,2.39,2.4,8700,NASDAQ
RVSB,22-Mar-2010,2.45,2.45,2.36,2.38,9300,NASDAQ
RVSB,23-Mar-2010,2.4,2.41,2.38,2.4,9200,NASDAQ
RVSB,24-Mar-2010,2.38,2.42,2.38,2.4,4800,NASDAQ
RVSB,25-Mar-2010,2.43,2.43,2.36,2.36,7100,NASDAQ
RVSB,26-Mar-2010,2.36,2.36,2.32,2.32,20700,NASDAQ
RVSB,29-Mar-2010,2.35,2.35,2.27,2.27,116300,NASDAQ
RVSB,30-Mar-2010,2.28,2.33,2.28,2.31,11700,NASDAQ
RVSB,31-Mar-2010,2.31,2.31,2.25,2.3,38200,NASDAQ
RVSB,01-Apr-2010,2.3,2.3,2.26,2.3,80000,NASDAQ
RVSB,05-Apr-2010,2.32,2.32,2.25,2.25,3600,NASDAQ
RVSB,06-Apr-2010,2.28,2.28,2.28,2.28,700,NASDAQ
RVSB,07-Apr-2010,2.31,2.32,2.26,2.31,15700,NASDAQ
RVSB,08-Apr-2010,2.27,2.3,2.27,2.3,74800,NASDAQ
RVSB,09-Apr-2010,2.33,2.33,2.3,2.3,60400,NASDAQ
RVSB,12-Apr-2010,2.27,2.31,2.18,2.31,11600,NASDAQ
RVSB,13-Apr-2010,2.3,2.31,2.3,2.3,34500,NASDAQ
RVSB,14-Apr-2010,2.3,2.3,2.2,2.24,9800,NASDAQ
RVSB,15-Apr-2010,2.28,2.32,2.25,2.29,59700,NASDAQ
RVSB,16-Apr-2010,2.3,2.32,2.26,2.31,36700,NASDAQ
RVSB,19-Apr-2010,2.33,2.35,2.25,2.3,25900,NASDAQ
