name,date,open_price,close_price,high_price,low_price,volume,market
BCOM,17-Mar-2010,31.89,32.6,31.89,32.55,10700,NASDAQ
BCOM,18-Mar-2010,31.78,31.78,31.54,31.54,900,NASDAQ
BCOM,19-Mar-2010,31.83,32.46,31.83,31.92,1300,NASDAQ
BCOM,22-Mar-2010,32.14,32.14,31.76,31.9,5200,NASDAQ
BCOM,23-Mar-2010,32.98,33.88,32.5,33.69,57300,NASDAQ
BCOM,24-Mar-2010,33.03,34.0,32.75,33.7,21600,NASDAQ
BCOM,25-Mar-2010,33.36,33.85,33.2,33.2,13600,NASDAQ
BCOM,26-Mar-2010,33.33,33.43,33.25,33.42,5400,NASDAQ
BCOM,29-Mar-2010,35.0,35.0,33.55,34.37,10600,NASDAQ
BCOM,30-Mar-2010,34.24,34.26,34.0,34.19,4700,NASDAQ
BCOM,31-Mar-2010,34.0,35.78,33.8,34.6,11100,NASDAQ
BCOM,01-Apr-2010,34.97,34.99,34.06,34.89,3200,NASDAQ
BCOM,05-Apr-2010,34.98,35.45,34.31,34.96,5500,NASDAQ
BCOM,06-Apr-2010,34.46,35.14,34.46,34.75,3300,NASDAQ
BCOM,07-Apr-2010,33.91,34.49,33.34,33.89,18600,NASDAQ
BCOM,08-Apr-2010,34.0,34.99,34.0,34.99,1100,NASDAQ
BCOM,09-Apr-2010,34.15,34.92,34.11,34.25,4000,NASDAQ
BCOM,12-Apr-2010,33.66,33.95,33.65,33.83,2800,NASDAQ
BCOM,13-Apr-2010,33.52,33.52,32.2,32.95,13900,NASDAQ
BCOM,14-Apr-2010,32.95,33.79,32.48,33.0,7900,NASDAQ
BCOM,15-Apr-2010,32.5,32.5,31.8,31.8,8500,NASDAQ
BCOM,16-Apr-2010,31.3,31.74,30.74,31.65,28600,NASDAQ
BCOM,19-Apr-2010,31.05,31.05,30.11,30.69,3800,NASDAQ
BCOM,20-Apr-2010,30.69,31.45,30.65,31.22,4000,NASDAQ
BCOM,21-Apr-2010,31.12,31.12,30.3,30.3,2700,NASDAQ
BCOM,22-Apr-2010,30.7,30.7,30.35,30.65,2900,NASDAQ
BCOM,23-Apr-2010,30.48,31.5,30.48,31.19,2700,NASDAQ
BCOM,26-Apr-2010,30.89,31.35,30.48,30.48,4800,NASDAQ
BCOM,27-Apr-2010,30.47,30.97,30.46,30.46,3000,NASDAQ
BCOM,28-Apr-2010,30.61,30.69,30.61,30.62,1300,NASDAQ
BCOM,29-Apr-2010,30.47,31.15,30.2,30.57,1500,NASDAQ
BCOM,30-Apr-2010,30.49,30.93,28.55,29.3,25900,NASDAQ
BCOM,03-May-2010,29.85,31.02,29.85,30.39,2800,NASDAQ
BCOM,04-May-2010,29.07,29.07,27.56,28.01,12200,NASDAQ
BCOM,05-May-2010,28.6,28.95,28.21,28.75,10700,NASDAQ
BCOM,06-May-2010,28.83,28.94,26.5,27.76,5500,NASDAQ
BCOM,07-May-2010,28.06,28.06,27.7,28.03,2300,NASDAQ
BCOM,10-May-2010,29.15,30.9,29.15,29.84,4000,NASDAQ
