name,date,open_price,close_price,high_price,low_price,volume,market
CTIC,04-Jan-2010,57.5,60.0,56.5,60.0,6548700,NASDAQ
CTIC,05-Jan-2010,59.5,60.0,58.0,59.5,8252800,NASDAQ
CTIC,06-Jan-2010,59.0,59.5,58.0,58.5,5907900,NASDAQ
CTIC,07-Jan-2010,58.5,59.5,57.5,59.5,8916700,NASDAQ
CTIC,08-Jan-2010,59.0,59.5,58.5,59.5,6103300,NASDAQ
CTIC,11-Jan-2010,60.5,61.0,58.0,59.5,14633600,NASDAQ
CTIC,12-Jan-2010,59.0,60.0,58.5,58.5,5520500,NASDAQ
CTIC,13-Jan-2010,59.5,70.0,59.0,67.0,47096100,NASDAQ
CTIC,14-Jan-2010,61.0,62.0,58.0,59.5,56090500,NASDAQ
CTIC,15-Jan-2010,59.0,60.0,57.5,57.5,15798300,NASDAQ
CTIC,19-Jan-2010,58.0,58.5,57.5,58.0,11207800,NASDAQ
CTIC,20-Jan-2010,58.0,58.0,56.0,57.0,11426500,NASDAQ
CTIC,21-Jan-2010,57.0,57.5,52.5,53.5,19832800,NASDAQ
CTIC,22-Jan-2010,55.0,55.5,53.0,55.0,14930700,NASDAQ
CTIC,25-Jan-2010,55.5,55.5,53.5,54.5,7531200,NASDAQ
CTIC,26-Jan-2010,54.5,56.5,53.5,54.0,8894900,NASDAQ
CTIC,27-Jan-2010,53.5,54.5,53.0,53.5,7933500,NASDAQ
CTIC,28-Jan-2010,54.5,57.0,53.5,55.0,11549300,NASDAQ
CTIC,29-Jan-2010,55.5,56.5,54.5,55.5,10226100,NASDAQ
CTIC,01-Feb-2010,56.0,57.0,55.5,56.0,9824800,NASDAQ
CTIC,02-Feb-2010,56.0,56.5,55.5,56.0,7359500,NASDAQ
CTIC,03-Feb-2010,56.5,60.5,56.0,59.0,28273000,NASDAQ
CTIC,04-Feb-2010,57.5,57.5,53.5,55.0,20099600,NASDAQ
CTIC,05-Feb-2010,54.5,55.0,52.0,53.0,17312300,NASDAQ
CTIC,08-Feb-2010,42.0,46.5,26.5,32.0,116933600,NASDAQ
CTIC,09-Feb-2010,37.5,40.0,37.0,38.5,53894600,NASDAQ
CTIC,10-Feb-2010,37.5,39.5,35.5,39.0,20349800,NASDAQ
CTIC,11-Feb-2010,37.5,39.0,37.5,38.5,8767200,NASDAQ
CTIC,12-Feb-2010,37.5,38.5,35.5,36.0,16661500,NASDAQ
CTIC,16-Feb-2010,34.0,34.5,32.5,33.5,21560200,NASDAQ
CTIC,17-Feb-2010,35.0,35.5,34.0,34.5,11752700,NASDAQ
