name,date,open_price,close_price,high_price,low_price,volume,market
PRAA,04-Jan-2010,15.1833,15.52,14.9233,15.51,166200,NASDAQ
PRAA,05-Jan-2010,15.4467,16.42,15.22,16.1367,202200,NASDAQ
PRAA,06-Jan-2010,16.1367,16.66,16.1367,16.5933,107400,NASDAQ
PRAA,07-Jan-2010,16.5333,16.7333,16.4067,16.7267,69500,NASDAQ
PRAA,08-Jan-2010,16.62,16.8033,16.62,16.8033,55400,NASDAQ
PRAA,11-Jan-2010,16.83,16.84,16.5,16.6533,129200,NASDAQ
PRAA,12-Jan-2010,16.58,16.7333,16.2,16.2667,97600,NASDAQ
PRAA,13-Jan-2010,16.3267,16.3267,15.9933,16.1933,66700,NASDAQ
PRAA,14-Jan-2010,16.09,16.2933,16.09,16.2367,32800,NASDAQ
PRAA,15-Jan-2010,16.2733,16.2733,15.6267,15.75,91100,NASDAQ
PRAA,19-Jan-2010,15.7333,15.98,15.5833,15.8233,63500,NASDAQ
PRAA,20-Jan-2010,15.6533,15.7333,15.2,15.3033,75900,NASDAQ
PRAA,21-Jan-2010,15.3733,15.4533,15.0833,15.0833,71200,NASDAQ
PRAA,22-Jan-2010,15.1167,15.1933,15.0233,15.1033,164400,NASDAQ
PRAA,25-Jan-2010,15.2133,15.29,15.0167,15.0733,53200,NASDAQ
PRAA,26-Jan-2010,15.0033,15.0867,14.7467,14.7467,63300,NASDAQ
PRAA,27-Jan-2010,14.7467,15.3767,14.6133,15.2333,64100,NASDAQ
PRAA,28-Jan-2010,15.27,15.6,14.7733,15.0067,107900,NASDAQ
PRAA,29-Jan-2010,15.0767,15.33,15.0033,15.1933,100700,NASDAQ
PRAA,01-Feb-2010,15.2133,15.3333,14.9533,15.0933,74000,NASDAQ
PRAA,02-Feb-2010,15.0467,15.2333,14.7,14.7767,67900,NASDAQ
PRAA,03-Feb-2010,14.6733,14.8033,14.4033,14.5467,45200,NASDAQ
PRAA,04-Feb-2010,14.3967,14.3967,14.0367,14.21,95400,NASDAQ
PRAA,05-Feb-2010,14.2067,14.3733,14.0,14.22,49800,NASDAQ
PRAA,08-Feb-2010,14.25,14.25,13.87,13.8967,28800,NASDAQ
PRAA,09-Feb-2010,14.1033,14.41,13.8333,14.36,72900,NASDAQ
