name,date,open_price,close_price,high_price,low_price,volume,market
IMOS,04-Jan-2010,0.7,0.74,0.67,0.67,96000,NASDAQ
IMOS,05-Jan-2010,0.73,0.75,0.7,0.71,189500,NASDAQ
IMOS,06-Jan-2010,0.72,0.75,0.71,0.74,324900,NASDAQ
IMOS,07-Jan-2010,0.73,0.73,0.72,0.73,127300,NASDAQ
IMOS,08-Jan-2010,0.73,0.74,0.73,0.73,161200,NASDAQ
IMOS,11-Jan-2010,0.75,0.75,0.67,0.74,318900,NASDAQ
IMOS,12-Jan-2010,0.74,0.84,0.71,0.78,1061500,NASDAQ
IMOS,13-Jan-2010,0.76,0.79,0.75,0.78,174000,NASDAQ
IMOS,14-Jan-2010,0.82,0.87,0.77,0.79,1138200,NASDAQ
IMOS,15-Jan-2010,0.81,0.82,0.77,0.8,313900,NASDAQ
IMOS,19-Jan-2010,0.87,0.87,0.81,0.82,272700,NASDAQ
IMOS,20-Jan-2010,0.82,0.82,0.78,0.78,274700,NASDAQ
IMOS,21-Jan-2010,0.8,0.8,0.76,0.76,1796700,NASDAQ
IMOS,22-Jan-2010,0.75,0.8,0.73,0.76,183300,NASDAQ
IMOS,25-Jan-2010,0.77,0.77,0.75,0.75,88700,NASDAQ
IMOS,26-Jan-2010,0.78,0.79,0.74,0.74,85800,NASDAQ
IMOS,27-Jan-2010,0.74,0.75,0.73,0.74,38000,NASDAQ
IMOS,28-Jan-2010,0.74,0.75,0.71,0.73,67000,NASDAQ
IMOS,29-Jan-2010,0.72,0.74,0.71,0.72,184600,NASDAQ
IMOS,01-Feb-2010,0.72,0.72,0.69,0.72,99500,NASDAQ
IMOS,02-Feb-2010,0.71,0.71,0.7,0.7,94900,NASDAQ
IMOS,03-Feb-2010,0.69,0.7,0.69,0.7,68100,NASDAQ
IMOS,04-Feb-2010,0.68,0.7,0.68,0.69,10900,NASDAQ
IMOS,05-Feb-2010,0.7,0.7,0.68,0.69,42700,NASDAQ
IMOS,08-Feb-2010,0.71,0.71,0.61,0.63,164500,NASDAQ
IMOS,09-Feb-2010,0.64,0.67,0.63,0.66,58400,NASDAQ
IMOS,10-Feb-2010,0.66,0.66,0.63,0.66,32500,NASDAQ
IMOS,11-Feb-2010,0.65,0.65,0.64,0.64,42000,NASDAQ
IMOS,12-Feb-2010,0.63,0.67,0.61,0.64,74100,NASDAQ
IMOS,16-Feb-2010,0.63,0.72,0.63,0.67,163700,NASDAQ
IMOS,17-Feb-2010,0.71,0.73,0.66,0.7,74500,NASDAQ
IMOS,18-Feb-2010,0.73,0.73,0.68,0.7,43400,NASDAQ
IMOS,19-Feb-2010,0.66,0.68,0.65,0.68,51900,NASDAQ
IMOS,22-Feb-2010,0.72,0.72,0.68,0.69,48500,NASDAQ
IMOS,23-Feb-2010,0.69,0.7,0.65,0.68,134600,NASDAQ
IMOS,24-Feb-2010,0.68,0.7,0.64,0.67,80500,NASDAQ
IMOS,25-Feb-2010,0.65,0.67,0.64,0.67,139600,NASDAQ
IMOS,26-Feb-2010,0.73,0.73,0.7,0.72,253000,NASDAQ
IMOS,01-Mar-2010,0.78,0.78,0.71,0.72,96400,NASDAQ
IMOS,02-Mar-2010,0.75,0.75,0.7,0.72,89800,NASDAQ
IMOS,03-Mar-2010,0.71,0.71,0.66,0.66,150500,NASDAQ
IMOS,04-Mar-2010,0.7,0.72,0.69,0.71,70300,NASDAQ
IMOS,05-Mar-2010,0.74,0.77,0.67,0.76,154700,NASDAQ
IMOS,08-Mar-2010,0.77,0.77,0.7,0.7,318400,NASDAQ
IMOS,09-Mar-2010,0.7,0.73,0.68,0.7,89600,NASDAQ
IMOS,10-Mar-2010,0.7,0.74,0.7,0.73,89400,NASDAQ
IMOS,11-Mar-2010,0.72,0.73,0.69,0.73,312200,NASDAQ
IMOS,12-Mar-2010,0.74,0.74,0.7,0.74,620800,NASDAQ
IMOS,15-Mar-2010,0.72,0.73,0.7,0.71,363100,NASDAQ
IMOS,16-Mar-2010,0.71,0.75,0.7,0.73,298100,NASDAQ
IMOS,17-Mar-2010,0.73,0.75,0.72,0.72,620200,NASDAQ
IMOS,18-Mar-2010,0.72,0.76,0.71,0.74,1031100,NASDAQ
IMOS,19-Mar-2010,0.74,0.74,0.6,0.6,1662000,NASDAQ
IMOS,22-Mar-2010,0.63,0.72,0.63,0.68,976000,NASDAQ
IMOS,23-Mar-2010,0.68,0.73,0.68,0.71,298300,NASDAQ
IMOS,24-Mar-2010,0.73,0.75,0.71,0.73,205300,NASDAQ
IMOS,25-Mar-2010,0.74,0.74,0.71,0.72,176900,NASDAQ
IMOS,26-Mar-2010,0.7,0.75,0.7,0.72,252300,NASDAQ
IMOS,29-Mar-2010,0.75,0.78,0.73,0.78,898300,NASDAQ
IMOS,30-Mar-2010,0.78,0.78,0.75,0.75,203200,NASDAQ
IMOS,31-Mar-2010,0.75,0.76,0.73,0.73,719600,NASDAQ
IMOS,01-Apr-2010,0.73,0.77,0.73,0.75,443700,NASDAQ
IMOS,05-Apr-2010,0.76,0.78,0.75,0.78,478700,NASDAQ
IMOS,06-Apr-2010,0.78,0.81,0.76,0.8,436700,NASDAQ
IMOS,07-Apr-2010,0.8,0.82,0.79,0.82,579200,NASDAQ
IMOS,08-Apr-2010,0.82,0.89,0.81,0.86,297600,NASDAQ
IMOS,09-Apr-2010,0.9,0.98,0.87,0.94,1438800,NASDAQ
IMOS,12-Apr-2010,0.95,0.98,0.93,0.94,708800,NASDAQ
