name,date,open_price,close_price,high_price,low_price,volume,market
DGLY,04-Jan-2010,2.16,2.96,2.14,2.89,673800,NASDAQ
DGLY,05-Jan-2010,2.89,3.25,2.58,2.82,297400,NASDAQ
DGLY,06-Jan-2010,2.97,2.97,2.71,2.79,91000,NASDAQ
DGLY,07-Jan-2010,2.94,2.94,2.71,2.76,37800,NASDAQ
DGLY,08-Jan-2010,2.76,2.81,2.72,2.8,75800,NASDAQ
DGLY,11-Jan-2010,2.82,2.94,2.71,2.79,67600,NASDAQ
DGLY,12-Jan-2010,2.78,2.78,2.65,2.69,46300,NASDAQ
DGLY,13-Jan-2010,2.65,2.77,2.48,2.53,46400,NASDAQ
DGLY,14-Jan-2010,2.55,2.55,2.48,2.54,42300,NASDAQ
DGLY,15-Jan-2010,2.58,2.58,2.37,2.46,75500,NASDAQ
DGLY,19-Jan-2010,2.42,2.57,2.37,2.55,49200,NASDAQ
DGLY,20-Jan-2010,2.52,2.57,2.37,2.56,24800,NASDAQ
DGLY,21-Jan-2010,2.52,2.55,2.45,2.47,17300,NASDAQ
DGLY,22-Jan-2010,2.43,2.48,2.39,2.4,54100,NASDAQ
DGLY,25-Jan-2010,2.37,2.45,2.37,2.44,27500,NASDAQ
DGLY,26-Jan-2010,2.4,2.4,2.35,2.37,23500,NASDAQ
DGLY,27-Jan-2010,2.34,2.42,2.29,2.35,35300,NASDAQ
DGLY,28-Jan-2010,2.3,2.3,2.18,2.21,100200,NASDAQ
DGLY,29-Jan-2010,2.22,2.25,2.2,2.22,22900,NASDAQ
DGLY,01-Feb-2010,2.24,2.38,2.24,2.37,14400,NASDAQ
DGLY,02-Feb-2010,2.32,2.44,2.1,2.33,63900,NASDAQ
DGLY,03-Feb-2010,2.33,2.35,2.3,2.3,14300,NASDAQ
DGLY,04-Feb-2010,2.27,2.27,2.18,2.18,48900,NASDAQ
DGLY,05-Feb-2010,2.2,2.2,2.08,2.16,34100,NASDAQ
DGLY,08-Feb-2010,2.45,2.45,2.13,2.2,44800,NASDAQ
DGLY,09-Feb-2010,2.19,2.26,2.1,2.22,83500,NASDAQ
DGLY,10-Feb-2010,2.34,2.34,2.1,2.15,20800,NASDAQ
DGLY,11-Feb-2010,2.1,2.13,1.99,2.1,67400,NASDAQ
DGLY,12-Feb-2010,2.02,2.14,2.01,2.13,43200,NASDAQ
DGLY,16-Feb-2010,2.14,2.14,2.05,2.13,23100,NASDAQ
DGLY,17-Feb-2010,2.1,2.17,2.03,2.03,65900,NASDAQ
DGLY,18-Feb-2010,2.05,2.15,2.0,2.07,54500,NASDAQ
DGLY,19-Feb-2010,2.13,2.2,2.05,2.15,33400,NASDAQ
DGLY,22-Feb-2010,2.2,2.2,2.02,2.1,29600,NASDAQ
DGLY,23-Feb-2010,2.15,2.2,2.12,2.13,63100,NASDAQ
DGLY,24-Feb-2010,2.15,2.23,2.15,2.17,15100,NASDAQ
DGLY,25-Feb-2010,2.25,2.25,2.07,2.1,36800,NASDAQ
DGLY,26-Feb-2010,2.25,2.3,2.17,2.3,45500,NASDAQ
DGLY,01-Mar-2010,2.36,2.43,2.3,2.32,37700,NASDAQ
DGLY,02-Mar-2010,2.31,2.34,2.26,2.3,11300,NASDAQ
DGLY,03-Mar-2010,2.31,2.31,2.2,2.23,19400,NASDAQ
DGLY,04-Mar-2010,2.24,2.29,2.22,2.22,25700,NASDAQ
DGLY,05-Mar-2010,2.24,2.35,2.23,2.27,14700,NASDAQ
DGLY,08-Mar-2010,2.24,2.36,2.2,2.29,27500,NASDAQ
DGLY,09-Mar-2010,2.33,2.33,2.16,2.22,26300,NASDAQ
DGLY,10-Mar-2010,2.19,2.28,2.17,2.23,19400,NASDAQ
DGLY,11-Mar-2010,2.27,2.28,2.0,2.08,285900,NASDAQ
DGLY,12-Mar-2010,2.08,2.12,2.05,2.05,25800,NASDAQ
DGLY,15-Mar-2010,2.05,2.2,2.0,2.08,61500,NASDAQ
DGLY,16-Mar-2010,2.1,2.1,2.03,2.08,43100,NASDAQ
DGLY,17-Mar-2010,2.08,2.1,2.08,2.1,34900,NASDAQ
DGLY,18-Mar-2010,2.06,2.1,2.06,2.08,15000,NASDAQ
DGLY,19-Mar-2010,2.11,2.15,2.01,2.15,54700,NASDAQ
DGLY,22-Mar-2010,2.16,2.2,2.1,2.17,33500,NASDAQ
DGLY,23-Mar-2010,2.2,2.2,1.82,1.82,778600,NASDAQ
DGLY,24-Mar-2010,1.9,1.92,1.85,1.86,114000,NASDAQ
DGLY,25-Mar-2010,1.88,1.88,1.82,1.82,68900,NASDAQ
DGLY,26-Mar-2010,1.81,1.87,1.81,1.87,47800,NASDAQ
DGLY,29-Mar-2010,1.92,1.92,1.79,1.79,80200,NASDAQ
DGLY,30-Mar-2010,1.8,1.84,1.8,1.81,50900,NASDAQ
DGLY,31-Mar-2010,1.81,1.85,1.8,1.85,28500,NASDAQ
DGLY,01-Apr-2010,1.85,1.85,1.77,1.83,32800,NASDAQ
DGLY,05-Apr-2010,1.8,1.84,1.78,1.79,40500,NASDAQ
DGLY,06-Apr-2010,1.78,1.84,1.78,1.81,54500,NASDAQ
DGLY,07-Apr-2010,1.8,1.82,1.77,1.79,38700,NASDAQ
DGLY,08-Apr-2010,1.78,1.82,1.75,1.77,37600,NASDAQ
DGLY,09-Apr-2010,1.74,1.82,1.73,1.79,39000,NASDAQ
DGLY,12-Apr-2010,1.76,1.82,1.75,1.76,62900,NASDAQ
DGLY,13-Apr-2010,1.75,1.76,1.69,1.74,136600,NASDAQ
DGLY,14-Apr-2010,1.77,1.83,1.75,1.79,37200,NASDAQ
DGLY,15-Apr-2010,1.82,1.82,1.75,1.8,14200,NASDAQ
DGLY,16-Apr-2010,1.76,1.79,1.75,1.77,80200,NASDAQ
DGLY,19-Apr-2010,1.8,1.8,1.75,1.76,38300,NASDAQ
DGLY,20-Apr-2010,1.76,1.86,1.75,1.86,44000,NASDAQ
DGLY,21-Apr-2010,1.89,1.9,1.8,1.82,41100,NASDAQ
DGLY,22-Apr-2010,2.1,2.2,1.9,2.1,572200,NASDAQ
DGLY,23-Apr-2010,2.14,2.14,1.95,2.0,136200,NASDAQ
DGLY,26-Apr-2010,2.01,2.1,1.9,1.94,64700,NASDAQ
DGLY,27-Apr-2010,1.95,2.0,1.91,1.94,54100,NASDAQ
DGLY,28-Apr-2010,1.94,2.0,1.94,1.97,26500,NASDAQ
DGLY,29-Apr-2010,1.94,2.12,1.94,2.12,150500,NASDAQ
DGLY,30-Apr-2010,2.1,2.1,1.99,2.03,32900,NASDAQ
DGLY,03-May-2010,2.02,2.16,1.96,2.09,44000,NASDAQ
DGLY,04-May-2010,2.1,2.1,2.03,2.06,38400,NASDAQ
DGLY,05-May-2010,2.05,2.09,1.99,2.04,50900,NASDAQ
DGLY,06-May-2010,1.98,2.47,1.88,1.95,295100,NASDAQ
DGLY,07-May-2010,2.0,2.15,2.0,2.1,169200,NASDAQ
DGLY,10-May-2010,2.12,2.25,2.12,2.19,90400,NASDAQ
DGLY,11-May-2010,2.18,2.23,2.17,2.22,90700,NASDAQ
DGLY,12-May-2010,2.19,2.35,2.19,2.3,122500,NASDAQ
DGLY,13-May-2010,2.34,2.34,2.18,2.22,66300,NASDAQ
DGLY,14-May-2010,2.22,2.31,2.16,2.28,29000,NASDAQ
DGLY,17-May-2010,2.35,2.35,2.24,2.31,65500,NASDAQ
DGLY,18-May-2010,2.31,2.34,2.17,2.2,59100,NASDAQ
DGLY,19-May-2010,2.17,2.2,2.15,2.15,23400,NASDAQ
DGLY,20-May-2010,2.15,2.28,2.06,2.09,32700,NASDAQ
DGLY,21-May-2010,2.09,2.13,2.02,2.1,20500,NASDAQ
DGLY,24-May-2010,2.1,2.16,2.1,2.14,23200,NASDAQ
