name,date,open_price,close_price,high_price,low_price,volume,market
SPSC,22-Apr-2010,14.0,14.5,13.21,13.6,1765700,NASDAQ
SPSC,23-Apr-2010,13.83,14.13,13.51,13.91,115200,NASDAQ
SPSC,26-Apr-2010,13.96,13.98,13.41,13.85,46800,NASDAQ
SPSC,27-Apr-2010,13.65,13.85,13.25,13.46,66900,NASDAQ
SPSC,28-Apr-2010,13.5,13.68,13.25,13.27,73600,NASDAQ
SPSC,29-Apr-2010,13.51,13.6,13.32,13.56,49000,NASDAQ
SPSC,30-Apr-2010,13.5,14.01,13.42,13.5,47200,NASDAQ
SPSC,03-May-2010,13.5,13.5,13.3,13.33,61000,NASDAQ
SPSC,04-May-2010,13.3,13.55,13.05,13.35,59400,NASDAQ
SPSC,05-May-2010,13.12,13.55,13.12,13.48,38000,NASDAQ
SPSC,06-May-2010,13.75,13.75,12.06,12.8,119700,NASDAQ
SPSC,07-May-2010,12.95,12.99,12.47,12.86,10200,NASDAQ
SPSC,10-May-2010,13.14,13.19,12.27,12.95,78100,NASDAQ
SPSC,11-May-2010,13.09,13.09,12.8,12.91,66900,NASDAQ
SPSC,12-May-2010,12.99,13.05,12.81,13.05,2900,NASDAQ
SPSC,13-May-2010,13.29,13.74,13.29,13.5,8100,NASDAQ
SPSC,14-May-2010,13.59,13.59,12.61,13.0,42900,NASDAQ
SPSC,17-May-2010,12.9,13.35,12.81,12.94,41300,NASDAQ
SPSC,18-May-2010,13.18,13.24,12.9,12.96,81300,NASDAQ
SPSC,19-May-2010,12.91,13.16,12.6,13.08,97400,NASDAQ
SPSC,20-May-2010,12.75,13.0,12.5,12.5,11500,NASDAQ
SPSC,21-May-2010,12.82,12.82,12.17,12.5,23500,NASDAQ
SPSC,24-May-2010,12.98,12.98,12.49,12.57,15600,NASDAQ
SPSC,25-May-2010,12.5,12.74,12.45,12.63,8100,NASDAQ
SPSC,26-May-2010,12.5,12.55,12.01,12.01,40000,NASDAQ
SPSC,27-May-2010,12.23,12.45,12.05,12.15,4200,NASDAQ
SPSC,28-May-2010,12.37,12.37,11.95,12.08,7300,NASDAQ
SPSC,01-Jun-2010,12.01,12.5,11.55,11.55,14900,NASDAQ
SPSC,02-Jun-2010,11.69,11.7,11.21,11.26,6300,NASDAQ
SPSC,03-Jun-2010,11.25,11.7,10.93,11.58,93300,NASDAQ
SPSC,04-Jun-2010,11.44,11.91,11.09,11.57,15800,NASDAQ
SPSC,07-Jun-2010,11.52,11.65,11.36,11.49,5300,NASDAQ
SPSC,08-Jun-2010,11.57,11.65,11.01,11.49,20200,NASDAQ
SPSC,09-Jun-2010,11.28,11.52,11.15,11.2,11600,NASDAQ
SPSC,10-Jun-2010,11.19,11.26,10.94,11.18,15200,NASDAQ
SPSC,11-Jun-2010,10.9,11.25,10.9,11.12,27300,NASDAQ
