name,date,open_price,close_price,high_price,low_price,volume,market
UTSI,04-Jan-2010,6.66,7.02,6.63,6.96,504300,NASDAQ
UTSI,05-Jan-2010,6.9,6.9,6.72,6.75,482200,NASDAQ
UTSI,06-Jan-2010,6.72,6.78,6.63,6.78,584700,NASDAQ
UTSI,07-Jan-2010,6.87,6.99,6.63,6.99,379800,NASDAQ
UTSI,08-Jan-2010,6.96,7.26,6.69,6.81,914600,NASDAQ
UTSI,11-Jan-2010,6.81,6.96,6.66,6.93,480500,NASDAQ
UTSI,12-Jan-2010,6.87,7.14,6.69,6.9,772700,NASDAQ
UTSI,13-Jan-2010,6.9,7.08,6.9,6.9,438100,NASDAQ
UTSI,14-Jan-2010,6.96,7.26,6.9,6.96,537500,NASDAQ
UTSI,15-Jan-2010,6.99,7.08,6.9,6.99,606500,NASDAQ
UTSI,19-Jan-2010,6.93,7.2,6.9,7.14,566200,NASDAQ
UTSI,20-Jan-2010,7.02,7.35,6.81,6.96,653300,NASDAQ
UTSI,21-Jan-2010,6.96,7.11,6.36,6.57,612800,NASDAQ
UTSI,22-Jan-2010,6.57,6.69,6.3,6.3,534500,NASDAQ
UTSI,25-Jan-2010,6.36,7.17,6.36,7.08,1029400,NASDAQ
UTSI,26-Jan-2010,7.14,7.5,6.84,7.14,1137100,NASDAQ
UTSI,27-Jan-2010,7.05,7.41,6.93,7.02,1100500,NASDAQ
UTSI,28-Jan-2010,7.05,7.08,6.6,6.6,668500,NASDAQ
UTSI,29-Jan-2010,6.6,6.93,6.36,6.48,862500,NASDAQ
UTSI,01-Feb-2010,7.02,7.02,6.6,6.66,1354600,NASDAQ
UTSI,02-Feb-2010,6.66,6.9,6.42,6.63,758600,NASDAQ
UTSI,03-Feb-2010,6.6,6.63,6.27,6.39,666900,NASDAQ
UTSI,04-Feb-2010,6.3,6.54,6.0,6.03,548000,NASDAQ
UTSI,05-Feb-2010,6.03,6.06,5.55,5.85,934500,NASDAQ
UTSI,08-Feb-2010,5.85,5.85,5.58,5.61,476800,NASDAQ
UTSI,09-Feb-2010,5.73,5.91,5.67,5.85,287700,NASDAQ
UTSI,10-Feb-2010,5.79,5.85,5.64,5.73,369300,NASDAQ
UTSI,11-Feb-2010,5.73,6.0,5.73,6.0,447600,NASDAQ
UTSI,12-Feb-2010,5.97,6.18,5.88,5.91,469800,NASDAQ
UTSI,16-Feb-2010,6.0,6.3,6.0,6.3,222500,NASDAQ
UTSI,17-Feb-2010,6.33,6.51,6.27,6.42,292200,NASDAQ
UTSI,18-Feb-2010,6.42,6.45,6.09,6.27,294000,NASDAQ
UTSI,19-Feb-2010,6.27,6.57,6.27,6.57,632200,NASDAQ
UTSI,22-Feb-2010,6.51,6.66,6.3,6.39,530600,NASDAQ
UTSI,23-Feb-2010,6.36,6.51,6.33,6.45,470800,NASDAQ
UTSI,24-Feb-2010,6.48,6.6,6.45,6.54,363800,NASDAQ
UTSI,25-Feb-2010,6.48,6.6,6.36,6.6,308900,NASDAQ
UTSI,26-Feb-2010,6.57,6.6,6.45,6.54,348100,NASDAQ
UTSI,01-Mar-2010,6.0,6.45,6.0,6.15,997400,NASDAQ
UTSI,02-Mar-2010,6.12,6.54,6.06,6.42,574500,NASDAQ
UTSI,03-Mar-2010,6.45,6.54,6.12,6.18,329000,NASDAQ
UTSI,04-Mar-2010,6.18,6.3,6.12,6.27,175100,NASDAQ
UTSI,05-Mar-2010,6.42,6.57,6.12,6.57,468600,NASDAQ
UTSI,08-Mar-2010,6.0,6.42,6.0,6.39,587800,NASDAQ
UTSI,09-Mar-2010,6.39,6.54,6.3,6.54,268700,NASDAQ
UTSI,10-Mar-2010,6.51,6.6,6.39,6.45,265800,NASDAQ
UTSI,11-Mar-2010,6.42,6.6,6.42,6.57,441300,NASDAQ
UTSI,12-Mar-2010,6.57,6.6,6.36,6.57,344000,NASDAQ
UTSI,15-Mar-2010,6.54,6.6,6.48,6.57,238400,NASDAQ
UTSI,16-Mar-2010,6.33,6.63,6.3,6.6,838700,NASDAQ
UTSI,17-Mar-2010,6.63,6.72,6.42,6.66,490900,NASDAQ
UTSI,18-Mar-2010,6.57,7.02,6.45,6.9,837000,NASDAQ
UTSI,19-Mar-2010,6.9,7.26,6.84,6.93,1415200,NASDAQ
UTSI,22-Mar-2010,6.87,7.17,6.72,7.17,741900,NASDAQ
UTSI,23-Mar-2010,7.14,7.26,7.08,7.14,1687100,NASDAQ
UTSI,24-Mar-2010,7.05,7.17,7.05,7.17,643700,NASDAQ
UTSI,25-Mar-2010,7.2,7.29,7.11,7.14,2580100,NASDAQ
UTSI,26-Mar-2010,7.17,7.23,7.08,7.14,1140300,NASDAQ
UTSI,29-Mar-2010,7.2,7.2,7.08,7.17,278000,NASDAQ
UTSI,30-Mar-2010,7.17,8.22,7.17,8.01,3470000,NASDAQ
UTSI,31-Mar-2010,7.95,8.94,7.95,8.37,2923400,NASDAQ
UTSI,01-Apr-2010,8.37,8.82,8.04,8.55,1535400,NASDAQ
UTSI,05-Apr-2010,8.55,8.73,8.37,8.7,832400,NASDAQ
UTSI,06-Apr-2010,8.58,8.73,8.43,8.7,944800,NASDAQ
UTSI,07-Apr-2010,8.55,8.82,8.52,8.82,2256300,NASDAQ
UTSI,08-Apr-2010,8.73,8.82,8.49,8.79,729200,NASDAQ
UTSI,09-Apr-2010,8.79,8.85,8.55,8.82,899800,NASDAQ
UTSI,12-Apr-2010,8.85,9.06,8.61,9.03,1777700,NASDAQ
UTSI,13-Apr-2010,9.03,9.6,8.91,9.27,3442000,NASDAQ
UTSI,14-Apr-2010,9.24,9.36,9.0,9.24,1655700,NASDAQ
UTSI,15-Apr-2010,9.15,9.39,9.06,9.12,974400,NASDAQ
UTSI,16-Apr-2010,9.09,9.24,8.79,9.0,1212100,NASDAQ
UTSI,19-Apr-2010,8.88,8.94,8.28,8.67,1889700,NASDAQ
UTSI,20-Apr-2010,8.73,9.03,8.7,9.0,794500,NASDAQ
