name,date,open_price,close_price,high_price,low_price,volume,market
SODA,03-Nov-2010,24.75,25.5,23.15,24.12,6140000,NASDAQ
SODA,04-Nov-2010,27.4,33.7,26.85,30.0,3136400,NASDAQ
SODA,05-Nov-2010,32.03,32.25,30.0,31.88,1471600,NASDAQ
SODA,08-Nov-2010,32.0,37.86,31.78,34.88,1638000,NASDAQ
SODA,09-Nov-2010,36.1,36.78,31.57,33.87,1646200,NASDAQ
SODA,10-Nov-2010,32.84,33.65,31.8,32.86,899300,NASDAQ
SODA,11-Nov-2010,31.81,33.85,31.01,32.01,885700,NASDAQ
SODA,12-Nov-2010,31.4,32.5,29.75,30.7,604100,NASDAQ
SODA,15-Nov-2010,30.71,31.2,29.85,30.74,425800,NASDAQ
SODA,16-Nov-2010,30.25,30.99,29.25,30.01,310100,NASDAQ
SODA,17-Nov-2010,30.15,31.92,29.75,30.84,691000,NASDAQ
SODA,18-Nov-2010,31.95,32.5,30.88,30.99,254700,NASDAQ
SODA,19-Nov-2010,30.99,32.0,30.13,30.56,190500,NASDAQ
SODA,22-Nov-2010,30.75,35.4,30.75,35.2,934900,NASDAQ
SODA,23-Nov-2010,35.18,39.15,34.1,38.86,1798000,NASDAQ
SODA,24-Nov-2010,40.96,43.37,40.4,41.21,1767500,NASDAQ
SODA,26-Nov-2010,42.49,42.81,41.29,41.53,476300,NASDAQ
SODA,29-Nov-2010,42.33,42.48,39.11,41.6,1105200,NASDAQ
SODA,30-Nov-2010,43.57,43.88,32.91,33.0,3360100,NASDAQ
SODA,01-Dec-2010,33.93,35.6,31.68,31.84,2454900,NASDAQ
SODA,02-Dec-2010,32.02,32.96,30.06,30.95,1599100,NASDAQ
SODA,03-Dec-2010,31.68,33.56,31.17,33.32,1624600,NASDAQ
SODA,06-Dec-2010,33.53,35.34,33.32,35.0,1186600,NASDAQ
SODA,07-Dec-2010,35.83,36.43,33.75,34.19,840200,NASDAQ
SODA,08-Dec-2010,33.85,34.96,33.3,34.68,453600,NASDAQ
SODA,09-Dec-2010,35.14,35.75,33.95,34.03,236800,NASDAQ
SODA,10-Dec-2010,34.01,34.4,32.27,32.5,549500,NASDAQ
SODA,13-Dec-2010,33.27,33.5,31.58,31.77,570100,NASDAQ
SODA,14-Dec-2010,31.56,32.2,29.54,30.22,940300,NASDAQ
SODA,15-Dec-2010,29.87,30.97,29.63,30.08,384700,NASDAQ
SODA,16-Dec-2010,30.78,30.78,29.9,30.14,240400,NASDAQ
SODA,17-Dec-2010,30.45,32.13,30.31,31.4,431100,NASDAQ
SODA,20-Dec-2010,31.46,33.33,31.0,32.47,532400,NASDAQ
SODA,21-Dec-2010,33.15,34.85,32.8,34.78,637000,NASDAQ
SODA,22-Dec-2010,35.5,35.72,33.43,34.04,499300,NASDAQ
SODA,23-Dec-2010,34.35,34.35,33.2,33.32,182800,NASDAQ
SODA,27-Dec-2010,33.0,33.15,32.21,33.0,170900,NASDAQ
SODA,28-Dec-2010,33.0,33.02,31.6,31.84,231100,NASDAQ
SODA,29-Dec-2010,31.65,32.03,31.0,31.4,182300,NASDAQ
SODA,30-Dec-2010,31.44,32.4,30.8,31.58,325200,NASDAQ
SODA,31-Dec-2010,31.49,31.85,31.16,31.58,184100,NASDAQ
SODA,03-Jan-2011,31.72,32.0,30.05,30.34,546900,NASDAQ
SODA,04-Jan-2011,30.18,30.9,28.77,28.82,895300,NASDAQ
SODA,05-Jan-2011,28.68,28.7,27.0,27.06,911600,NASDAQ
SODA,06-Jan-2011,27.0,29.1,27.0,28.99,751500,NASDAQ
SODA,07-Jan-2011,29.34,30.99,29.14,30.67,847100,NASDAQ
SODA,10-Jan-2011,30.75,32.5,30.35,31.8,679100,NASDAQ
SODA,11-Jan-2011,32.48,32.72,31.9,32.09,261000,NASDAQ
SODA,12-Jan-2011,32.27,32.74,30.85,32.7,357000,NASDAQ
SODA,13-Jan-2011,33.0,39.4,32.9,39.0,4177500,NASDAQ
SODA,14-Jan-2011,38.52,40.96,35.9,38.02,2275300,NASDAQ
SODA,18-Jan-2011,37.75,39.88,37.16,39.17,524100,NASDAQ
SODA,19-Jan-2011,39.2,40.2,37.58,38.39,346300,NASDAQ
SODA,20-Jan-2011,38.12,38.16,36.54,36.78,317900,NASDAQ
SODA,21-Jan-2011,37.85,39.25,36.91,37.97,379700,NASDAQ
SODA,24-Jan-2011,38.74,38.74,37.25,37.88,87400,NASDAQ
SODA,25-Jan-2011,37.63,40.9,37.63,39.39,697900,NASDAQ
SODA,26-Jan-2011,39.5,40.38,38.75,39.53,426500,NASDAQ
SODA,27-Jan-2011,39.48,40.23,38.55,38.98,222400,NASDAQ
SODA,28-Jan-2011,39.4,40.0,38.8,39.69,353600,NASDAQ
SODA,31-Jan-2011,40.2,42.99,39.69,42.99,1348800,NASDAQ
SODA,01-Feb-2011,42.9,44.78,40.6,41.89,766600,NASDAQ
SODA,02-Feb-2011,41.67,43.31,41.26,43.0,163300,NASDAQ
SODA,03-Feb-2011,43.05,43.5,41.89,42.56,239200,NASDAQ
SODA,04-Feb-2011,42.55,43.21,42.02,42.49,131600,NASDAQ
SODA,07-Feb-2011,42.97,44.89,42.67,44.38,519600,NASDAQ
SODA,08-Feb-2011,44.81,45.13,43.21,43.65,244300,NASDAQ
SODA,09-Feb-2011,43.61,43.63,42.71,43.4,130200,NASDAQ
SODA,10-Feb-2011,43.19,44.36,41.96,43.4,163800,NASDAQ
SODA,11-Feb-2011,43.11,45.51,43.07,44.29,355300,NASDAQ
SODA,14-Feb-2011,44.14,45.33,44.14,45.25,209800,NASDAQ
SODA,15-Feb-2011,45.0,45.0,43.31,44.45,285100,NASDAQ
SODA,16-Feb-2011,44.1,44.41,42.55,42.77,303000,NASDAQ
SODA,17-Feb-2011,42.25,43.94,42.25,42.77,125100,NASDAQ
SODA,18-Feb-2011,44.0,44.0,42.05,42.7,202300,NASDAQ
SODA,22-Feb-2011,42.0,42.89,41.25,41.89,222400,NASDAQ
SODA,23-Feb-2011,41.11,41.74,38.0,39.5,474800,NASDAQ
SODA,24-Feb-2011,39.77,40.58,38.18,40.27,288800,NASDAQ
SODA,25-Feb-2011,40.81,43.47,40.75,43.4,420000,NASDAQ
SODA,28-Feb-2011,43.65,45.13,43.4,44.23,772900,NASDAQ
SODA,01-Mar-2011,45.95,46.88,39.42,39.68,2514400,NASDAQ
SODA,02-Mar-2011,40.43,41.33,39.77,40.69,492900,NASDAQ
SODA,03-Mar-2011,41.08,41.48,40.2,40.65,215600,NASDAQ
SODA,04-Mar-2011,40.41,41.3,40.01,40.19,139600,NASDAQ
SODA,07-Mar-2011,40.5,43.24,40.45,42.58,546400,NASDAQ
SODA,08-Mar-2011,42.55,42.55,41.31,41.56,257400,NASDAQ
SODA,09-Mar-2011,41.46,42.69,41.02,42.44,226000,NASDAQ
SODA,10-Mar-2011,42.08,43.7,41.38,43.28,411600,NASDAQ
SODA,11-Mar-2011,42.87,45.25,42.87,44.43,623000,NASDAQ
SODA,14-Mar-2011,44.0,44.89,43.32,44.36,240600,NASDAQ
SODA,15-Mar-2011,43.1,43.65,42.38,43.25,245500,NASDAQ
SODA,16-Mar-2011,43.11,43.88,41.6,42.12,188200,NASDAQ
SODA,17-Mar-2011,42.6,43.0,41.0,41.45,177900,NASDAQ
SODA,18-Mar-2011,41.95,42.24,40.1,41.22,247000,NASDAQ
SODA,21-Mar-2011,41.74,42.9,41.27,41.58,241500,NASDAQ
SODA,22-Mar-2011,41.76,42.27,41.1,41.75,227500,NASDAQ
SODA,23-Mar-2011,41.51,42.04,40.75,41.36,556000,NASDAQ
SODA,24-Mar-2011,41.48,41.99,40.5,40.62,233400,NASDAQ
SODA,25-Mar-2011,40.56,43.17,40.56,42.01,272500,NASDAQ
SODA,28-Mar-2011,42.25,43.08,41.52,41.74,148300,NASDAQ
SODA,29-Mar-2011,41.81,42.89,41.49,42.76,334500,NASDAQ
SODA,30-Mar-2011,43.01,44.4,42.74,44.25,370700,NASDAQ
SODA,31-Mar-2011,43.57,44.25,42.9,43.81,291800,NASDAQ
SODA,01-Apr-2011,44.36,48.2,43.56,46.8,830800,NASDAQ
SODA,04-Apr-2011,47.5,47.92,41.26,42.7,1266100,NASDAQ
SODA,05-Apr-2011,42.75,43.47,42.1,42.57,414300,NASDAQ
SODA,06-Apr-2011,42.99,43.25,41.2,41.68,367200,NASDAQ
SODA,07-Apr-2011,41.42,42.37,41.25,41.99,167400,NASDAQ
SODA,08-Apr-2011,42.23,42.6,41.57,42.01,102400,NASDAQ
SODA,11-Apr-2011,42.08,42.25,40.51,41.15,233700,NASDAQ
SODA,12-Apr-2011,41.0,43.14,40.5,42.62,607200,NASDAQ
SODA,13-Apr-2011,43.04,45.6,42.08,45.02,1125800,NASDAQ
SODA,14-Apr-2011,45.27,46.2,44.09,44.79,3823000,NASDAQ
