name,date,open_price,close_price,high_price,low_price,volume,market
LEDS,09-Dec-2010,24.0,27.34,23.14,25.76,7264300,NASDAQ
LEDS,10-Dec-2010,26.0,26.03,23.64,25.25,1587300,NASDAQ
LEDS,13-Dec-2010,25.0,25.25,24.19,24.98,314400,NASDAQ
LEDS,14-Dec-2010,25.15,25.15,24.21,24.37,343100,NASDAQ
LEDS,15-Dec-2010,24.26,24.61,23.74,24.4,161100,NASDAQ
LEDS,16-Dec-2010,24.3,26.2,24.05,26.2,216400,NASDAQ
LEDS,17-Dec-2010,25.2,25.92,25.12,25.5,122200,NASDAQ
LEDS,20-Dec-2010,25.3,26.3,25.03,26.1,99000,NASDAQ
LEDS,21-Dec-2010,26.42,32.12,26.33,30.42,427600,NASDAQ
LEDS,22-Dec-2010,30.31,31.0,28.27,28.8,274800,NASDAQ
LEDS,23-Dec-2010,28.97,30.4,28.52,29.5,128800,NASDAQ
LEDS,27-Dec-2010,29.73,30.98,29.03,29.41,130100,NASDAQ
LEDS,28-Dec-2010,29.66,30.06,28.58,29.38,82800,NASDAQ
LEDS,29-Dec-2010,29.66,29.66,28.5,28.84,44200,NASDAQ
LEDS,30-Dec-2010,28.58,29.03,28.3,29.01,38300,NASDAQ
LEDS,31-Dec-2010,29.29,29.44,28.56,29.05,47300,NASDAQ
LEDS,03-Jan-2011,29.42,29.65,26.62,27.75,166900,NASDAQ
LEDS,04-Jan-2011,28.35,28.49,27.23,28.06,94800,NASDAQ
LEDS,05-Jan-2011,28.16,28.56,27.75,28.09,87100,NASDAQ
LEDS,06-Jan-2011,28.73,28.76,27.94,28.0,38400,NASDAQ
LEDS,07-Jan-2011,28.38,28.7,27.72,27.89,81500,NASDAQ
LEDS,10-Jan-2011,27.8,28.59,27.72,28.25,123900,NASDAQ
LEDS,11-Jan-2011,28.7,28.7,27.9,28.4,142900,NASDAQ
LEDS,12-Jan-2011,28.65,28.65,28.23,28.63,85500,NASDAQ
LEDS,13-Jan-2011,18.97,19.56,18.55,18.76,6941300,NASDAQ
LEDS,14-Jan-2011,18.7,18.7,17.56,17.72,1860400,NASDAQ
LEDS,18-Jan-2011,18.23,18.25,17.65,17.91,990000,NASDAQ
LEDS,19-Jan-2011,17.75,18.94,17.67,18.81,1664600,NASDAQ
LEDS,20-Jan-2011,19.0,19.17,18.47,19.0,614200,NASDAQ
LEDS,21-Jan-2011,19.1,19.24,18.42,18.47,414300,NASDAQ
LEDS,24-Jan-2011,18.65,18.7,18.02,18.48,180500,NASDAQ
LEDS,25-Jan-2011,18.19,18.45,17.67,17.81,295400,NASDAQ
LEDS,26-Jan-2011,17.94,18.04,17.68,17.95,175600,NASDAQ
LEDS,27-Jan-2011,17.95,18.41,17.95,18.28,106000,NASDAQ
LEDS,28-Jan-2011,18.43,18.47,18.17,18.26,203000,NASDAQ
LEDS,31-Jan-2011,18.4,18.4,17.9,18.08,69200,NASDAQ
LEDS,01-Feb-2011,18.01,18.08,17.9,18.01,354300,NASDAQ
LEDS,02-Feb-2011,17.75,17.99,17.56,17.84,107500,NASDAQ
LEDS,03-Feb-2011,17.98,18.15,17.7,17.93,221800,NASDAQ
LEDS,04-Feb-2011,17.84,17.95,17.72,17.94,95300,NASDAQ
LEDS,07-Feb-2011,17.9,18.04,17.83,17.88,153900,NASDAQ
LEDS,08-Feb-2011,17.94,18.0,17.81,17.87,127000,NASDAQ
LEDS,09-Feb-2011,17.75,17.85,17.51,17.58,186300,NASDAQ
LEDS,10-Feb-2011,17.5,17.66,17.2,17.59,146700,NASDAQ
LEDS,11-Feb-2011,17.52,17.57,17.22,17.44,118200,NASDAQ
LEDS,14-Feb-2011,17.41,17.6,17.37,17.46,58700,NASDAQ
LEDS,15-Feb-2011,17.4,17.52,17.25,17.4,107400,NASDAQ
LEDS,16-Feb-2011,17.26,17.68,17.26,17.61,71100,NASDAQ
LEDS,17-Feb-2011,17.96,18.0,17.7,17.8,220200,NASDAQ
LEDS,18-Feb-2011,17.81,17.94,17.5,17.6,48700,NASDAQ
LEDS,22-Feb-2011,17.5,17.79,17.21,17.35,180400,NASDAQ
LEDS,23-Feb-2011,17.35,17.45,15.5,15.96,439600,NASDAQ
LEDS,24-Feb-2011,16.47,16.5,15.35,15.49,166800,NASDAQ
LEDS,25-Feb-2011,15.6,16.04,15.55,15.87,99300,NASDAQ
LEDS,28-Feb-2011,16.51,16.69,15.54,15.65,137600,NASDAQ
LEDS,01-Mar-2011,15.83,15.83,15.16,15.3,87700,NASDAQ
LEDS,02-Mar-2011,15.88,15.92,15.38,15.47,101700,NASDAQ
LEDS,03-Mar-2011,15.7,15.76,15.29,15.59,140000,NASDAQ
LEDS,04-Mar-2011,15.99,15.99,15.66,15.76,87800,NASDAQ
LEDS,07-Mar-2011,15.85,15.92,15.25,15.43,184000,NASDAQ
LEDS,08-Mar-2011,15.6,15.6,15.27,15.28,124400,NASDAQ
LEDS,09-Mar-2011,15.49,15.49,14.82,15.14,89600,NASDAQ
LEDS,10-Mar-2011,14.98,15.8,14.54,15.61,140500,NASDAQ
LEDS,11-Mar-2011,15.5,16.69,15.21,16.1,176800,NASDAQ
LEDS,14-Mar-2011,16.1,16.75,15.9,16.5,193600,NASDAQ
LEDS,15-Mar-2011,16.09,16.74,16.08,16.35,116600,NASDAQ
LEDS,16-Mar-2011,16.74,16.75,15.92,16.2,113400,NASDAQ
LEDS,17-Mar-2011,16.55,16.55,15.66,15.99,212200,NASDAQ
