name,date,open_price,close_price,high_price,low_price,volume,market
CRME,04-Jan-2010,22.35,22.9,22.15,22.65,164100,NASDAQ
CRME,05-Jan-2010,22.7,23.3,22.7,22.8,93900,NASDAQ
CRME,06-Jan-2010,22.65,23.75,22.5,23.5,248400,NASDAQ
CRME,07-Jan-2010,23.3,23.9,23.1,23.7,130400,NASDAQ
CRME,08-Jan-2010,23.8,24.15,23.5,24.05,180800,NASDAQ
CRME,11-Jan-2010,24.05,24.65,23.85,24.65,177500,NASDAQ
CRME,12-Jan-2010,24.6,25.55,24.2,25.1,460900,NASDAQ
CRME,13-Jan-2010,24.85,27.45,24.65,27.4,512800,NASDAQ
CRME,14-Jan-2010,27.25,29.4,27.0,28.6,783800,NASDAQ
CRME,15-Jan-2010,28.4,28.45,26.9,28.05,601700,NASDAQ
CRME,19-Jan-2010,27.85,28.05,27.4,27.8,183800,NASDAQ
CRME,20-Jan-2010,27.4,28.0,27.4,27.75,187200,NASDAQ
CRME,21-Jan-2010,27.9,28.3,27.35,27.35,214000,NASDAQ
CRME,22-Jan-2010,27.55,27.55,25.95,26.4,322900,NASDAQ
CRME,25-Jan-2010,26.8,26.8,26.1,26.15,133300,NASDAQ
CRME,26-Jan-2010,26.05,26.55,25.4,26.4,217400,NASDAQ
CRME,27-Jan-2010,26.2,26.65,26.1,26.65,167700,NASDAQ
CRME,28-Jan-2010,26.75,26.75,25.8,25.95,153300,NASDAQ
CRME,29-Jan-2010,26.05,26.5,25.55,25.55,112700,NASDAQ
CRME,01-Feb-2010,25.55,26.35,25.15,26.1,242900,NASDAQ
CRME,02-Feb-2010,26.3,27.2,25.95,27.15,172400,NASDAQ
CRME,03-Feb-2010,27.1,27.5,26.95,27.5,153700,NASDAQ
CRME,04-Feb-2010,27.45,27.5,25.05,25.05,178700,NASDAQ
CRME,05-Feb-2010,24.95,25.75,24.6,24.8,207300,NASDAQ
CRME,08-Feb-2010,24.6,26.0,24.6,25.35,117500,NASDAQ
CRME,09-Feb-2010,25.8,26.45,25.7,25.95,112800,NASDAQ
CRME,10-Feb-2010,25.75,26.05,25.15,25.8,72400,NASDAQ
CRME,11-Feb-2010,26.1,26.9,25.8,26.9,231700,NASDAQ
CRME,12-Feb-2010,26.45,26.85,26.0,26.75,115400,NASDAQ
CRME,16-Feb-2010,26.55,26.55,26.35,26.4,248300,NASDAQ
CRME,17-Feb-2010,26.45,27.0,26.4,26.5,209100,NASDAQ
