name,date,open_price,close_price,high_price,low_price,volume,market
CRIS,04-Jan-2010,3.25,3.38,3.22,3.35,187100,NASDAQ
CRIS,05-Jan-2010,3.39,3.66,3.3,3.6,609600,NASDAQ
CRIS,06-Jan-2010,3.52,3.64,3.52,3.53,314800,NASDAQ
CRIS,07-Jan-2010,3.59,3.7,3.48,3.5,395200,NASDAQ
CRIS,08-Jan-2010,3.5,3.63,3.46,3.61,286800,NASDAQ
CRIS,11-Jan-2010,3.66,3.67,3.5,3.51,281100,NASDAQ
CRIS,12-Jan-2010,3.49,3.56,3.21,3.25,493300,NASDAQ
CRIS,13-Jan-2010,3.25,3.43,3.25,3.33,295800,NASDAQ
CRIS,14-Jan-2010,3.39,3.4,3.21,3.38,239900,NASDAQ
CRIS,15-Jan-2010,3.42,3.42,3.18,3.22,422200,NASDAQ
CRIS,19-Jan-2010,3.22,3.32,3.11,3.32,278800,NASDAQ
CRIS,20-Jan-2010,3.29,3.3,3.1,3.15,278500,NASDAQ
CRIS,21-Jan-2010,3.17,3.17,2.96,2.96,494100,NASDAQ
CRIS,22-Jan-2010,2.52,2.55,2.22,2.37,4025300,NASDAQ
CRIS,25-Jan-2010,2.46,2.52,2.38,2.44,1265700,NASDAQ
CRIS,26-Jan-2010,2.49,2.53,2.3,2.32,743800,NASDAQ
CRIS,27-Jan-2010,2.32,2.37,2.31,2.34,335900,NASDAQ
CRIS,28-Jan-2010,2.34,2.41,2.3,2.39,1024100,NASDAQ
CRIS,29-Jan-2010,2.41,2.43,2.05,2.06,2105400,NASDAQ
CRIS,01-Feb-2010,2.11,2.23,2.11,2.2,643000,NASDAQ
CRIS,02-Feb-2010,2.27,2.34,2.18,2.27,1339000,NASDAQ
CRIS,03-Feb-2010,2.27,2.39,2.23,2.27,549800,NASDAQ
CRIS,04-Feb-2010,2.23,2.28,2.2,2.2,1000600,NASDAQ
CRIS,05-Feb-2010,2.19,2.28,2.15,2.25,579300,NASDAQ
CRIS,08-Feb-2010,2.26,2.41,2.26,2.34,542100,NASDAQ
CRIS,09-Feb-2010,2.37,2.44,2.25,2.29,792400,NASDAQ
CRIS,10-Feb-2010,2.16,2.31,2.15,2.28,370800,NASDAQ
CRIS,11-Feb-2010,2.28,2.36,2.23,2.31,635200,NASDAQ
CRIS,12-Feb-2010,2.33,2.54,2.32,2.51,1096800,NASDAQ
CRIS,16-Feb-2010,2.52,2.54,2.45,2.51,458400,NASDAQ
CRIS,17-Feb-2010,2.52,2.54,2.5,2.53,449200,NASDAQ
CRIS,18-Feb-2010,2.53,2.62,2.49,2.53,707800,NASDAQ
CRIS,19-Feb-2010,2.54,2.59,2.53,2.55,808500,NASDAQ
