name,date,open_price,close_price,high_price,low_price,volume,market
NTWK,04-Jan-2010,10.9,10.9,10.1,10.7,233500,NASDAQ
NTWK,05-Jan-2010,10.7,10.7,10.1,10.6,243900,NASDAQ
NTWK,06-Jan-2010,10.5,10.6,10.0,10.5,156200,NASDAQ
NTWK,07-Jan-2010,10.3,10.5,10.0,10.4,209800,NASDAQ
NTWK,08-Jan-2010,10.4,10.5,10.1,10.5,123900,NASDAQ
NTWK,11-Jan-2010,10.5,10.5,10.0,10.4,307400,NASDAQ
NTWK,12-Jan-2010,10.0,10.3,10.0,10.1,128400,NASDAQ
NTWK,13-Jan-2010,10.0,10.3,10.0,10.3,171600,NASDAQ
NTWK,14-Jan-2010,10.4,10.5,10.1,10.1,90600,NASDAQ
NTWK,15-Jan-2010,10.4,10.4,9.9,10.3,207100,NASDAQ
NTWK,19-Jan-2010,10.5,10.5,9.8,10.0,160900,NASDAQ
NTWK,20-Jan-2010,10.0,10.0,9.5,9.6,138800,NASDAQ
NTWK,21-Jan-2010,9.8,9.8,8.7,9.1,197000,NASDAQ
NTWK,22-Jan-2010,9.1,9.3,8.7,8.7,111600,NASDAQ
NTWK,25-Jan-2010,8.8,9.7,8.8,9.4,199000,NASDAQ
NTWK,26-Jan-2010,9.6,9.7,9.1,9.7,157500,NASDAQ
NTWK,27-Jan-2010,9.7,9.8,9.4,9.6,77400,NASDAQ
NTWK,28-Jan-2010,9.5,9.8,9.4,9.7,100900,NASDAQ
NTWK,29-Jan-2010,9.7,10.1,9.6,10.0,224100,NASDAQ
NTWK,01-Feb-2010,10.1,10.2,9.8,10.2,159600,NASDAQ
NTWK,02-Feb-2010,10.2,10.2,9.8,10.2,164700,NASDAQ
NTWK,03-Feb-2010,10.2,10.4,9.9,10.4,128300,NASDAQ
NTWK,04-Feb-2010,10.0,10.3,10.0,10.2,80700,NASDAQ
NTWK,05-Feb-2010,10.0,10.2,9.6,10.2,122700,NASDAQ
NTWK,08-Feb-2010,10.2,10.2,9.7,9.9,113700,NASDAQ
NTWK,09-Feb-2010,10.1,10.1,9.4,9.5,144900,NASDAQ
NTWK,10-Feb-2010,10.0,10.0,9.3,9.4,245800,NASDAQ
NTWK,11-Feb-2010,9.7,9.7,9.1,9.2,201100,NASDAQ
NTWK,12-Feb-2010,9.1,9.5,8.5,9.5,446000,NASDAQ
NTWK,16-Feb-2010,9.4,9.4,9.0,9.2,120000,NASDAQ
NTWK,17-Feb-2010,9.5,9.5,9.0,9.3,170100,NASDAQ
NTWK,18-Feb-2010,9.4,9.6,9.1,9.6,195300,NASDAQ
NTWK,19-Feb-2010,9.8,9.9,9.4,9.4,135200,NASDAQ
NTWK,22-Feb-2010,9.4,10.0,9.2,9.5,294600,NASDAQ
NTWK,23-Feb-2010,9.5,9.7,9.4,9.5,92100,NASDAQ
NTWK,24-Feb-2010,9.4,9.7,9.4,9.6,140400,NASDAQ
NTWK,25-Feb-2010,9.6,9.7,9.4,9.5,65500,NASDAQ
NTWK,26-Feb-2010,9.4,9.7,9.3,9.6,56900,NASDAQ
NTWK,01-Mar-2010,9.6,9.6,9.3,9.3,89900,NASDAQ
NTWK,02-Mar-2010,9.4,9.5,9.3,9.5,68900,NASDAQ
NTWK,03-Mar-2010,9.4,9.5,9.3,9.5,69300,NASDAQ
NTWK,04-Mar-2010,9.5,9.5,9.3,9.4,42100,NASDAQ
NTWK,05-Mar-2010,9.4,9.5,9.3,9.4,73900,NASDAQ
NTWK,08-Mar-2010,9.2,9.5,9.2,9.3,61700,NASDAQ
NTWK,09-Mar-2010,9.2,9.8,9.2,9.6,378600,NASDAQ
NTWK,10-Mar-2010,9.6,9.8,9.4,9.6,251200,NASDAQ
NTWK,11-Mar-2010,9.6,9.7,9.2,9.2,57000,NASDAQ
NTWK,12-Mar-2010,9.2,9.5,9.2,9.2,108400,NASDAQ
NTWK,15-Mar-2010,9.2,9.5,9.2,9.3,68400,NASDAQ
NTWK,16-Mar-2010,9.3,9.5,9.1,9.2,150400,NASDAQ
NTWK,17-Mar-2010,9.3,9.5,9.3,9.4,133500,NASDAQ
NTWK,18-Mar-2010,9.5,9.5,9.2,9.2,149600,NASDAQ
NTWK,19-Mar-2010,9.3,9.3,9.0,9.0,180700,NASDAQ
NTWK,22-Mar-2010,8.9,9.0,8.5,8.8,347600,NASDAQ
NTWK,23-Mar-2010,8.5,8.7,8.5,8.6,83700,NASDAQ
NTWK,24-Mar-2010,8.5,8.8,8.5,8.5,127500,NASDAQ
NTWK,25-Mar-2010,8.8,8.8,8.3,8.3,184900,NASDAQ
NTWK,26-Mar-2010,8.3,8.3,8.0,8.2,316300,NASDAQ
NTWK,29-Mar-2010,8.0,8.5,8.0,8.5,136600,NASDAQ
NTWK,30-Mar-2010,8.4,8.8,8.0,8.7,75700,NASDAQ
NTWK,31-Mar-2010,8.7,8.8,8.5,8.7,30900,NASDAQ
NTWK,01-Apr-2010,8.7,8.7,8.1,8.3,125300,NASDAQ
NTWK,05-Apr-2010,8.3,8.3,8.0,8.1,246300,NASDAQ
NTWK,06-Apr-2010,8.0,8.3,8.0,8.2,71600,NASDAQ
NTWK,07-Apr-2010,8.3,8.7,8.3,8.5,156500,NASDAQ
NTWK,08-Apr-2010,8.7,8.7,8.3,8.3,122800,NASDAQ
NTWK,09-Apr-2010,8.2,8.6,8.2,8.4,87800,NASDAQ
NTWK,12-Apr-2010,8.5,8.5,8.1,8.1,153900,NASDAQ
NTWK,13-Apr-2010,8.1,8.4,8.1,8.2,89000,NASDAQ
NTWK,14-Apr-2010,8.2,8.4,8.1,8.3,107400,NASDAQ
NTWK,15-Apr-2010,8.4,8.4,8.0,8.0,138600,NASDAQ
NTWK,16-Apr-2010,8.1,8.3,8.1,8.1,46300,NASDAQ
NTWK,19-Apr-2010,8.3,8.4,8.0,8.0,231600,NASDAQ
NTWK,20-Apr-2010,8.0,8.3,8.0,8.1,41600,NASDAQ
NTWK,21-Apr-2010,8.1,8.4,8.1,8.1,167800,NASDAQ
NTWK,22-Apr-2010,8.4,8.5,8.1,8.5,324400,NASDAQ
NTWK,23-Apr-2010,8.5,8.5,8.3,8.3,195900,NASDAQ
NTWK,26-Apr-2010,8.5,9.2,8.2,8.7,565600,NASDAQ
NTWK,27-Apr-2010,8.7,8.7,8.1,8.4,195800,NASDAQ
